,ROCR_daily_200
2012-05-31,0.9989
2012-06-29,1.1209
2012-07-31,1.2375
2012-08-31,1.2806
2012-09-28,1.5782
2012-10-31,1.4110
2012-11-30,1.3351
2012-12-31,1.2425
2013-01-31,1.8458
2013-02-28,2.0680
2013-03-29,0
2013-04-30,1.7061
2013-05-31,1.5552
2013-06-28,1.2021
2013-07-31,1.3437
2013-08-30,1.3544
2013-09-30,1.1533
2013-10-31,1.2392
2013-11-29,1.0727
2013-12-31,1.2582
2014-01-31,1.4809
2014-02-28,1.2562
2014-03-31,1.3962
2014-04-30,1.6426
2014-05-30,1.5433
2014-06-30,1.4653
2014-07-31,1.4098
2014-08-29,1.3464
2014-09-30,1.0237
2014-10-31,0.9993
2014-11-28,1.0070
2014-12-31,0.9124
2015-01-30,1.0022
2015-02-27,1.1193
2015-03-31,1.2053
2015-04-30,1.1522
2015-05-29,1.1903
2015-06-30,1.3185
2015-07-31,1.4985
2015-08-31,1.1862
2015-09-30,1.3255
2015-10-30,1.5264
2015-11-30,1.2510
2015-12-31,1.1642
2016-01-29,1.2123
2016-02-29,1.0554
2016-03-31,1.1231
2016-04-29,0.9246
2016-05-31,0.8076
2016-06-30,0.8540
2016-07-29,0.8653
2016-08-31,0.8352
2016-09-30,0.8017
2016-10-31,0.9218
2016-11-30,1.1000
2016-12-30,1.0988
2017-01-31,1.1410
2017-02-28,1.2938
2017-03-31,1.3334
2017-04-28,1.3455
2017-05-31,1.1664
2017-06-30,1.2744
2017-07-31,1.3218
2017-08-31,1.1227
2017-09-29,1.1700
2017-10-31,1.2181
2017-11-30,1.2889
2017-12-29,1.3677
2018-01-31,1.5017
2018-02-28,1.4011
2018-03-30,0
2018-04-30,1.6667
2018-05-31,1.8594
2018-06-29,1.5995
2018-07-31,1.5566
2018-08-31,1.4948
2018-09-28,1.3386
2018-10-31,0.9552
2018-11-30,0.8798
2018-12-31,0.8315
2019-01-31,0.8525
2019-02-28,0.7366
2019-03-29,0.7389
2019-04-30,0.8728
2019-05-31,0.6329
2019-06-28,0.7676
2019-07-31,0.8231
2019-08-30,0.9144
2019-09-30,1.1969
2019-10-31,1.2694
2019-11-29,1.1790
2019-12-31,1.1144
2020-01-31,0.9854
2020-02-28,0.8250
2020-03-31,0.6105
2020-04-30,0.7772
2020-05-29,0.8784
2020-06-30,0.7138
2020-07-31,0.6524
2020-08-31,0.5544
2020-09-30,0.4835
2020-10-30,0.4395
2020-11-30,0.6857
2020-12-31,1.7023
2021-01-29,1.2734
2021-02-26,1.3000
2021-03-31,1.1847
2021-04-30,1.3598
2021-05-31,0
2021-06-30,1.7189
2021-07-30,1.6906
2021-08-31,1.4893
2021-09-30,1.3053
2021-10-29,1.3382
2021-11-30,1.0409
2021-12-31,1.0612
2022-01-31,1.1916
2022-02-28,1.1202
2022-03-31,1.2969
