,ROCR_daily_200
2012-05-31,1.3824
2012-06-29,1.3578
2012-07-31,1.3225
2012-08-31,1.1909
2012-09-28,1.3345
2012-10-31,1.1810
2012-11-30,1.1888
2012-12-31,1.1307
2013-01-31,1.2074
2013-02-28,1.2309
2013-03-29,0
2013-04-30,1.2670
2013-05-31,1.1906
2013-06-28,1.1919
2013-07-31,1.1655
2013-08-30,1.1501
2013-09-30,1.1895
2013-10-31,1.1154
2013-11-29,1.0863
2013-12-31,1.1184
2014-01-31,1.1431
2014-02-28,1.1133
2014-03-31,1.1033
2014-04-30,1.0697
2014-05-30,1.1155
2014-06-30,1.1275
2014-07-31,1.1055
2014-08-29,1.2036
2014-09-30,1.1348
2014-10-31,1.1286
2014-11-28,1.1612
2014-12-31,1.1466
2015-01-30,1.2018
2015-02-27,1.1930
2015-03-31,1.1819
2015-04-30,1.1675
2015-05-29,1.2018
2015-06-30,1.1774
2015-07-31,1.1864
2015-08-31,1.0387
2015-09-30,1.0502
2015-10-30,1.2831
2015-11-30,1.1691
2015-12-31,1.1147
2016-01-29,1.0307
2016-02-29,0.9686
2016-03-31,1.0554
2016-04-29,1.0059
2016-05-31,1.0168
2016-06-30,1.0673
2016-07-29,0.9832
2016-08-31,0.9674
2016-09-30,1.0014
2016-10-31,1.0281
2016-11-30,1.0726
2016-12-30,1.0236
2017-01-31,1.0888
2017-02-28,1.1872
2017-03-31,1.2329
2017-04-28,1.2927
2017-05-31,1.3224
2017-06-30,1.3204
2017-07-31,1.3247
2017-08-31,1.2910
2017-09-29,1.3010
2017-10-31,1.3942
2017-11-30,1.2984
2017-12-29,1.2334
2018-01-31,1.3586
2018-02-28,1.2476
2018-03-30,0
2018-04-30,1.1226
2018-05-31,1.1841
2018-06-29,1.1764
2018-07-31,1.2033
2018-08-31,1.1681
2018-09-28,1.1650
2018-10-31,1.0273
2018-11-30,1.0840
2018-12-31,0.9464
2019-01-31,1.0373
2019-02-28,1.1636
2019-03-29,1.1998
2019-04-30,1.2815
2019-05-31,1.1827
2019-06-28,1.2047
2019-07-31,1.3364
2019-08-30,1.2730
2019-09-30,1.2595
2019-10-31,1.2410
2019-11-29,1.1818
2019-12-31,1.0729
2020-01-31,1.0967
2020-02-28,1.0042
2020-03-31,0.8586
2020-04-30,0.8915
2020-05-29,1.1036
2020-06-30,1.0846
2020-07-31,1.2813
2020-08-31,1.2309
2020-09-30,1.1322
2020-10-30,0.9926
2020-11-30,1.0919
2020-12-31,1.5070
2021-01-29,1.2558
2021-02-26,1.0619
2021-03-31,1.0276
2021-04-30,1.1214
2021-05-31,0
2021-06-30,1.1913
2021-07-30,1.1639
2021-08-31,1.2419
2021-09-30,1.0590
2021-10-29,1.2020
2021-11-30,1.2140
2021-12-31,1.2304
2022-01-31,1.0367
2022-02-28,1.0285
2022-03-31,1.0444
