,ROCR_daily_200
2012-05-31,1.1755
2012-06-29,1.1784
2012-07-31,1.1069
2012-08-31,1.1756
2012-09-28,1.1784
2012-10-31,1.0305
2012-11-30,0.8991
2012-12-31,0.8329
2013-01-31,0.9105
2013-02-28,0.9317
2013-03-29,0
2013-04-30,1.1563
2013-05-31,1.1823
2013-06-28,1.1512
2013-07-31,1.1248
2013-08-30,1.2605
2013-09-30,1.2491
2013-10-31,1.3386
2013-11-29,1.4008
2013-12-31,1.3603
2014-01-31,1.3413
2014-02-28,1.1682
2014-03-31,1.2072
2014-04-30,1.1420
2014-05-30,1.2984
2014-06-30,1.3039
2014-07-31,1.2806
2014-08-29,1.2507
2014-09-30,1.2714
2014-10-31,1.2991
2014-11-28,1.3058
2014-12-31,1.1975
2015-01-30,1.0363
2015-02-27,1.1063
2015-03-31,1.0056
2015-04-30,1.1685
2015-05-29,1.1052
2015-06-30,0.9645
2015-07-31,1.0894
2015-08-31,0.9161
2015-09-30,0.9606
2015-10-30,1.1810
2015-11-30,1.2727
2015-12-31,1.3315
2016-01-29,1.3298
2016-02-29,1.0974
2016-03-31,1.2395
2016-04-29,1.1122
2016-05-31,1.1657
2016-06-30,1.1881
2016-07-29,1.2343
2016-08-31,1.1174
2016-09-30,1.0650
2016-10-31,1.1993
2016-11-30,1.1727
2016-12-30,1.1598
2017-01-31,1.1851
2017-02-28,1.2748
2017-03-31,1.3507
2017-04-28,1.3038
2017-05-31,1.2353
2017-06-30,1.2477
2017-07-31,1.2964
2017-08-31,1.3171
2017-09-29,1.2030
2017-10-31,1.3530
2017-11-30,1.3253
2017-12-29,1.3446
2018-01-31,1.4743
2018-02-28,1.3998
2018-03-30,0
2018-04-30,1.3227
2018-05-31,1.3693
2018-06-29,1.3296
2018-07-31,1.3949
2018-08-31,1.3606
2018-09-28,1.3537
2018-10-31,1.2002
2018-11-30,1.2119
2018-12-31,1.0921
2019-01-31,1.1230
2019-02-28,1.1662
2019-03-29,1.1789
2019-04-30,1.2693
2019-05-31,1.1616
2019-06-28,1.2191
2019-07-31,1.3026
2019-08-30,1.3104
2019-09-30,1.2891
2019-10-31,1.3760
2019-11-29,1.4371
2019-12-31,1.3555
2020-01-31,1.4244
2020-02-28,1.3161
2020-03-31,1.2021
2020-04-30,1.3199
2020-05-29,1.3385
2020-06-30,1.4952
2020-07-31,1.4610
2020-08-31,1.5484
2020-09-30,1.3719
2020-10-30,1.2281
2020-11-30,1.1672
2020-12-31,1.5966
2021-01-29,1.3601
2021-02-26,1.2862
2021-03-31,1.2571
2021-04-30,1.2211
2021-05-31,0
2021-06-30,1.3284
2021-07-30,1.2877
2021-08-31,1.4141
2021-09-30,1.3248
2021-10-29,1.5669
2021-11-30,1.3679
2021-12-31,1.4665
2022-01-31,1.1999
2022-02-28,1.2395
2022-03-31,1.2049
