,ROCR_daily_200
2012-05-31,0.8980
2012-06-29,1.0548
2012-07-31,0.9333
2012-08-31,0.9554
2012-09-28,1.1221
2012-10-31,0.8348
2012-11-30,0.7000
2012-12-31,0.8244
2013-01-31,0.9174
2013-02-28,1.0712
2013-03-29,0
2013-04-30,1.3830
2013-05-31,1.5688
2013-06-28,1.3535
2013-07-31,1.6037
2013-08-30,1.8720
2013-09-30,1.8057
2013-10-31,1.4669
2013-11-29,1.4439
2013-12-31,1.8051
2014-01-31,1.9566
2014-02-28,1.7371
2014-03-31,1.7286
2014-04-30,1.6050
2014-05-30,1.4824
2014-06-30,1.3990
2014-07-31,1.3035
2014-08-29,1.2705
2014-09-30,1.0936
2014-10-31,0.9019
2014-11-28,0.8917
2014-12-31,0.7981
2015-01-30,0.8303
2015-02-27,0.8805
2015-03-31,0.8446
2015-04-30,0.8297
2015-05-29,0.8081
2015-06-30,0.7678
2015-07-31,0.9515
2015-08-31,0.9064
2015-09-30,0.9143
2015-10-30,1.1458
2015-11-30,1.0596
2015-12-31,1.0089
2016-01-29,0.9070
2016-02-29,0.9778
2016-03-31,1.1149
2016-04-29,1.1489
2016-05-31,1.0270
2016-06-30,1.0985
2016-07-29,1.1349
2016-08-31,1.0613
2016-09-30,1.2307
2016-10-31,1.3177
2016-11-30,1.4305
2016-12-30,1.3761
2017-01-31,1.2637
2017-02-28,1.1983
2017-03-31,1.1222
2017-04-28,1.3334
2017-05-31,1.3002
2017-06-30,1.2502
2017-07-31,1.2602
2017-08-31,1.2135
2017-09-29,1.1060
2017-10-31,1.1059
2017-11-30,1.1654
2017-12-29,1.2588
2018-01-31,1.3575
2018-02-28,1.1099
2018-03-30,0
2018-04-30,0.9939
2018-05-31,1.0250
2018-06-29,0.9001
2018-07-31,1.0542
2018-08-31,0.8918
2018-09-28,0.8632
2018-10-31,0.7387
2018-11-30,0.7793
2018-12-31,0.6888
2019-01-31,0.8577
2019-02-28,0.8521
2019-03-29,0.8224
2019-04-30,0.8854
2019-05-31,0.8670
2019-06-28,1.0763
2019-07-31,1.1737
2019-08-30,1.1306
2019-09-30,1.0466
2019-10-31,1.0522
2019-11-29,1.1843
2019-12-31,1.2847
2020-01-31,1.1474
2020-02-28,0.9601
2020-03-31,0.4339
2020-04-30,0.5821
2020-05-29,0.6055
2020-06-30,0.5852
2020-07-31,0.5846
2020-08-31,0.7340
2020-09-30,0.6698
2020-10-30,0.6099
2020-11-30,0.9040
2020-12-31,4.4145
2021-01-29,1.9812
2021-02-26,2.7313
2021-03-31,1.9537
2021-04-30,2.2379
2021-05-31,0
2021-06-30,1.8499
2021-07-30,1.7901
2021-08-31,1.7994
2021-09-30,1.4625
2021-10-29,1.5577
2021-11-30,1.1314
2021-12-31,1.1361
2022-01-31,1.0613
2022-02-28,1.1822
2022-03-31,0.9964
