,ROCR_daily_200
2012-07-31,1.1658
2012-08-31,1.2511
2012-09-28,1.4949
2012-10-31,1.1644
2012-11-30,1.0891
2012-12-31,1.0215
2013-01-31,1.1829
2013-02-28,1.1860
2013-03-29,0
2013-04-30,1.3336
2013-05-31,1.1680
2013-06-28,1.0901
2013-07-31,1.1862
2013-08-30,1.1632
2013-09-30,1.2976
2013-10-31,1.1875
2013-11-29,1.2653
2013-12-31,1.2005
2014-01-31,1.3412
2014-02-28,1.3100
2014-03-31,1.4191
2014-04-30,1.2105
2014-05-30,1.1221
2014-06-30,1.1291
2014-07-31,1.1711
2014-08-29,1.1593
2014-09-30,1.1409
2014-10-31,1.0671
2014-11-28,1.1091
2014-12-31,1.0289
2015-01-30,1.2210
2015-02-27,1.4214
2015-03-31,1.4562
2015-04-30,1.3027
2015-05-29,1.2319
2015-06-30,1.1600
2015-07-31,1.3731
2015-08-31,1.0618
2015-09-30,1.0137
2015-10-30,0.9622
2015-11-30,1.0402
2015-12-31,0.9810
2016-01-29,0.9431
2016-02-29,1.0432
2016-03-31,1.0489
2016-04-29,1.0585
2016-05-31,1.1354
2016-06-30,1.1615
2016-07-29,1.3528
2016-08-31,1.1716
2016-09-30,1.0603
2016-10-31,1.0181
2016-11-30,0.9700
2016-12-30,1.0781
2017-01-31,1.0041
2017-02-28,1.0682
2017-03-31,1.0731
2017-04-28,1.0558
2017-05-31,1.1101
2017-06-30,1.2556
2017-07-31,1.2170
2017-08-31,1.4495
2017-09-29,1.4319
2017-10-31,1.4575
2017-11-30,1.1745
2017-12-29,1.2244
2018-01-31,1.1985
2018-02-28,1.2076
2018-03-30,0
2018-04-30,1.0352
2018-05-31,1.0955
2018-06-29,1.0440
2018-07-31,1.1040
2018-08-31,1.2238
2018-09-28,1.2866
2018-10-31,1.1410
2018-11-30,1.2298
2018-12-31,1.0100
2019-01-31,1.1486
2019-02-28,1.3472
2019-03-29,1.2526
2019-04-30,1.2010
2019-05-31,1.0460
2019-06-28,1.1093
2019-07-31,1.1131
2019-08-30,0.9814
2019-09-30,1.0200
2019-10-31,1.1107
2019-11-29,1.0397
2019-12-31,1.0542
2020-01-31,1.1201
2020-02-28,1.1815
2020-03-31,0.9753
2020-04-30,1.0700
2020-05-29,1.3733
2020-06-30,1.3183
2020-07-31,1.4842
2020-08-31,1.5968
2020-09-30,1.5528
2020-10-30,1.4235
2020-11-30,1.3289
2020-12-31,2.5264
2021-01-29,1.8579
2021-02-26,1.7777
2021-03-31,1.6125
2021-04-30,1.7185
2021-05-31,0
2021-06-30,1.6814
2021-07-30,1.6610
2021-08-31,1.8692
2021-09-30,1.7190
2021-10-29,1.6810
2021-11-30,1.2760
2021-12-31,1.3070
2022-01-31,1.0197
2022-02-28,0.9070
2022-03-31,0.8046
