,ROCR_daily_200
2012-05-31,0.8015
2012-06-29,0.9002
2012-07-31,1.0725
2012-08-31,0.9673
2012-09-28,1.0392
2012-10-31,1.0346
2012-11-30,0.9349
2012-12-31,0.9474
2013-01-31,1.1551
2013-02-28,1.1390
2013-03-29,0
2013-04-30,1.1467
2013-05-31,0.9805
2013-06-28,0.9978
2013-07-31,1.1581
2013-08-30,1.1906
2013-09-30,1.2286
2013-10-31,1.2954
2013-11-29,1.0972
2013-12-31,1.1942
2014-01-31,1.2484
2014-02-28,1.2296
2014-03-31,1.3616
2014-04-30,1.3342
2014-05-30,1.2804
2014-06-30,1.3785
2014-07-31,1.2030
2014-08-29,1.2104
2014-09-30,1.1834
2014-10-31,1.1267
2014-11-28,0.9636
2014-12-31,0.9553
2015-01-30,0.8331
2015-02-27,0.8547
2015-03-31,0.7818
2015-04-30,0.8384
2015-05-29,0.8535
2015-06-30,0.8568
2015-07-31,0.9460
2015-08-31,0.8121
2015-09-30,0.8776
2015-10-30,1.0382
2015-11-30,0.8891
2015-12-31,0.8659
2016-01-29,0.8001
2016-02-29,0.7953
2016-03-31,0.8413
2016-04-29,0.9801
2016-05-31,0.9317
2016-06-30,1.0963
2016-07-29,1.1006
2016-08-31,1.0585
2016-09-30,1.1166
2016-10-31,1.2665
2016-11-30,1.1673
2016-12-30,1.1475
2017-01-31,1.1184
2017-02-28,1.1119
2017-03-31,1.0351
2017-04-28,0.9373
2017-05-31,0.8792
2017-06-30,0.8789
2017-07-31,0.8587
2017-08-31,0.8226
2017-09-29,0.8273
2017-10-31,0.7564
2017-11-30,0.7805
2017-12-29,0.8657
2018-01-31,0.9623
2018-02-28,0.9524
2018-03-30,0
2018-04-30,1.0548
2018-05-31,1.0985
2018-06-29,1.0241
2018-07-31,1.0259
2018-08-31,1.0286
2018-09-28,0.9706
2018-10-31,0.6796
2018-11-30,0.6917
2018-12-31,0.5670
2019-01-31,0.6626
2019-02-28,0.6438
2019-03-29,0.6549
2019-04-30,0.6522
2019-05-31,0.5505
2019-06-28,0.6833
2019-07-31,0.7012
2019-08-30,0.6802
2019-09-30,0.8589
2019-10-31,0.8255
2019-11-29,0.8447
2019-12-31,0.9686
2020-01-31,0.7395
2020-02-28,0.7362
2020-03-31,0.3925
2020-04-30,0.4388
2020-05-29,0.5575
2020-06-30,0.5103
2020-07-31,0.5727
2020-08-31,0.5622
2020-09-30,0.4102
2020-10-30,0.3961
2020-11-30,0.6121
2020-12-31,1.8468
2021-01-29,1.5370
2021-02-26,1.6816
2021-03-31,1.4387
2021-04-30,1.4631
2021-05-31,0
2021-06-30,1.8097
2021-07-30,1.8682
2021-08-31,1.6595
2021-09-30,1.3602
2021-10-29,1.2649
2021-11-30,1.0833
2021-12-31,1.1130
2022-01-31,1.5049
2022-02-28,1.2552
2022-03-31,1.2282
