,ROCR_daily_200
2012-05-31,1.1268
2012-06-29,1.3166
2012-07-31,1.4498
2012-08-31,1.3087
2012-09-28,1.3058
2012-10-31,1.2949
2012-11-30,1.1935
2012-12-31,1.2713
2013-01-31,1.4211
2013-02-28,1.4516
2013-03-29,0
2013-04-30,1.4614
2013-05-31,1.3236
2013-06-28,1.2634
2013-07-31,1.3410
2013-08-30,1.2447
2013-09-30,1.3427
2013-10-31,1.3879
2013-11-29,1.3590
2013-12-31,1.4354
2014-01-31,1.4235
2014-02-28,1.4993
2014-03-31,1.4776
2014-04-30,1.3644
2014-05-30,1.3257
2014-06-30,1.2521
2014-07-31,1.2056
2014-08-29,1.1163
2014-09-30,1.0122
2014-10-31,0.9112
2014-11-28,0.7950
2014-12-31,0.8029
2015-01-30,0.7198
2015-02-27,0.8194
2015-03-31,0.7385
2015-04-30,0.8128
2015-05-29,0.7642
2015-06-30,0.7172
2015-07-31,0.7613
2015-08-31,0.6774
2015-09-30,0.7600
2015-10-30,0.8435
2015-11-30,0.7882
2015-12-31,0.7319
2016-01-29,0.6643
2016-02-29,0.7534
2016-03-31,0.8469
2016-04-29,0.9999
2016-05-31,1.0273
2016-06-30,1.0618
2016-07-29,1.0792
2016-08-31,1.0928
2016-09-30,1.1939
2016-10-31,1.1902
2016-11-30,1.1118
2016-12-30,1.0617
2017-01-31,1.1234
2017-02-28,1.0222
2017-03-31,0.9855
2017-04-28,1.0792
2017-05-31,1.0337
2017-06-30,1.0243
2017-07-31,0.9343
2017-08-31,0.8708
2017-09-29,0.8567
2017-10-31,0.9013
2017-11-30,0.8425
2017-12-29,0.9096
2018-01-31,0.9579
2018-02-28,0.8748
2018-03-30,0
2018-04-30,0.9832
2018-05-31,1.0612
2018-06-29,1.0056
2018-07-31,1.0197
2018-08-31,1.3520
2018-09-28,1.3486
2018-10-31,1.0716
2018-11-30,1.1460
2018-12-31,0.8781
2019-01-31,0.9711
2019-02-28,1.0339
2019-03-29,1.0825
2019-04-30,1.1996
2019-05-31,0.9406
2019-06-28,1.0150
2019-07-31,1.0257
2019-08-30,0.8777
2019-09-30,1.0564
2019-10-31,1.1896
2019-11-29,1.0635
2019-12-31,1.1188
2020-01-31,0.9615
2020-02-28,0.8272
2020-03-31,0.4998
2020-04-30,0.5406
2020-05-29,0.6116
2020-06-30,0.6014
2020-07-31,0.6200
2020-08-31,0.6252
2020-09-30,0.5787
2020-10-30,0.5913
2020-11-30,0.7509
2020-12-31,1.8655
2021-01-29,1.5197
2021-02-26,1.6123
2021-03-31,1.4037
2021-04-30,1.3153
2021-05-31,0
2021-06-30,1.4601
2021-07-30,1.4802
2021-08-31,1.2521
2021-09-30,0.9631
2021-10-29,0.8857
2021-11-30,0.7773
2021-12-31,0.7869
2022-01-31,0.8291
2022-02-28,0.7337
2022-03-31,0.8667
