,ROCR_daily_200
2012-05-31,1.0507
2012-06-29,1.0653
2012-07-31,1.0121
2012-08-31,1.0830
2012-09-28,1.1059
2012-10-31,1.1309
2012-11-30,1.3086
2012-12-31,1.1926
2013-01-31,1.2844
2013-02-28,1.1892
2013-03-29,0
2013-04-30,1.0884
2013-05-31,1.0135
2013-06-28,0.9718
2013-07-31,1.0463
2013-08-30,0.9792
2013-09-30,0.8805
2013-10-31,0.9360
2013-11-29,0.9946
2013-12-31,1.2098
2014-01-31,1.2048
2014-02-28,1.1584
2014-03-31,1.1389
2014-04-30,1.1130
2014-05-30,1.1234
2014-06-30,1.0327
2014-07-31,1.1507
2014-08-29,1.0902
2014-09-30,1.1588
2014-10-31,0.9856
2014-11-28,1.1255
2014-12-31,1.1662
2015-01-30,1.2368
2015-02-27,1.1457
2015-03-31,1.2519
2015-04-30,1.2232
2015-05-29,1.2837
2015-06-30,1.2821
2015-07-31,1.5647
2015-08-31,1.2455
2015-09-30,1.1766
2015-10-30,1.2174
2015-11-30,1.1887
2015-12-31,1.1860
2016-01-29,1.0413
2016-02-29,1.0727
2016-03-31,1.1378
2016-04-29,0.9635
2016-05-31,0.9395
2016-06-30,0.8677
2016-07-29,0.9553
2016-08-31,0.9523
2016-09-30,0.9557
2016-10-31,1.0062
2016-11-30,1.1435
2016-12-30,1.0858
2017-01-31,1.1086
2017-02-28,1.1265
2017-03-31,1.2722
2017-04-28,1.3514
2017-05-31,1.4295
2017-06-30,1.4462
2017-07-31,1.4581
2017-08-31,1.4034
2017-09-29,1.2614
2017-10-31,1.2740
2017-11-30,1.1920
2017-12-29,1.1756
2018-01-31,1.2485
2018-02-28,1.1218
2018-03-30,0
2018-04-30,0.9715
2018-05-31,0.9405
2018-06-29,0.8554
2018-07-31,0.9049
2018-08-31,0.9590
2018-09-28,0.9800
2018-10-31,0.8253
2018-11-30,0.8933
2018-12-31,0.7569
2019-01-31,0.9206
2019-02-28,0.9323
2019-03-29,0.8365
2019-04-30,0.9632
2019-05-31,0.8984
2019-06-28,0.7727
2019-07-31,0.8383
2019-08-30,0.7922
2019-09-30,0.7963
2019-10-31,0.8375
2019-11-29,0.8223
2019-12-31,0.9153
2020-01-31,0.8204
2020-02-28,0.6496
2020-03-31,0.2566
2020-04-30,0.3542
2020-05-29,0.3546
2020-06-30,0.3325
2020-07-31,0.3343
2020-08-31,0.3828
2020-09-30,0.3237
2020-10-30,0.2701
2020-11-30,0.4745
2020-12-31,2.3290
2021-01-29,1.5081
2021-02-26,2.0281
2021-03-31,1.3652
2021-04-30,1.5995
2021-05-31,0
2021-06-30,1.4768
2021-07-30,1.5431
2021-08-31,1.6169
2021-09-30,1.1949
2021-10-29,1.0593
2021-11-30,0.7842
2021-12-31,0.7117
2022-01-31,0.7329
2022-02-28,0.8093
2022-03-31,0.6906
