,ROCR_daily_200
2012-05-31,1.1640
2012-06-29,1.1531
2012-07-31,1.1792
2012-08-31,1.0840
2012-09-28,1.2182
2012-10-31,1.0260
2012-11-30,1.0448
2012-12-31,1.0280
2013-01-31,1.1139
2013-02-28,1.1481
2013-03-29,0
2013-04-30,1.2131
2013-05-31,1.1575
2013-06-28,1.1723
2013-07-31,1.2186
2013-08-30,1.2589
2013-09-30,1.2694
2013-10-31,1.2015
2013-11-29,1.2244
2013-12-31,1.2508
2014-01-31,1.2466
2014-02-28,1.2380
2014-03-31,1.2033
2014-04-30,1.0750
2014-05-30,1.1621
2014-06-30,1.1374
2014-07-31,1.0654
2014-08-29,1.0397
2014-09-30,1.0276
2014-10-31,1.0278
2014-11-28,1.1006
2014-12-31,1.1446
2015-01-30,1.1327
2015-02-27,1.1583
2015-03-31,1.0633
2015-04-30,1.0508
2015-05-29,1.1658
2015-06-30,1.1196
2015-07-31,1.2772
2015-08-31,1.0612
2015-09-30,1.0233
2015-10-30,1.1429
2015-11-30,1.1157
2015-12-31,1.0708
2016-01-29,1.0170
2016-02-29,1.0267
2016-03-31,1.1302
2016-04-29,1.1005
2016-05-31,1.0929
2016-06-30,1.1498
2016-07-29,1.2001
2016-08-31,1.1439
2016-09-30,1.1149
2016-10-31,1.2121
2016-11-30,1.1802
2016-12-30,1.0955
2017-01-31,1.1720
2017-02-28,1.1460
2017-03-31,1.1447
2017-04-28,1.0332
2017-05-31,1.0487
2017-06-30,1.1110
2017-07-31,1.0665
2017-08-31,1.0598
2017-09-29,1.0896
2017-10-31,1.1460
2017-11-30,1.1207
2017-12-29,1.0812
2018-01-31,1.1738
2018-02-28,1.1860
2018-03-30,0
2018-04-30,1.1963
2018-05-31,1.2377
2018-06-29,1.1384
2018-07-31,1.1843
2018-08-31,1.1164
2018-09-28,1.1667
2018-10-31,1.0028
2018-11-30,1.1292
2018-12-31,1.0152
2019-01-31,1.1097
2019-02-28,1.2535
2019-03-29,1.2874
2019-04-30,1.3353
2019-05-31,1.3277
2019-06-28,1.3655
2019-07-31,1.3931
2019-08-30,1.4049
2019-09-30,1.4230
2019-10-31,1.3239
2019-11-29,1.3277
2019-12-31,1.2042
2020-01-31,1.2594
2020-02-28,1.1096
2020-03-31,0.9960
2020-04-30,1.1732
2020-05-29,1.1898
2020-06-30,1.2598
2020-07-31,1.4863
2020-08-31,1.5117
2020-09-30,1.4561
2020-10-30,1.4258
2020-11-30,1.3580
2020-12-31,1.7406
2021-01-29,1.5612
2021-02-26,1.3744
2021-03-31,1.3169
2021-04-30,1.3519
2021-05-31,0
2021-06-30,1.2951
2021-07-30,1.3219
2021-08-31,1.3949
2021-09-30,1.3814
2021-10-29,1.3204
2021-11-30,1.3308
2021-12-31,1.5282
2022-01-31,1.1783
2022-02-28,1.0883
2022-03-31,1.2021
