,ROCR_daily_200
2012-05-31,1.2891
2012-06-29,1.5038
2012-07-31,1.2281
2012-08-31,1.3855
2012-09-28,1.3624
2012-10-31,1.1701
2012-11-30,1.0855
2012-12-31,1.1568
2013-01-31,1.4385
2013-02-28,1.4904
2013-03-29,0
2013-04-30,1.4661
2013-05-31,1.4780
2013-06-28,1.2827
2013-07-31,1.6584
2013-08-30,1.4210
2013-09-30,1.5123
2013-10-31,1.4423
2013-11-29,1.2480
2013-12-31,1.3582
2014-01-31,1.3259
2014-02-28,1.3133
2014-03-31,1.4262
2014-04-30,1.1383
2014-05-30,1.1270
2014-06-30,1.1079
2014-07-31,0.9520
2014-08-29,0.9854
2014-09-30,0.9159
2014-10-31,1.0684
2014-11-28,1.1661
2014-12-31,1.1235
2015-01-30,1.2882
2015-02-27,1.3217
2015-03-31,1.2233
2015-04-30,1.2223
2015-05-29,1.2512
2015-06-30,1.1525
2015-07-31,1.3607
2015-08-31,1.0180
2015-09-30,0.9873
2015-10-30,1.0566
2015-11-30,0.9611
2015-12-31,0.9733
2016-01-29,0.7624
2016-02-29,0.8283
2016-03-31,0.9265
2016-04-29,0.9128
2016-05-31,0.9104
2016-06-30,0.9317
2016-07-29,1.0007
2016-08-31,0.8890
2016-09-30,0.9805
2016-10-31,1.1569
2016-11-30,1.1876
2016-12-30,1.1827
2017-01-31,1.2438
2017-02-28,1.2695
2017-03-31,1.3229
2017-04-28,1.1780
2017-05-31,1.1428
2017-06-30,1.4132
2017-07-31,1.1790
2017-08-31,1.0983
2017-09-29,1.0400
2017-10-31,0.9170
2017-11-30,0.9234
2017-12-29,0.9151
2018-01-31,1.1104
2018-02-28,1.0084
2018-03-30,0
2018-04-30,0.9635
2018-05-31,1.1584
2018-06-29,1.2168
2018-07-31,1.1253
2018-08-31,1.3658
2018-09-28,1.2304
2018-10-31,0.9020
2018-11-30,0.9105
2018-12-31,0.7747
2019-01-31,0.8402
2019-02-28,0.8762
2019-03-29,0.7434
2019-04-30,0.7722
2019-05-31,0.6669
2019-06-28,0.6758
2019-07-31,0.8382
2019-08-30,0.9091
2019-09-30,1.0563
2019-10-31,1.2012
2019-11-29,1.1950
2019-12-31,1.1481
2020-01-31,1.1880
2020-02-28,1.0781
2020-03-31,0.8005
2020-04-30,1.0161
2020-05-29,1.1993
2020-06-30,1.2074
2020-07-31,1.2331
2020-08-31,1.0612
2020-09-30,0.9989
2020-10-30,1.0877
2020-11-30,1.1677
2020-12-31,2.7355
2021-01-29,2.4629
2021-02-26,1.9192
2021-03-31,1.6605
2021-04-30,1.6045
2021-05-31,0
2021-06-30,1.5974
2021-07-30,1.6564
2021-08-31,1.4175
2021-09-30,1.3039
2021-10-29,1.0553
2021-11-30,1.0311
2021-12-31,1.0177
2022-01-31,0.8726
2022-02-28,0.8828
2022-03-31,0.8657
