,ROCR_daily_200
2012-05-31,1.0940
2012-06-29,1.0682
2012-07-31,1.1786
2012-08-31,1.2565
2012-09-28,1.5108
2012-10-31,1.2206
2012-11-30,1.1459
2012-12-31,1.1445
2013-01-31,1.0656
2013-02-28,1.1914
2013-03-29,0
2013-04-30,1.1676
2013-05-31,1.1329
2013-06-28,1.0770
2013-07-31,1.1482
2013-08-30,1.2087
2013-09-30,1.2360
2013-10-31,1.2802
2013-11-29,1.3909
2013-12-31,1.6094
2014-01-31,1.6979
2014-02-28,1.5296
2014-03-31,1.4923
2014-04-30,1.4458
2014-05-30,1.3592
2014-06-30,1.3245
2014-07-31,1.1633
2014-08-29,1.1471
2014-09-30,1.0347
2014-10-31,1.0036
2014-11-28,1.0243
2014-12-31,0.9900
2015-01-30,0.9706
2015-02-27,1.0429
2015-03-31,1.0568
2015-04-30,1.1183
2015-05-29,1.1822
2015-06-30,1.1232
2015-07-31,1.3670
2015-08-31,1.1018
2015-09-30,1.0783
2015-10-30,1.1978
2015-11-30,1.0964
2015-12-31,1.2240
2016-01-29,1.0924
2016-02-29,1.0276
2016-03-31,1.0172
2016-04-29,0.9933
2016-05-31,0.9784
2016-06-30,1.1500
2016-07-29,1.1680
2016-08-31,1.2111
2016-09-30,1.1255
2016-10-31,1.0784
2016-11-30,1.4276
2016-12-30,1.3274
2017-01-31,1.3500
2017-02-28,1.4688
2017-03-31,1.3916
2017-04-28,1.3318
2017-05-31,1.2741
2017-06-30,1.2360
2017-07-31,1.2755
2017-08-31,1.1869
2017-09-29,1.2665
2017-10-31,1.4105
2017-11-30,1.3712
2017-12-29,1.2858
2018-01-31,1.4657
2018-02-28,1.4686
2018-03-30,0
2018-04-30,1.3754
2018-05-31,1.2760
2018-06-29,1.1859
2018-07-31,1.2213
2018-08-31,1.1798
2018-09-28,1.2105
2018-10-31,1.0193
2018-11-30,0.9301
2018-12-31,0.8622
2019-01-31,0.9392
2019-02-28,1.0663
2019-03-29,1.0622
2019-04-30,1.1572
2019-05-31,1.1712
2019-06-28,1.1873
2019-07-31,1.3633
2019-08-30,1.4398
2019-09-30,1.4355
2019-10-31,1.5281
2019-11-29,1.2585
2019-12-31,1.2251
2020-01-31,1.3471
2020-02-28,1.0977
2020-03-31,0.9568
2020-04-30,1.0184
2020-05-29,0.9624
2020-06-30,0.8287
2020-07-31,0.8299
2020-08-31,0.9192
2020-09-30,0.8605
2020-10-30,0.7623
2020-11-30,0.8557
2020-12-31,1.1403
2021-01-29,0.8914
2021-02-26,1.0208
2021-03-31,1.0932
2021-04-30,1.2724
2021-05-31,0
2021-06-30,1.2073
2021-07-30,1.3189
2021-08-31,1.2488
2021-09-30,1.1763
2021-10-29,1.2260
2021-11-30,1.1551
2021-12-31,1.1003
2022-01-31,1.0069
2022-02-28,1.1917
2022-03-31,1.1344
