,ROCR_daily_200
2012-05-31,1.3402
2012-06-29,1.3022
2012-07-31,1.3369
2012-08-31,1.4185
2012-09-28,1.7188
2012-10-31,1.4964
2012-11-30,1.3748
2012-12-31,1.5742
2013-01-31,1.7337
2013-02-28,1.6671
2013-03-29,0
2013-04-30,1.9988
2013-05-31,1.9193
2013-06-28,1.7187
2013-07-31,1.8158
2013-08-30,1.6583
2013-09-30,1.6495
2013-10-31,1.8446
2013-11-29,1.7983
2013-12-31,1.6763
2014-01-31,1.5528
2014-02-28,1.4718
2014-03-31,1.3640
2014-04-30,1.3613
2014-05-30,1.3781
2014-06-30,1.3122
2014-07-31,1.4334
2014-08-29,1.5909
2014-09-30,1.5149
2014-10-31,1.4377
2014-11-28,1.2153
2014-12-31,1.2120
2015-01-30,1.5378
2015-02-27,1.2893
2015-03-31,1.2157
2015-04-30,1.1293
2015-05-29,1.2025
2015-06-30,1.1336
2015-07-31,1.2172
2015-08-31,0.9865
2015-09-30,0.9477
2015-10-30,1.1186
2015-11-30,1.0477
2015-12-31,1.0211
2016-01-29,0.8074
2016-02-29,0.8299
2016-03-31,0.7875
2016-04-29,0.7612
2016-05-31,0.7656
2016-06-30,0.7623
2016-07-29,0.8213
2016-08-31,0.7754
2016-09-30,0.7887
2016-10-31,0.8150
2016-11-30,0.8384
2016-12-30,0.8143
2017-01-31,0.7504
2017-02-28,0.8670
2017-03-31,0.8344
2017-04-28,0.8155
2017-05-31,0.8310
2017-06-30,0.9320
2017-07-31,1.0649
2017-08-31,1.1148
2017-09-29,1.1066
2017-10-31,1.0655
2017-11-30,1.0951
2017-12-29,1.0677
2018-01-31,1.2833
2018-02-28,1.2174
2018-03-30,0
2018-04-30,1.0445
2018-05-31,0.9448
2018-06-29,0.8709
2018-07-31,0.9787
2018-08-31,1.0881
2018-09-28,1.0454
2018-10-31,0.8533
2018-11-30,0.9025
2018-12-31,0.8059
2019-01-31,0.9602
2019-02-28,1.0067
2019-03-29,0.9381
2019-04-30,0.8600
2019-05-31,0.8277
2019-06-28,0.9688
2019-07-31,0.9289
2019-08-30,0.9265
2019-09-30,0.9651
2019-10-31,0.9691
2019-11-29,1.0424
2019-12-31,1.0278
2020-01-31,1.0071
2020-02-28,1.0961
2020-03-31,1.1593
2020-04-30,1.2912
2020-05-29,1.2455
2020-06-30,1.1900
2020-07-31,1.0955
2020-08-31,1.0844
2020-09-30,0.9894
2020-10-30,0.9475
2020-11-30,0.9248
2020-12-31,0.7565
2021-01-29,0.9065
2021-02-26,0.8123
2021-03-31,0.9030
2021-04-30,0.8558
2021-05-31,0
2021-06-30,1.0730
2021-07-30,1.0946
2021-08-31,1.2543
2021-09-30,1.2051
2021-10-29,1.0734
2021-11-30,1.0982
2021-12-31,1.1681
2022-01-31,1.0588
2022-02-28,0.9036
2022-03-31,0.9122
