,ROCR_daily_200
2012-05-31,1.0881
2012-06-29,1.1194
2012-07-31,1.1139
2012-08-31,1.0095
2012-09-28,1.0906
2012-10-31,1.0252
2012-11-30,1.0327
2012-12-31,1.0037
2013-01-31,1.0634
2013-02-28,1.0580
2013-03-29,0
2013-04-30,1.1628
2013-05-31,1.0857
2013-06-28,1.1079
2013-07-31,1.1752
2013-08-30,1.1058
2013-09-30,1.0912
2013-10-31,1.1882
2013-11-29,1.1133
2013-12-31,1.1701
2014-01-31,1.1184
2014-02-28,1.0648
2014-03-31,1.1190
2014-04-30,1.0671
2014-05-30,1.1116
2014-06-30,1.0693
2014-07-31,1.0421
2014-08-29,0.9980
2014-09-30,0.9505
2014-10-31,1.0565
2014-11-28,1.2006
2014-12-31,1.1675
2015-01-30,1.1249
2015-02-27,1.1426
2015-03-31,1.0705
2015-04-30,1.0889
2015-05-29,1.1205
2015-06-30,1.1087
2015-07-31,1.2729
2015-08-31,1.0129
2015-09-30,0.9379
2015-10-30,1.2079
2015-11-30,1.1550
2015-12-31,1.1748
2016-01-29,1.1578
2016-02-29,1.2040
2016-03-31,1.1978
2016-04-29,1.1431
2016-05-31,1.0943
2016-06-30,1.1473
2016-07-29,1.1342
2016-08-31,1.0390
2016-09-30,0.9964
2016-10-31,1.0230
2016-11-30,1.0446
2016-12-30,0.9541
2017-01-31,0.9472
2017-02-28,1.0301
2017-03-31,0.9911
2017-04-28,1.0082
2017-05-31,1.0452
2017-06-30,1.1006
2017-07-31,1.0776
2017-08-31,0.9680
2017-09-29,1.0054
2017-10-31,1.0543
2017-11-30,1.1146
2017-12-29,1.0490
2018-01-31,0.9784
2018-02-28,0.9131
2018-03-30,0
2018-04-30,0.7793
2018-05-31,0.8106
2018-06-29,0.7450
2018-07-31,0.8278
2018-08-31,0.6136
2018-09-28,0.5850
2018-10-31,0.5561
2018-11-30,0.6587
2018-12-31,0.6589
2019-01-31,0.8414
2019-02-28,0.8958
2019-03-29,1.1320
2019-04-30,1.1332
2019-05-31,1.3702
2019-06-28,1.5403
2019-07-31,1.5347
2019-08-30,1.4353
2019-09-30,1.4090
2019-10-31,1.3714
2019-11-29,1.3011
2019-12-31,1.1509
2020-01-31,1.1173
2020-02-28,0.9020
2020-03-31,0.6893
2020-04-30,0.7562
2020-05-29,0.8770
2020-06-30,0.8564
2020-07-31,0.8354
2020-08-31,0.7997
2020-09-30,0.7826
2020-10-30,0.7903
2020-11-30,0.8861
2020-12-31,1.6140
2021-01-29,1.3478
2021-02-26,1.4446
2021-03-31,1.4659
2021-04-30,1.5038
2021-05-31,0
2021-06-30,1.3888
2021-07-30,1.4760
2021-08-31,1.2646
2021-09-30,1.1194
2021-10-29,0.9701
2021-11-30,0.9035
2021-12-31,0.8912
2022-01-31,0.8211
2022-02-28,0.8173
2022-03-31,0.7573
