,ROCR_daily_200
2012-05-31,1.2259
2012-06-29,1.2137
2012-07-31,1.1089
2012-08-31,1.1781
2012-09-28,1.1683
2012-10-31,1.0739
2012-11-30,1.0093
2012-12-31,0.9837
2013-01-31,0.9622
2013-02-28,0.9780
2013-03-29,0
2013-04-30,1.0822
2013-05-31,1.2211
2013-06-28,1.2384
2013-07-31,1.2912
2013-08-30,1.3914
2013-09-30,1.3117
2013-10-31,1.2874
2013-11-29,1.3212
2013-12-31,1.3854
2014-01-31,1.1792
2014-02-28,1.2667
2014-03-31,1.2924
2014-04-30,1.1221
2014-05-30,1.0977
2014-06-30,1.1071
2014-07-31,1.0979
2014-08-29,1.2543
2014-09-30,1.2300
2014-10-31,1.3224
2014-11-28,1.4026
2014-12-31,1.3126
2015-01-30,1.3534
2015-02-27,1.4747
2015-03-31,1.5110
2015-04-30,1.3429
2015-05-29,1.5156
2015-06-30,1.4316
2015-07-31,1.4824
2015-08-31,1.2229
2015-09-30,1.1887
2015-10-30,1.1409
2015-11-30,1.0421
2015-12-31,0.9933
2016-01-29,0.9942
2016-02-29,1.0412
2016-03-31,1.0972
2016-04-29,1.0596
2016-05-31,1.1233
2016-06-30,1.1917
2016-07-29,1.1699
2016-08-31,1.2370
2016-09-30,1.2063
2016-10-31,1.3107
2016-11-30,1.3615
2016-12-30,1.3021
2017-01-31,1.2899
2017-02-28,1.2915
2017-03-31,1.2096
2017-04-28,1.2513
2017-05-31,1.2412
2017-06-30,1.4034
2017-07-31,1.4366
2017-08-31,1.3217
2017-09-29,1.2342
2017-10-31,1.3238
2017-11-30,1.4097
2017-12-29,1.3015
2018-01-31,1.4323
2018-02-28,1.3312
2018-03-30,0
2018-04-30,1.2878
2018-05-31,1.2598
2018-06-29,1.2496
2018-07-31,1.3259
2018-08-31,1.2810
2018-09-28,1.2080
2018-10-31,1.1073
2018-11-30,1.2616
2018-12-31,1.0965
2019-01-31,1.1850
2019-02-28,1.0268
2019-03-29,0.9886
2019-04-30,0.9197
2019-05-31,0.9364
2019-06-28,0.9455
2019-07-31,0.9795
2019-08-30,0.8689
2019-09-30,0.8133
2019-10-31,0.9789
2019-11-29,1.0684
2019-12-31,1.1678
2020-01-31,1.2490
2020-02-28,1.0923
2020-03-31,1.0290
2020-04-30,1.1189
2020-05-29,1.2385
2020-06-30,1.2779
2020-07-31,1.2845
2020-08-31,1.2476
2020-09-30,1.1057
2020-10-30,1.0273
2020-11-30,1.1397
2020-12-31,1.6351
2021-01-29,1.1985
2021-02-26,1.1687
2021-03-31,1.3200
2021-04-30,1.3263
2021-05-31,0
2021-06-30,1.3118
2021-07-30,1.2573
2021-08-31,1.1873
2021-09-30,1.1751
2021-10-29,1.3279
2021-11-30,1.3833
2021-12-31,1.4016
2022-01-31,1.2214
2022-02-28,1.1771
2022-03-31,1.3012
