,ROCR_daily_200
2012-05-31,1.1019
2012-06-29,1.3790
2012-07-31,1.4324
2012-08-31,1.3763
2012-09-28,1.5872
2012-10-31,1.3307
2012-11-30,1.1412
2012-12-31,1.3407
2013-01-31,1.3851
2013-02-28,1.4156
2013-03-29,0
2013-04-30,1.4230
2013-05-31,1.3328
2013-06-28,1.2465
2013-07-31,1.4673
2013-08-30,1.3468
2013-09-30,1.2448
2013-10-31,1.1395
2013-11-29,1.0527
2013-12-31,1.1224
2014-01-31,1.1792
2014-02-28,1.3132
2014-03-31,1.2235
2014-04-30,1.1897
2014-05-30,1.1085
2014-06-30,1.1392
2014-07-31,1.0189
2014-08-29,1.0564
2014-09-30,1.1087
2014-10-31,1.0244
2014-11-28,1.0177
2014-12-31,0.9055
2015-01-30,0.8329
2015-02-27,0.8816
2015-03-31,0.7915
2015-04-30,0.9010
2015-05-29,0.9743
2015-06-30,1.0011
2015-07-31,1.0940
2015-08-31,0.8759
2015-09-30,0.9067
2015-10-30,1.0511
2015-11-30,0.9760
2015-12-31,0.9707
2016-01-29,0.8269
2016-02-29,0.8339
2016-03-31,0.9476
2016-04-29,0.9817
2016-05-31,0.9652
2016-06-30,0.9866
2016-07-29,0.9381
2016-08-31,1.0090
2016-09-30,1.0271
2016-10-31,1.1881
2016-11-30,1.2001
2016-12-30,1.0409
2017-01-31,1.0593
2017-02-28,1.0946
2017-03-31,1.1505
2017-04-28,1.1505
2017-05-31,1.2618
2017-06-30,1.3388
2017-07-31,1.3170
2017-08-31,1.1835
2017-09-29,1.1962
2017-10-31,1.2024
2017-11-30,1.1635
2017-12-29,1.1959
2018-01-31,1.2901
2018-02-28,1.3281
2018-03-30,0
2018-04-30,1.2198
2018-05-31,1.2596
2018-06-29,1.1944
2018-07-31,1.1923
2018-08-31,1.0932
2018-09-28,1.0523
2018-10-31,0.8221
2018-11-30,0.8001
2018-12-31,0.6970
2019-01-31,0.7662
2019-02-28,0.7901
2019-03-29,0.7124
2019-04-30,0.8131
2019-05-31,0.6714
2019-06-28,0.8372
2019-07-31,0.9415
2019-08-30,0.8210
2019-09-30,1.0522
2019-10-31,1.0149
2019-11-29,0.9823
2019-12-31,1.0359
2020-01-31,0.8648
2020-02-28,0.8641
2020-03-31,0.6663
2020-04-30,0.7944
2020-05-29,1.0455
2020-06-30,0.9527
2020-07-31,1.0567
2020-08-31,0.9439
2020-09-30,1.0263
2020-10-30,1.0847
2020-11-30,1.3453
2020-12-31,2.6608
2021-01-29,1.9381
2021-02-26,1.8202
2021-03-31,1.6155
2021-04-30,1.5661
2021-05-31,0
2021-06-30,1.4681
2021-07-30,1.3584
2021-08-31,1.2701
2021-09-30,1.0238
2021-10-29,0.9948
2021-11-30,0.9626
2021-12-31,1.0932
2022-01-31,1.0543
2022-02-28,0.9461
2022-03-31,0.9413
