,ROCR_daily_200
2012-05-31,0.8512
2012-06-29,0.9577
2012-07-31,0.8551
2012-08-31,0.7858
2012-09-28,1.0185
2012-10-31,0.8542
2012-11-30,0.9310
2012-12-31,0.9166
2013-01-31,0.9017
2013-02-28,0.9731
2013-03-29,0
2013-04-30,1.1933
2013-05-31,1.3665
2013-06-28,1.1562
2013-07-31,1.1989
2013-08-30,1.2950
2013-09-30,1.1701
2013-10-31,1.3936
2013-11-29,1.3545
2013-12-31,1.4139
2014-01-31,1.3539
2014-02-28,1.2716
2014-03-31,1.4050
2014-04-30,1.4110
2014-05-30,1.4327
2014-06-30,1.5389
2014-07-31,1.3853
2014-08-29,1.2729
2014-09-30,1.1539
2014-10-31,1.1201
2014-11-28,1.1228
2014-12-31,1.2047
2015-01-30,1.1734
2015-02-27,1.1678
2015-03-31,1.0855
2015-04-30,0.9671
2015-05-29,1.0573
2015-06-30,0.9665
2015-07-31,1.0796
2015-08-31,0.8457
2015-09-30,0.8446
2015-10-30,0.8223
2015-11-30,0.7674
2015-12-31,0.7842
2016-01-29,0.8495
2016-02-29,0.8914
2016-03-31,1.0466
2016-04-29,1.0001
2016-05-31,1.2056
2016-06-30,1.1593
2016-07-29,1.3435
2016-08-31,1.2910
2016-09-30,1.3502
2016-10-31,1.3734
2016-11-30,1.3011
2016-12-30,1.2335
2017-01-31,1.2896
2017-02-28,1.4977
2017-03-31,1.3598
2017-04-28,1.3734
2017-05-31,1.3013
2017-06-30,1.3657
2017-07-31,1.2655
2017-08-31,1.2515
2017-09-29,1.2433
2017-10-31,1.3156
2017-11-30,1.2092
2017-12-29,1.1911
2018-01-31,1.1949
2018-02-28,1.0227
2018-03-30,0
2018-04-30,0.8913
2018-05-31,0.9456
2018-06-29,0.9591
2018-07-31,1.1282
2018-08-31,1.0819
2018-09-28,1.1015
2018-10-31,0.9342
2018-11-30,1.1171
2018-12-31,1.0414
2019-01-31,1.2316
2019-02-28,1.2728
2019-03-29,1.1768
2019-04-30,1.1296
2019-05-31,0.9082
2019-06-28,1.0086
2019-07-31,0.9992
2019-08-30,0.9008
2019-09-30,0.9096
2019-10-31,1.0050
2019-11-29,0.8842
2019-12-31,0.8654
2020-01-31,0.7814
2020-02-28,0.8179
2020-03-31,0.6801
2020-04-30,0.6765
2020-05-29,0.8344
2020-06-30,0.8809
2020-07-31,1.0769
2020-08-31,1.1439
2020-09-30,1.1567
2020-10-30,1.0928
2020-11-30,1.3510
2020-12-31,1.7127
2021-01-29,1.8354
2021-02-26,1.9286
2021-03-31,1.6359
2021-04-30,1.6065
2021-05-31,0
2021-06-30,1.2721
2021-07-30,1.2225
2021-08-31,1.1661
2021-09-30,1.0092
2021-10-29,0.9522
2021-11-30,0.9844
2021-12-31,0.9154
2022-01-31,0.9344
2022-02-28,0.9510
2022-03-31,0.9321
