,ROCR_daily_200
2012-05-31,1.1716
2012-06-29,1.2268
2012-07-31,1.2296
2012-08-31,1.0757
2012-09-28,1.1537
2012-10-31,1.0245
2012-11-30,1.0134
2012-12-31,0.9913
2013-01-31,1.0101
2013-02-28,0.9859
2013-03-29,0
2013-04-30,0.9390
2013-05-31,1.0535
2013-06-28,1.0026
2013-07-31,0.9338
2013-08-30,1.0504
2013-09-30,1.0706
2013-10-31,1.0149
2013-11-29,1.0944
2013-12-31,0.9790
2014-01-31,0.9294
2014-02-28,0.8990
2014-03-31,0.9353
2014-04-30,0.9490
2014-05-30,1.0227
2014-06-30,0.9724
2014-07-31,1.0597
2014-08-29,1.0151
2014-09-30,1.1467
2014-10-31,1.1809
2014-11-28,1.2719
2014-12-31,1.2362
2015-01-30,1.2017
2015-02-27,1.2442
2015-03-31,1.3186
2015-04-30,1.1907
2015-05-29,1.2590
2015-06-30,1.1759
2015-07-31,1.2953
2015-08-31,1.0945
2015-09-30,0.9840
2015-10-30,1.0230
2015-11-30,0.9688
2015-12-31,0.9471
2016-01-29,0.8788
2016-02-29,0.9547
2016-03-31,1.0001
2016-04-29,1.0441
2016-05-31,1.0874
2016-06-30,1.2417
2016-07-29,1.3930
2016-08-31,1.2524
2016-09-30,1.2599
2016-10-31,1.2572
2016-11-30,1.3752
2016-12-30,1.3507
2017-01-31,1.2527
2017-02-28,1.3056
2017-03-31,1.3002
2017-04-28,1.2878
2017-05-31,1.2860
2017-06-30,1.3735
2017-07-31,1.3191
2017-08-31,1.2906
2017-09-29,1.0323
2017-10-31,1.0303
2017-11-30,1.0462
2017-12-29,1.0112
2018-01-31,1.0970
2018-02-28,0.9810
2018-03-30,0
2018-04-30,0.9447
2018-05-31,1.0151
2018-06-29,1.0434
2018-07-31,1.1937
2018-08-31,1.2069
2018-09-28,1.1281
2018-10-31,0.9407
2018-11-30,0.8716
2018-12-31,0.8067
2019-01-31,0.8765
2019-02-28,0.8577
2019-03-29,0.8228
2019-04-30,0.8607
2019-05-31,0.8998
2019-06-28,0.9556
2019-07-31,1.0340
2019-08-30,1.0841
2019-09-30,1.2335
2019-10-31,1.2209
2019-11-29,1.2664
2019-12-31,1.2234
2020-01-31,1.2612
2020-02-28,1.1130
2020-03-31,0.8070
2020-04-30,1.1039
2020-05-29,1.1855
2020-06-30,1.1105
2020-07-31,1.2329
2020-08-31,1.1055
2020-09-30,1.1068
2020-10-30,1.1595
2020-11-30,1.1171
2020-12-31,1.5644
2021-01-29,1.4708
2021-02-26,1.0872
2021-03-31,1.1541
2021-04-30,1.0942
2021-05-31,0
2021-06-30,1.1874
2021-07-30,1.2274
2021-08-31,1.2769
2021-09-30,1.1964
2021-10-29,1.1962
2021-11-30,1.2349
2021-12-31,1.4117
2022-01-31,1.0518
2022-02-28,0.9678
2022-03-31,1.0883
