,ROCR_daily_200
2012-05-31,1.2408
2012-06-29,1.3006
2012-07-31,1.2239
2012-08-31,1.1851
2012-09-28,1.2661
2012-10-31,1.1898
2012-11-30,1.1006
2012-12-31,1.0669
2013-01-31,1.2872
2013-02-28,1.2513
2013-03-29,0
2013-04-30,1.2510
2013-05-31,1.2854
2013-06-28,1.1844
2013-07-31,1.2079
2013-08-30,1.1145
2013-09-30,1.1425
2013-10-31,1.1101
2013-11-29,1.0668
2013-12-31,1.1156
2014-01-31,1.1593
2014-02-28,1.2145
2014-03-31,1.3311
2014-04-30,1.1221
2014-05-30,1.1086
2014-06-30,1.1823
2014-07-31,1.2125
2014-08-29,1.2006
2014-09-30,1.1068
2014-10-31,1.0466
2014-11-28,1.1066
2014-12-31,1.1012
2015-01-30,1.0712
2015-02-27,1.1468
2015-03-31,1.1739
2015-04-30,1.1486
2015-05-29,1.1350
2015-06-30,1.1065
2015-07-31,1.1896
2015-08-31,0.9375
2015-09-30,0.9171
2015-10-30,1.0713
2015-11-30,1.0396
2015-12-31,1.0092
2016-01-29,0.7776
2016-02-29,0.7670
2016-03-31,0.8041
2016-04-29,0.8780
2016-05-31,0.9799
2016-06-30,0.9531
2016-07-29,1.0892
2016-08-31,1.0474
2016-09-30,1.0183
2016-10-31,1.2611
2016-11-30,1.6808
2016-12-30,1.4897
2017-01-31,1.5903
2017-02-28,1.5483
2017-03-31,1.4868
2017-04-28,1.4635
2017-05-31,1.3006
2017-06-30,1.4387
2017-07-31,1.4447
2017-08-31,1.1273
2017-09-29,1.1913
2017-10-31,1.1851
2017-11-30,1.1261
2017-12-29,1.1557
2018-01-31,1.3182
2018-02-28,1.2561
2018-03-30,0
2018-04-30,1.0964
2018-05-31,1.2136
2018-06-29,1.1520
2018-07-31,1.0705
2018-08-31,1.1306
2018-09-28,1.0408
2018-10-31,0.8043
2018-11-30,0.8814
2018-12-31,0.7872
2019-01-31,0.9406
2019-02-28,0.8907
2019-03-29,0.8202
2019-04-30,1.0048
2019-05-31,0.9379
2019-06-28,0.9241
2019-07-31,0.9315
2019-08-30,1.0195
2019-09-30,1.0967
2019-10-31,1.0570
2019-11-29,1.1203
2019-12-31,1.1021
2020-01-31,1.0453
2020-02-28,0.9997
2020-03-31,0.7795
2020-04-30,0.7786
2020-05-29,0.9250
2020-06-30,0.8057
2020-07-31,0.8521
2020-08-31,0.8704
2020-09-30,0.8171
2020-10-30,0.8146
2020-11-30,0.9342
2020-12-31,1.3520
2021-01-29,1.6177
2021-02-26,1.8737
2021-03-31,1.7123
2021-04-30,1.8355
2021-05-31,0
2021-06-30,1.7362
2021-07-30,1.6830
2021-08-31,1.7073
2021-09-30,1.5334
2021-10-29,1.4530
2021-11-30,1.2663
2021-12-31,1.2628
2022-01-31,1.2350
2022-02-28,1.2589
2022-03-31,1.2700
