,ROCR_daily_200
2012-05-31,1.4964
2012-06-29,1.3305
2012-07-31,1.2820
2012-08-31,1.3212
2012-09-28,1.2445
2012-10-31,1.1237
2012-11-30,1.1057
2012-12-31,0.9934
2013-01-31,1.0041
2013-02-28,1.1039
2013-03-29,0
2013-04-30,1.3657
2013-05-31,1.2913
2013-06-28,1.2247
2013-07-31,1.2583
2013-08-30,1.1541
2013-09-30,1.1310
2013-10-31,1.2187
2013-11-29,1.3681
2013-12-31,1.3045
2014-01-31,1.2391
2014-02-28,1.2402
2014-03-31,1.2339
2014-04-30,1.1605
2014-05-30,1.2531
2014-06-30,1.3522
2014-07-31,1.3769
2014-08-29,1.3640
2014-09-30,1.1433
2014-10-31,1.0474
2014-11-28,1.2397
2014-12-31,1.1343
2015-01-30,1.1269
2015-02-27,1.1191
2015-03-31,1.1483
2015-04-30,1.1574
2015-05-29,1.1376
2015-06-30,1.1497
2015-07-31,1.2394
2015-08-31,0.9666
2015-09-30,0.8366
2015-10-30,0.8313
2015-11-30,0.6176
2015-12-31,0.5530
2016-01-29,0.6078
2016-02-29,0.6925
2016-03-31,0.6547
2016-04-29,0.5631
2016-05-31,0.5401
2016-06-30,0.6056
2016-07-29,0.7344
2016-08-31,0.9532
2016-09-30,1.0631
2016-10-31,0.9934
2016-11-30,1.0589
2016-12-30,0.8408
2017-01-31,0.7505
2017-02-28,1.0989
2017-03-31,0.9584
2017-04-28,0.8602
2017-05-31,0.6095
2017-06-30,0.6857
2017-07-31,0.6573
2017-08-31,0.5192
2017-09-29,0.5612
2017-10-31,0.6569
2017-11-30,0.7611
2017-12-29,0.8699
2018-01-31,0.9456
2018-02-28,1.3081
2018-03-30,0
2018-04-30,1.4705
2018-05-31,1.7944
2018-06-29,1.7459
2018-07-31,2.0388
2018-08-31,1.9271
2018-09-28,1.4190
2018-10-31,1.3511
2018-11-30,1.3371
2018-12-31,1.0684
2019-01-31,0.9455
2019-02-28,0.8642
2019-03-29,0.6311
2019-04-30,0.6773
2019-05-31,0.5334
2019-06-28,0.6235
2019-07-31,0.7399
2019-08-30,0.4168
2019-09-30,0.5158
2019-10-31,0.6543
2019-11-29,0.6438
2019-12-31,0.7578
2020-01-31,0.6891
2020-02-28,0.6463
2020-03-31,0.2506
2020-04-30,0.2927
2020-05-29,0.3615
2020-06-30,0.4321
2020-07-31,0.4157
2020-08-31,0.4669
2020-09-30,0.3947
2020-10-30,0.3724
2020-11-30,0.6438
2020-12-31,1.8145
2021-01-29,2.6248
2021-02-26,3.0481
2021-03-31,2.2517
2021-04-30,2.2996
2021-05-31,0
2021-06-30,2.6333
2021-07-30,2.7732
2021-08-31,3.2031
2021-09-30,2.2035
2021-10-29,1.9235
2021-11-30,1.9035
2021-12-31,1.4167
2022-01-31,1.5455
2022-02-28,1.6556
2022-03-31,1.3327
