,ROCR_daily_200
2012-05-31,1.1729
2012-06-29,1.2173
2012-07-31,1.1355
2012-08-31,1.0694
2012-09-28,1.0300
2012-10-31,1.0099
2012-11-30,0.9773
2012-12-31,0.9642
2013-01-31,1.0197
2013-02-28,1.1039
2013-03-29,0
2013-04-30,1.1135
2013-05-31,1.1601
2013-06-28,1.2108
2013-07-31,1.2286
2013-08-30,1.2269
2013-09-30,1.2716
2013-10-31,1.2603
2013-11-29,1.2730
2013-12-31,1.2553
2014-01-31,1.1777
2014-02-28,1.1056
2014-03-31,1.1512
2014-04-30,1.1759
2014-05-30,1.2167
2014-06-30,1.1819
2014-07-31,1.0959
2014-08-29,1.0014
2014-09-30,0.9939
2014-10-31,1.0657
2014-11-28,1.1692
2014-12-31,1.1641
2015-01-30,1.0526
2015-02-27,1.0195
2015-03-31,0.9792
2015-04-30,0.9837
2015-05-29,1.0579
2015-06-30,1.0089
2015-07-31,1.0907
2015-08-31,0.9243
2015-09-30,0.9167
2015-10-30,0.9631
2015-11-30,1.0414
2015-12-31,0.9806
2016-01-29,0.9855
2016-02-29,1.0000
2016-03-31,1.0788
2016-04-29,1.1055
2016-05-31,1.0355
2016-06-30,1.0962
2016-07-29,1.0705
2016-08-31,1.0977
2016-09-30,1.1311
2016-10-31,1.2243
2016-11-30,1.2146
2016-12-30,1.1291
2017-01-31,1.0566
2017-02-28,1.0618
2017-03-31,1.0555
2017-04-28,0.9912
2017-05-31,0.9861
2017-06-30,1.0585
2017-07-31,1.0374
2017-08-31,1.0365
2017-09-29,1.0228
2017-10-31,1.0544
2017-11-30,1.1484
2017-12-29,1.1307
2018-01-31,1.2419
2018-02-28,1.0263
2018-03-30,0
2018-04-30,1.0451
2018-05-31,1.0458
2018-06-29,0.9292
2018-07-31,1.0267
2018-08-31,1.1032
2018-09-28,1.0119
2018-10-31,0.8142
2018-11-30,1.0991
2018-12-31,0.9101
2019-01-31,0.9877
2019-02-28,0.9857
2019-03-29,0.9675
2019-04-30,1.0028
2019-05-31,0.8135
2019-06-28,0.8616
2019-07-31,1.0784
2019-08-30,1.1405
2019-09-30,1.2157
2019-10-31,1.2194
2019-11-29,1.1082
2019-12-31,1.0850
2020-01-31,0.9321
2020-02-28,0.9402
2020-03-31,0.9437
2020-04-30,0.9201
2020-05-29,0.8929
2020-06-30,0.9324
2020-07-31,1.2608
2020-08-31,1.3769
2020-09-30,1.4431
2020-10-30,1.3607
2020-11-30,1.6690
2020-12-31,1.7358
2021-01-29,1.5872
2021-02-26,1.7503
2021-03-31,1.6397
2021-04-30,1.7426
2021-05-31,0
2021-06-30,1.3214
2021-07-30,1.1105
2021-08-31,1.2192
2021-09-30,1.1110
2021-10-29,1.3275
2021-11-30,1.2528
2021-12-31,1.3581
2022-01-31,1.1421
2022-02-28,0.9975
2022-03-31,1.0888
