,ROCR_daily_200
2012-11-30,0.9061
2012-12-31,0.8945
2013-01-31,0.9978
2013-02-28,1.1194
2013-03-29,0
2013-04-30,1.3156
2013-05-31,1.3393
2013-06-28,1.3618
2013-07-31,1.4744
2013-08-30,1.5464
2013-09-30,1.5077
2013-10-31,1.4590
2013-11-29,1.5934
2013-12-31,1.5790
2014-01-31,1.5360
2014-02-28,1.2998
2014-03-31,1.2011
2014-04-30,1.0587
2014-05-30,1.0462
2014-06-30,1.1312
2014-07-31,1.1040
2014-08-29,1.0611
2014-09-30,1.0144
2014-10-31,0.9984
2014-11-28,1.0303
2014-12-31,1.0865
2015-01-30,0.9841
2015-02-27,0.9829
2015-03-31,0.9295
2015-04-30,0.9184
2015-05-29,0.9937
2015-06-30,0.9826
2015-07-31,1.1241
2015-08-31,0.9733
2015-09-30,0.8981
2015-10-30,1.0561
2015-11-30,1.1093
2015-12-31,1.0170
2016-01-29,0.8946
2016-02-29,0.7932
2016-03-31,0.8367
2016-04-29,0.8984
2016-05-31,0.9192
2016-06-30,0.9115
2016-07-29,1.0033
2016-08-31,0.9771
2016-09-30,1.0117
2016-10-31,1.2436
2016-11-30,1.5656
2016-12-30,1.4546
2017-01-31,1.4181
2017-02-28,1.4931
2017-03-31,1.5209
2017-04-28,1.4981
2017-05-31,1.4308
2017-06-30,1.3880
2017-07-31,1.3685
2017-08-31,1.0641
2017-09-29,1.0360
2017-10-31,1.0858
2017-11-30,1.0658
2017-12-29,1.0524
2018-01-31,1.1638
2018-02-28,1.0312
2018-03-30,0
2018-04-30,0.9714
2018-05-31,0.9361
2018-06-29,0.9357
2018-07-31,0.9452
2018-08-31,0.9269
2018-09-28,0.8936
2018-10-31,0.7799
2018-11-30,0.8860
2018-12-31,0.7730
2019-01-31,0.9017
2019-02-28,0.9973
2019-03-29,0.9488
2019-04-30,1.1427
2019-05-31,0.9967
2019-06-28,1.0665
2019-07-31,1.0693
2019-08-30,0.8924
2019-09-30,1.1220
2019-10-31,1.0409
2019-11-29,1.0665
2019-12-31,0.9961
2020-01-31,0.9046
2020-02-28,0.8002
2020-03-31,0.5438
2020-04-30,0.6322
2020-05-29,0.7696
2020-06-30,0.7068
2020-07-31,0.7344
2020-08-31,0.7735
2020-09-30,0.7070
2020-10-30,0.7032
2020-11-30,0.8409
2020-12-31,1.7761
2021-01-29,1.5085
2021-02-26,1.7030
2021-03-31,1.4752
2021-04-30,1.6407
2021-05-31,0
2021-06-30,1.5275
2021-07-30,1.5705
2021-08-31,1.5673
2021-09-30,1.4233
2021-10-29,1.3594
2021-11-30,1.2762
2021-12-31,1.2007
2022-01-31,1.1654
2022-02-28,1.1014
2022-03-31,1.1601
