,ROCR_daily_200
2012-05-31,1.2964
2012-06-29,1.4515
2012-07-31,1.3813
2012-08-31,1.2261
2012-09-28,1.2081
2012-10-31,1.1321
2012-11-30,1.1119
2012-12-31,1.0683
2013-01-31,1.1794
2013-02-28,1.1346
2013-03-29,0
2013-04-30,1.1547
2013-05-31,1.3018
2013-06-28,1.2662
2013-07-31,1.2448
2013-08-30,1.2145
2013-09-30,1.2519
2013-10-31,1.2158
2013-11-29,1.0916
2013-12-31,1.0184
2014-01-31,1.0425
2014-02-28,0.9348
2014-03-31,0.9524
2014-04-30,0.8893
2014-05-30,0.9226
2014-06-30,0.9550
2014-07-31,0.9308
2014-08-29,1.0416
2014-09-30,1.0762
2014-10-31,1.0028
2014-11-28,1.1015
2014-12-31,1.0645
2015-01-30,1.0557
2015-02-27,1.0806
2015-03-31,1.0942
2015-04-30,1.0648
2015-05-29,1.0599
2015-06-30,1.0095
2015-07-31,1.0703
2015-08-31,1.0112
2015-09-30,0.9802
2015-10-30,1.0284
2015-11-30,0.9937
2015-12-31,0.9896
2016-01-29,0.9194
2016-02-29,1.0264
2016-03-31,1.0896
2016-04-29,1.0417
2016-05-31,1.0704
2016-06-30,1.1824
2016-07-29,1.1781
2016-08-31,1.2086
2016-09-30,1.1762
2016-10-31,1.2520
2016-11-30,1.3916
2016-12-30,1.2941
2017-01-31,1.1986
2017-02-28,1.2338
2017-03-31,1.1856
2017-04-28,1.1867
2017-05-31,1.2015
2017-06-30,1.1835
2017-07-31,1.1978
2017-08-31,1.1290
2017-09-29,1.0784
2017-10-31,1.1474
2017-11-30,1.1896
2017-12-29,1.1942
2018-01-31,1.2632
2018-02-28,1.2559
2018-03-30,0
2018-04-30,1.2755
2018-05-31,1.2762
2018-06-29,1.2006
2018-07-31,1.2002
2018-08-31,1.2291
2018-09-28,1.1541
2018-10-31,1.0837
2018-11-30,1.1116
2018-12-31,1.0576
2019-01-31,1.0507
2019-02-28,1.0880
2019-03-29,1.0462
2019-04-30,1.1142
2019-05-31,1.0757
2019-06-28,1.0836
2019-07-31,1.2887
2019-08-30,1.2911
2019-09-30,1.3217
2019-10-31,1.3406
2019-11-29,1.3344
2019-12-31,1.3490
2020-01-31,1.4713
2020-02-28,1.3802
2020-03-31,1.1106
2020-04-30,1.0319
2020-05-29,1.1084
2020-06-30,1.1401
2020-07-31,1.2700
2020-08-31,1.2264
2020-09-30,1.1719
2020-10-30,1.0645
2020-11-30,0.9469
2020-12-31,1.2967
2021-01-29,1.1434
2021-02-26,1.2311
2021-03-31,1.1124
2021-04-30,1.2645
2021-05-31,0
2021-06-30,1.1834
2021-07-30,1.1552
2021-08-31,1.2593
2021-09-30,1.2268
2021-10-29,1.3871
2021-11-30,1.4557
2021-12-31,1.5453
2022-01-31,1.3444
2022-02-28,1.3028
2022-03-31,1.3778
