,ROCR_daily_200
2012-05-31,1.2413
2012-06-29,1.3159
2012-07-31,1.3375
2012-08-31,1.2567
2012-09-28,1.2605
2012-10-31,1.2187
2012-11-30,1.1807
2012-12-31,1.1833
2013-01-31,1.1921
2013-02-28,1.1446
2013-03-29,0
2013-04-30,1.2324
2013-05-31,1.1225
2013-06-28,1.2317
2013-07-31,1.2727
2013-08-30,1.2400
2013-09-30,1.1883
2013-10-31,1.2197
2013-11-29,1.2117
2013-12-31,1.1838
2014-01-31,1.1922
2014-02-28,1.1773
2014-03-31,1.2375
2014-04-30,1.1968
2014-05-30,1.1804
2014-06-30,1.3231
2014-07-31,1.1854
2014-08-29,1.1852
2014-09-30,1.1607
2014-10-31,1.1713
2014-11-28,1.1585
2014-12-31,1.1501
2015-01-30,1.1483
2015-02-27,1.1089
2015-03-31,1.0989
2015-04-30,1.0492
2015-05-29,1.1107
2015-06-30,1.0650
2015-07-31,1.1522
2015-08-31,0.9833
2015-09-30,0.9897
2015-10-30,0.9809
2015-11-30,0.9933
2015-12-31,0.9943
2016-01-29,1.0971
2016-02-29,1.1606
2016-03-31,1.2214
2016-04-29,1.1704
2016-05-31,1.1364
2016-06-30,1.3858
2016-07-29,1.2959
2016-08-31,1.2403
2016-09-30,1.2664
2016-10-31,1.2429
2016-11-30,1.0558
2016-12-30,1.0320
2017-01-31,1.0770
2017-02-28,1.1136
2017-03-31,1.0599
2017-04-28,1.0655
2017-05-31,1.1486
2017-06-30,1.1732
2017-07-31,1.2144
2017-08-31,1.3533
2017-09-29,1.2574
2017-10-31,1.3172
2017-11-30,1.2963
2017-12-29,1.2264
2018-01-31,1.2344
2018-02-28,1.1531
2018-03-30,0
2018-04-30,1.1895
2018-05-31,1.1425
2018-06-29,1.1504
2018-07-31,1.1346
2018-08-31,1.1030
2018-09-28,1.0891
2018-10-31,1.1593
2018-11-30,1.2086
2018-12-31,1.1209
2019-01-31,1.1258
2019-02-28,1.1989
2019-03-29,1.2522
2019-04-30,1.1766
2019-05-31,1.1872
2019-06-28,1.2131
2019-07-31,1.2490
2019-08-30,1.2583
2019-09-30,1.3092
2019-10-31,1.3900
2019-11-29,1.3115
2019-12-31,1.2908
2020-01-31,1.4398
2020-02-28,1.3267
2020-03-31,1.1819
2020-04-30,1.1302
2020-05-29,1.2049
2020-06-30,1.1173
2020-07-31,1.2539
2020-08-31,1.2513
2020-09-30,1.1902
2020-10-30,1.1795
2020-11-30,1.0788
2020-12-31,1.4873
2021-01-29,1.3843
2021-02-26,1.3159
2021-03-31,1.2348
2021-04-30,1.2149
2021-05-31,0
2021-06-30,1.0556
2021-07-30,1.0493
2021-08-31,1.1173
2021-09-30,1.0838
2021-10-29,1.0496
2021-11-30,1.0899
2021-12-31,1.3314
2022-01-31,0.9791
2022-02-28,1.0991
2022-03-31,1.1724
