,ROCR_daily_200
2012-05-31,1.1734
2012-06-29,1.1523
2012-07-31,1.2303
2012-08-31,1.1845
2012-09-28,1.2374
2012-10-31,1.0962
2012-11-30,1.0855
2012-12-31,1.0889
2013-01-31,1.2658
2013-02-28,1.1924
2013-03-29,0
2013-04-30,1.2496
2013-05-31,1.2895
2013-06-28,1.2635
2013-07-31,1.3206
2013-08-30,1.2746
2013-09-30,1.2706
2013-10-31,1.3276
2013-11-29,1.2349
2013-12-31,1.2992
2014-01-31,1.2393
2014-02-28,1.2056
2014-03-31,1.1842
2014-04-30,1.1117
2014-05-30,1.1292
2014-06-30,1.2075
2014-07-31,1.1346
2014-08-29,1.1187
2014-09-30,1.1291
2014-10-31,1.1695
2014-11-28,1.3237
2014-12-31,1.2286
2015-01-30,1.2471
2015-02-27,1.2932
2015-03-31,1.3079
2015-04-30,1.1867
2015-05-29,1.2429
2015-06-30,1.1574
2015-07-31,1.2506
2015-08-31,1.0693
2015-09-30,0.9404
2015-10-30,1.0431
2015-11-30,1.0156
2015-12-31,1.0105
2016-01-29,0.9896
2016-02-29,1.0498
2016-03-31,1.0150
2016-04-29,1.0583
2016-05-31,1.0549
2016-06-30,1.2601
2016-07-29,1.2219
2016-08-31,1.1863
2016-09-30,1.1430
2016-10-31,1.1262
2016-11-30,0.9802
2016-12-30,0.9634
2017-01-31,1.0017
2017-02-28,1.0106
2017-03-31,0.9769
2017-04-28,0.9515
2017-05-31,0.9785
2017-06-30,1.0652
2017-07-31,1.0201
2017-08-31,1.0407
2017-09-29,1.0839
2017-10-31,1.0795
2017-11-30,1.0744
2017-12-29,1.0087
2018-01-31,1.0868
2018-02-28,0.9738
2018-03-30,0
2018-04-30,0.9286
2018-05-31,1.0398
2018-06-29,1.0633
2018-07-31,1.1782
2018-08-31,1.2392
2018-09-28,1.2268
2018-10-31,1.0607
2018-11-30,1.1958
2018-12-31,1.1339
2019-01-31,1.1149
2019-02-28,1.0753
2019-03-29,1.0739
2019-04-30,1.0271
2019-05-31,1.0368
2019-06-28,1.0301
2019-07-31,1.1130
2019-08-30,1.1839
2019-09-30,1.1595
2019-10-31,1.2720
2019-11-29,1.2406
2019-12-31,1.2605
2020-01-31,1.3606
2020-02-28,1.1661
2020-03-31,0.9447
2020-04-30,0.9930
2020-05-29,0.9779
2020-06-30,0.8549
2020-07-31,0.9072
2020-08-31,1.0029
2020-09-30,0.9366
2020-10-30,0.8616
2020-11-30,0.9867
2020-12-31,1.6083
2021-01-29,1.1639
2021-02-26,1.2501
2021-03-31,1.2902
2021-04-30,1.3688
2021-05-31,0
2021-06-30,1.1848
2021-07-30,1.2465
2021-08-31,1.2363
2021-09-30,1.1419
2021-10-29,1.0329
2021-11-30,0.9048
2021-12-31,0.8890
2022-01-31,0.8352
2022-02-28,0.8590
2022-03-31,0.9071
