,ROCR_daily_200
2012-05-31,0.8830
2012-06-29,0.9887
2012-07-31,1.0893
2012-08-31,0.9385
2012-09-28,1.0241
2012-10-31,1.0379
2012-11-30,0.9771
2012-12-31,1.0945
2013-01-31,1.1997
2013-02-28,1.3221
2013-03-29,0
2013-04-30,1.3218
2013-05-31,1.2303
2013-06-28,1.2279
2013-07-31,1.2590
2013-08-30,1.2566
2013-09-30,1.2061
2013-10-31,1.1456
2013-11-29,1.2609
2013-12-31,1.2271
2014-01-31,1.1055
2014-02-28,1.0819
2014-03-31,1.1519
2014-04-30,1.1459
2014-05-30,1.0314
2014-06-30,1.0913
2014-07-31,1.0282
2014-08-29,1.0316
2014-09-30,0.9161
2014-10-31,0.8679
2014-11-28,0.8612
2014-12-31,0.8518
2015-01-30,0.7420
2015-02-27,0.8551
2015-03-31,0.7278
2015-04-30,0.7464
2015-05-29,0.7407
2015-06-30,0.7415
2015-07-31,0.6629
2015-08-31,0.6053
2015-09-30,0.5525
2015-10-30,0.6411
2015-11-30,0.5692
2015-12-31,0.4696
2016-01-29,0.3999
2016-02-29,0.4012
2016-03-31,0.6117
2016-04-29,0.9418
2016-05-31,0.9816
2016-06-30,1.2295
2016-07-29,0.9969
2016-08-31,0.9684
2016-09-30,1.4039
2016-10-31,1.5720
2016-11-30,1.9416
2016-12-30,1.2840
2017-01-31,1.0447
2017-02-28,0.9571
2017-03-31,1.0074
2017-04-28,0.8427
2017-05-31,0.8750
2017-06-30,1.0473
2017-07-31,0.9508
2017-08-31,0.8224
2017-09-29,0.7961
2017-10-31,0.8829
2017-11-30,1.0191
2017-12-29,1.1777
2018-01-31,1.1813
2018-02-28,0.9804
2018-03-30,0
2018-04-30,1.2386
2018-05-31,1.2516
2018-06-29,1.3675
2018-07-31,1.3275
2018-08-31,1.1382
2018-09-28,1.1952
2018-10-31,0.9353
2018-11-30,1.2171
2018-12-31,0.9488
2019-01-31,0.9775
2019-02-28,0.9870
2019-03-29,0.9034
2019-04-30,0.8471
2019-05-31,0.8315
2019-06-28,0.8190
2019-07-31,0.6958
2019-08-30,0.6167
2019-09-30,0.8078
2019-10-31,0.7684
2019-11-29,0.8320
2019-12-31,0.9154
2020-01-31,0.7677
2020-02-28,0.7050
2020-03-31,0.2735
2020-04-30,0.5420
2020-05-29,0.6346
2020-06-30,0.6920
2020-07-31,0.6923
2020-08-31,0.5980
2020-09-30,0.3673
2020-10-30,0.3024
2020-11-30,0.4715
2020-12-31,2.6733
2021-01-29,1.7331
2021-02-26,1.3870
2021-03-31,1.1301
2021-04-30,1.2908
2021-05-31,0
2021-06-30,2.3496
2021-07-30,2.6928
2021-08-31,2.6237
2021-09-30,1.9729
2021-10-29,1.8246
2021-11-30,1.8181
2021-12-31,1.5403
2022-01-31,1.9006
2022-02-28,1.8453
2022-03-31,1.6611
