,ROCR_daily_200
2012-05-31,1.3744
2012-06-29,1.4068
2012-07-31,1.3987
2012-08-31,1.1384
2012-09-28,1.2854
2012-10-31,1.2192
2012-11-30,1.1793
2012-12-31,1.2157
2013-01-31,1.3954
2013-02-28,1.2978
2013-03-29,0
2013-04-30,1.5414
2013-05-31,1.6324
2013-06-28,1.4269
2013-07-31,1.4058
2013-08-30,1.2661
2013-09-30,1.2631
2013-10-31,1.3427
2013-11-29,1.2791
2013-12-31,1.2931
2014-01-31,1.2392
2014-02-28,1.1756
2014-03-31,1.1191
2014-04-30,1.1332
2014-05-30,1.1138
2014-06-30,1.1823
2014-07-31,1.1866
2014-08-29,1.1610
2014-09-30,1.1238
2014-10-31,1.0543
2014-11-28,1.1862
2014-12-31,1.2896
2015-01-30,1.2900
2015-02-27,1.3506
2015-03-31,1.2960
2015-04-30,1.2259
2015-05-29,1.2194
2015-06-30,1.2182
2015-07-31,1.3356
2015-08-31,1.2404
2015-09-30,1.1646
2015-10-30,1.1390
2015-11-30,1.1495
2015-12-31,1.1337
2016-01-29,0.9919
2016-02-29,0.9793
2016-03-31,1.1060
2016-04-29,1.1017
2016-05-31,1.1232
2016-06-30,1.1580
2016-07-29,1.2579
2016-08-31,1.2647
2016-09-30,1.2083
2016-10-31,1.3096
2016-11-30,1.2768
2016-12-30,1.0595
2017-01-31,1.0800
2017-02-28,1.0257
2017-03-31,0.9845
2017-04-28,0.9861
2017-05-31,0.9799
2017-06-30,1.0843
2017-07-31,1.0379
2017-08-31,1.0559
2017-09-29,0.9139
2017-10-31,0.8660
2017-11-30,0.6688
2017-12-29,0.6490
2018-01-31,0.5785
2018-02-28,0.5000
2018-03-30,0
2018-04-30,0.5278
2018-05-31,0.4850
2018-06-29,0.5981
2018-07-31,0.6279
2018-08-31,0.8028
2018-09-28,0.6701
2018-10-31,0.5140
2018-11-30,0.8792
2018-12-31,0.6626
2019-01-31,0.8320
2019-02-28,0.6262
2019-03-29,0.6029
2019-04-30,0.5406
2019-05-31,0.6905
2019-06-28,0.7482
2019-07-31,0.8362
2019-08-30,0.8660
2019-09-30,0.8309
2019-10-31,0.9654
2019-11-29,0.9380
2019-12-31,1.2556
2020-01-31,1.3431
2020-02-28,1.0701
2020-03-31,0.9542
2020-04-30,0.9545
2020-05-29,0.8702
2020-06-30,0.8989
2020-07-31,0.8939
2020-08-31,0.8429
2020-09-30,0.9352
2020-10-30,0.9148
2020-11-30,1.1194
2020-12-31,1.8203
2021-01-29,1.9673
2021-02-26,2.0044
2021-03-31,1.8594
2021-04-30,1.7019
2021-05-31,0
2021-06-30,1.5853
2021-07-30,1.4397
2021-08-31,1.3909
2021-09-30,1.1192
2021-10-29,0.9636
2021-11-30,0.9365
2021-12-31,0.8538
2022-01-31,0.8914
2022-02-28,0.8622
2022-03-31,0.8159
