,ROCR_daily_200
2012-05-31,0.9808
2012-06-29,1.0296
2012-07-31,1.0196
2012-08-31,0.9598
2012-09-28,1.0376
2012-10-31,1.1572
2012-11-30,0.8949
2012-12-31,0.8571
2013-01-31,0.9529
2013-02-28,0.9671
2013-03-29,0
2013-04-30,1.0105
2013-05-31,1.0292
2013-06-28,0.9796
2013-07-31,1.0795
2013-08-30,1.0257
2013-09-30,1.2077
2013-10-31,1.3553
2013-11-29,1.2014
2013-12-31,1.1924
2014-01-31,1.0994
2014-02-28,1.1651
2014-03-31,1.1164
2014-04-30,1.0449
2014-05-30,1.0927
2014-06-30,1.0451
2014-07-31,1.0615
2014-08-29,1.0419
2014-09-30,1.1337
2014-10-31,1.0480
2014-11-28,1.1907
2014-12-31,1.1182
2015-01-30,1.1202
2015-02-27,1.3481
2015-03-31,1.5310
2015-04-30,1.4235
2015-05-29,1.1941
2015-06-30,1.0580
2015-07-31,1.1035
2015-08-31,0.8991
2015-09-30,0.8267
2015-10-30,0.8053
2015-11-30,0.7060
2015-12-31,0.6519
2016-01-29,0.6697
2016-02-29,0.6425
2016-03-31,0.7661
2016-04-29,0.7122
2016-05-31,0.6609
2016-06-30,0.7765
2016-07-29,0.9424
2016-08-31,1.0704
2016-09-30,0.9804
2016-10-31,0.9409
2016-11-30,1.2698
2016-12-30,1.0587
2017-01-31,0.9500
2017-02-28,1.2543
2017-03-31,1.1709
2017-04-28,1.0493
2017-05-31,0.8851
2017-06-30,0.9463
2017-07-31,0.9338
2017-08-31,0.7677
2017-09-29,0.8607
2017-10-31,1.0524
2017-11-30,1.1674
2017-12-29,1.3931
2018-01-31,1.7314
2018-02-28,1.8839
2018-03-30,0
2018-04-30,1.6516
2018-05-31,1.7857
2018-06-29,1.7044
2018-07-31,1.7961
2018-08-31,1.9290
2018-09-28,1.5196
2018-10-31,1.2019
2018-11-30,1.0569
2018-12-31,1.1061
2019-01-31,1.1346
2019-02-28,1.1495
2019-03-29,0.9019
2019-04-30,1.0527
2019-05-31,0.6629
2019-06-28,0.6096
2019-07-31,0.7862
2019-08-30,0.6050
2019-09-30,0.8047
2019-10-31,0.7881
2019-11-29,0.7385
2019-12-31,0.7753
2020-01-31,0.6318
2020-02-28,0.6226
2020-03-31,0.3267
2020-04-30,0.3962
2020-05-29,0.4058
2020-06-30,0.4162
2020-07-31,0.3908
2020-08-31,0.3979
2020-09-30,0.3997
2020-10-30,0.4714
2020-11-30,0.7541
2020-12-31,2.6100
2021-01-29,2.4907
2021-02-26,3.2692
2021-03-31,2.6275
2021-04-30,2.6413
2021-05-31,0
2021-06-30,2.3786
2021-07-30,2.4874
2021-08-31,2.5528
2021-09-30,1.2924
2021-10-29,1.0788
2021-11-30,1.0308
2021-12-31,0.8313
2022-01-31,1.0191
2022-02-28,0.9933
2022-03-31,1.1543
