,ROCR_daily_200
2012-05-31,1.4536
2012-06-29,1.5415
2012-07-31,1.6190
2012-08-31,1.5169
2012-09-28,1.5635
2012-10-31,1.4893
2012-11-30,1.5162
2012-12-31,1.4276
2013-01-31,1.3359
2013-02-28,1.3411
2013-03-29,0
2013-04-30,1.3914
2013-05-31,1.2460
2013-06-28,1.2388
2013-07-31,1.1330
2013-08-30,1.1238
2013-09-30,1.1624
2013-10-31,1.2347
2013-11-29,1.2505
2013-12-31,1.2698
2014-01-31,1.2373
2014-02-28,1.1771
2014-03-31,1.2027
2014-04-30,1.1384
2014-05-30,1.3855
2014-06-30,1.3244
2014-07-31,1.3381
2014-08-29,1.2153
2014-09-30,1.2824
2014-10-31,1.2382
2014-11-28,1.2789
2014-12-31,1.1693
2015-01-30,1.3261
2015-02-27,1.2577
2015-03-31,1.1930
2015-04-30,1.1161
2015-05-29,1.0198
2015-06-30,1.0244
2015-07-31,1.1347
2015-08-31,1.0442
2015-09-30,0.9500
2015-10-30,1.0981
2015-11-30,0.8643
2015-12-31,0.8702
2016-01-29,0.8302
2016-02-29,0.8213
2016-03-31,0.8506
2016-04-29,0.8847
2016-05-31,0.7897
2016-06-30,0.9563
2016-07-29,1.0536
2016-08-31,1.0848
2016-09-30,1.0933
2016-10-31,1.2318
2016-11-30,1.0796
2016-12-30,1.0398
2017-01-31,1.0361
2017-02-28,1.1442
2017-03-31,1.1983
2017-04-28,1.1285
2017-05-31,1.1879
2017-06-30,1.2407
2017-07-31,1.2448
2017-08-31,1.5845
2017-09-29,1.3960
2017-10-31,1.4774
2017-11-30,1.5674
2017-12-29,1.4066
2018-01-31,1.3963
2018-02-28,1.2332
2018-03-30,0
2018-04-30,1.1789
2018-05-31,1.1251
2018-06-29,1.1071
2018-07-31,1.0396
2018-08-31,0.9378
2018-09-28,0.9696
2018-10-31,1.0043
2018-11-30,1.0222
2018-12-31,0.9534
2019-01-31,1.0986
2019-02-28,1.1278
2019-03-29,1.2421
2019-04-30,1.2323
2019-05-31,1.3944
2019-06-28,1.4207
2019-07-31,1.6734
2019-08-30,1.5288
2019-09-30,1.4292
2019-10-31,1.3965
2019-11-29,1.2876
2019-12-31,1.2617
2020-01-31,1.2585
2020-02-28,1.2692
2020-03-31,1.1975
2020-04-30,1.2539
2020-05-29,1.2168
2020-06-30,1.2293
2020-07-31,1.3098
2020-08-31,1.3316
2020-09-30,1.3590
2020-10-30,1.1637
2020-11-30,0.9810
2020-12-31,1.0891
2021-01-29,0.8943
2021-02-26,0.8864
2021-03-31,0.9322
2021-04-30,1.0288
2021-05-31,0
2021-06-30,1.0352
2021-07-30,1.1107
2021-08-31,1.2179
2021-09-30,1.2130
2021-10-29,1.3153
2021-11-30,1.3350
2021-12-31,1.4611
2022-01-31,1.1347
2022-02-28,1.0771
2022-03-31,1.0905
