,ROCR_daily_200
2012-05-31,1.0588
2012-06-29,1.0576
2012-07-31,1.0426
2012-08-31,1.3480
2012-09-28,1.6895
2012-10-31,1.5549
2012-11-30,1.4123
2012-12-31,1.3325
2013-01-31,1.4587
2013-02-28,1.3175
2013-03-29,0
2013-04-30,1.5553
2013-05-31,1.3591
2013-06-28,1.1592
2013-07-31,1.2101
2013-08-30,1.2201
2013-09-30,1.2589
2013-10-31,1.1758
2013-11-29,1.1455
2013-12-31,1.0945
2014-01-31,0.9931
2014-02-28,0.8766
2014-03-31,0.9492
2014-04-30,1.1239
2014-05-30,1.0390
2014-06-30,0.9815
2014-07-31,0.9376
2014-08-29,1.0838
2014-09-30,1.1035
2014-10-31,1.1581
2014-11-28,1.1820
2014-12-31,1.2872
2015-01-30,1.3545
2015-02-27,1.2875
2015-03-31,1.3711
2015-04-30,1.3210
2015-05-29,1.1732
2015-06-30,1.0895
2015-07-31,1.2300
2015-08-31,1.0146
2015-09-30,0.9674
2015-10-30,0.9701
2015-11-30,0.9133
2015-12-31,0.7528
2016-01-29,0.7886
2016-02-29,1.0473
2016-03-31,1.0033
2016-04-29,0.9896
2016-05-31,1.0908
2016-06-30,1.2618
2016-07-29,1.2833
2016-08-31,1.1875
2016-09-30,1.1808
2016-10-31,1.1388
2016-11-30,1.0541
2016-12-30,1.1256
2017-01-31,1.1483
2017-02-28,1.2718
2017-03-31,1.2390
2017-04-28,1.0715
2017-05-31,1.0302
2017-06-30,1.2190
2017-07-31,1.2225
2017-08-31,1.3441
2017-09-29,1.2465
2017-10-31,1.3307
2017-11-30,1.2078
2017-12-29,1.2048
2018-01-31,1.4759
2018-02-28,1.4117
2018-03-30,0
2018-04-30,1.2430
2018-05-31,1.4196
2018-06-29,1.3162
2018-07-31,1.3792
2018-08-31,1.3372
2018-09-28,1.3582
2018-10-31,1.2067
2018-11-30,1.1993
2018-12-31,1.1728
2019-01-31,0.9646
2019-02-28,1.0152
2019-03-29,0.9826
2019-04-30,0.9690
2019-05-31,1.0844
2019-06-28,1.1078
2019-07-31,1.2772
2019-08-30,1.3565
2019-09-30,1.1852
2019-10-31,1.2784
2019-11-29,1.5180
2019-12-31,1.6055
2020-01-31,1.5749
2020-02-28,1.4298
2020-03-31,1.2572
2020-04-30,1.2690
2020-05-29,1.2037
2020-06-30,1.4632
2020-07-31,1.5638
2020-08-31,1.2528
2020-09-30,1.1234
2020-10-30,1.2023
2020-11-30,1.1944
2020-12-31,1.4096
2021-01-29,1.2665
2021-02-26,1.1629
2021-03-31,1.1919
2021-04-30,0.9571
2021-05-31,0
2021-06-30,1.4215
2021-07-30,1.5388
2021-08-31,1.3728
2021-09-30,1.2840
2021-10-29,1.2395
2021-11-30,1.3197
2021-12-31,1.4146
2022-01-31,1.1073
2022-02-28,1.2724
2022-03-31,1.0290
