,ROCR_daily_200
2012-05-31,1.1081
2012-06-29,1.2214
2012-07-31,1.2281
2012-08-31,0.9991
2012-09-28,1.1079
2012-10-31,1.0391
2012-11-30,0.7329
2012-12-31,0.8031
2013-01-31,1.1118
2013-02-28,1.1518
2013-03-29,0
2013-04-30,1.3258
2013-05-31,1.1388
2013-06-28,1.1085
2013-07-31,1.2607
2013-08-30,1.3193
2013-09-30,1.3164
2013-10-31,1.1894
2013-11-29,1.3678
2013-12-31,1.3911
2014-01-31,1.5893
2014-02-28,1.6177
2014-03-31,1.4387
2014-04-30,1.2928
2014-05-30,1.3091
2014-06-30,1.4038
2014-07-31,1.2738
2014-08-29,1.2042
2014-09-30,1.1692
2014-10-31,1.0725
2014-11-28,1.0298
2014-12-31,0.9637
2015-01-30,0.9893
2015-02-27,0.9762
2015-03-31,0.9778
2015-04-30,0.9922
2015-05-29,1.0881
2015-06-30,1.0357
2015-07-31,1.0595
2015-08-31,0.8890
2015-09-30,0.8773
2015-10-30,1.0566
2015-11-30,1.0594
2015-12-31,0.9577
2016-01-29,0.7968
2016-02-29,0.7928
2016-03-31,0.8043
2016-04-29,0.9263
2016-05-31,1.0059
2016-06-30,1.1388
2016-07-29,1.1456
2016-08-31,1.2136
2016-09-30,1.2945
2016-10-31,1.5463
2016-11-30,1.6412
2016-12-30,1.4316
2017-01-31,1.5792
2017-02-28,1.5036
2017-03-31,1.3746
2017-04-28,1.4120
2017-05-31,1.3821
2017-06-30,1.2747
2017-07-31,1.2226
2017-08-31,1.1767
2017-09-29,1.1672
2017-10-31,1.4031
2017-11-30,1.1642
2017-12-29,1.0800
2018-01-31,1.3854
2018-02-28,1.3930
2018-03-30,0
2018-04-30,1.4354
2018-05-31,1.6144
2018-06-29,1.6737
2018-07-31,1.5426
2018-08-31,1.5548
2018-09-28,1.7538
2018-10-31,1.2355
2018-11-30,1.1790
2018-12-31,1.0341
2019-01-31,1.0413
2019-02-28,1.0542
2019-03-29,0.9857
2019-04-30,0.9082
2019-05-31,0.9042
2019-06-28,0.8726
2019-07-31,0.7462
2019-08-30,0.7784
2019-09-30,0.7841
2019-10-31,0.7654
2019-11-29,0.8419
2019-12-31,0.8155
2020-01-31,0.8540
2020-02-28,0.8840
2020-03-31,0.7296
2020-04-30,0.7737
2020-05-29,1.1608
2020-06-30,1.1689
2020-07-31,1.3163
2020-08-31,1.2321
2020-09-30,1.1084
2020-10-30,1.0379
2020-11-30,1.2347
2020-12-31,2.4380
2021-01-29,2.0616
2021-02-26,1.9988
2021-03-31,1.7816
2021-04-30,1.6310
2021-05-31,0
2021-06-30,1.6541
2021-07-30,1.5499
2021-08-31,1.3906
2021-09-30,1.0524
2021-10-29,1.0221
2021-11-30,0.7499
2021-12-31,0.9537
2022-01-31,0.7954
2022-02-28,0.8875
2022-03-31,0.7998
