,ROCR_daily_200
2012-05-31,1.2374
2012-06-29,1.2647
2012-07-31,1.2535
2012-08-31,1.2061
2012-09-28,1.2586
2012-10-31,1.1809
2012-11-30,1.2312
2012-12-31,1.1911
2013-01-31,1.2366
2013-02-28,1.2144
2013-03-29,0
2013-04-30,1.2557
2013-05-31,1.2001
2013-06-28,1.2099
2013-07-31,1.1788
2013-08-30,1.1365
2013-09-30,1.1306
2013-10-31,1.2962
2013-11-29,1.2418
2013-12-31,1.1528
2014-01-31,1.1139
2014-02-28,1.0768
2014-03-31,1.1576
2014-04-30,1.1486
2014-05-30,1.1728
2014-06-30,1.1998
2014-07-31,1.0961
2014-08-29,1.0212
2014-09-30,1.0601
2014-10-31,1.1026
2014-11-28,1.1440
2014-12-31,1.1123
2015-01-30,1.0417
2015-02-27,1.0512
2015-03-31,1.0331
2015-04-30,1.0288
2015-05-29,1.0796
2015-06-30,1.0671
2015-07-31,1.1535
2015-08-31,0.9619
2015-09-30,0.9918
2015-10-30,1.0556
2015-11-30,1.1001
2015-12-31,1.2178
2016-01-29,1.2221
2016-02-29,1.2087
2016-03-31,1.3016
2016-04-29,1.1516
2016-05-31,1.1224
2016-06-30,1.3295
2016-07-29,1.1503
2016-08-31,1.1151
2016-09-30,1.0354
2016-10-31,0.9322
2016-11-30,0.9049
2016-12-30,0.8580
2017-01-31,0.9076
2017-02-28,1.0421
2017-03-31,1.0196
2017-04-28,0.9778
2017-05-31,1.0300
2017-06-30,1.0838
2017-07-31,1.0337
2017-08-31,1.1153
2017-09-29,1.0438
2017-10-31,0.9920
2017-11-30,0.9848
2017-12-29,0.9183
2018-01-31,0.8982
2018-02-28,0.8873
2018-03-30,0
2018-04-30,0.8569
2018-05-31,0.8497
2018-06-29,0.9018
2018-07-31,0.9948
2018-08-31,1.0360
2018-09-28,1.0032
2018-10-31,0.9187
2018-11-30,1.0236
2018-12-31,1.0553
2019-01-31,1.0715
2019-02-28,1.1444
2019-03-29,1.2286
2019-04-30,1.2537
2019-05-31,1.1825
2019-06-28,1.1872
2019-07-31,1.2868
2019-08-30,1.3113
2019-09-30,1.2771
2019-10-31,1.1862
2019-11-29,1.1951
2019-12-31,1.1766
2020-01-31,1.1880
2020-02-28,1.0520
2020-03-31,0.9499
2020-04-30,1.0223
2020-05-29,1.0374
2020-06-30,1.0920
2020-07-31,1.1618
2020-08-31,1.2187
2020-09-30,1.1106
2020-10-30,0.9452
2020-11-30,0.9785
2020-12-31,1.0264
2021-01-29,0.9814
2021-02-26,0.9523
2021-03-31,1.0234
2021-04-30,0.9527
2021-05-31,0
2021-06-30,0.9240
2021-07-30,0.9026
2021-08-31,1.0233
2021-09-30,0.9993
2021-10-29,1.0099
2021-11-30,1.0267
2021-12-31,1.1072
2022-01-31,1.0141
2022-02-28,0.9981
2022-03-31,0.9802
