,ROCR_daily_200
2012-05-31,0.7464
2012-06-29,1.0756
2012-07-31,0.9687
2012-08-31,0.8771
2012-09-28,0.9083
2012-10-31,0.8452
2012-11-30,0.9509
2012-12-31,1.1209
2013-01-31,1.2984
2013-02-28,1.2607
2013-03-29,0
2013-04-30,1.1821
2013-05-31,1.2896
2013-06-28,1.1661
2013-07-31,1.5004
2013-08-30,1.7821
2013-09-30,1.7086
2013-10-31,1.5176
2013-11-29,1.5746
2013-12-31,1.7827
2014-01-31,1.9772
2014-02-28,2.0770
2014-03-31,1.6945
2014-04-30,1.5188
2014-05-30,1.3816
2014-06-30,1.2844
2014-07-31,1.1231
2014-08-29,1.2412
2014-09-30,1.0180
2014-10-31,0.9812
2014-11-28,1.0245
2014-12-31,1.0386
2015-01-30,0.9400
2015-02-27,1.0889
2015-03-31,1.0397
2015-04-30,1.0357
2015-05-29,1.3123
2015-06-30,1.2344
2015-07-31,1.5173
2015-08-31,1.1929
2015-09-30,1.1147
2015-10-30,1.3489
2015-11-30,1.3547
2015-12-31,1.2621
2016-01-29,1.0514
2016-02-29,0.9981
2016-03-31,1.0707
2016-04-29,0.9820
2016-05-31,0.8836
2016-06-30,0.8719
2016-07-29,0.9145
2016-08-31,0.9271
2016-09-30,0.9942
2016-10-31,1.0652
2016-11-30,1.0054
2016-12-30,0.9560
2017-01-31,1.0239
2017-02-28,1.2637
2017-03-31,1.3541
2017-04-28,1.3795
2017-05-31,1.1102
2017-06-30,1.1456
2017-07-31,0.9997
2017-08-31,1.0141
2017-09-29,1.0103
2017-10-31,1.0065
2017-11-30,0.9043
2017-12-29,0.8870
2018-01-31,1.0111
2018-02-28,0.8529
2018-03-30,0
2018-04-30,0.7086
2018-05-31,0.8196
2018-06-29,0.7313
2018-07-31,0.7550
2018-08-31,0.7848
2018-09-28,0.7523
2018-10-31,0.6269
2018-11-30,0.7878
2018-12-31,0.7420
2019-01-31,0.7713
2019-02-28,0.7908
2019-03-29,0.7366
2019-04-30,0.8510
2019-05-31,0.5829
2019-06-28,0.6813
2019-07-31,0.6936
2019-08-30,0.5346
2019-09-30,0.6763
2019-10-31,0.8436
2019-11-29,0.8925
2019-12-31,0.9009
2020-01-31,0.6813
2020-02-28,0.6027
2020-03-31,0.4059
2020-04-30,0.4914
2020-05-29,0.6527
2020-06-30,0.6536
2020-07-31,0.6224
2020-08-31,0.5907
2020-09-30,0.4849
2020-10-30,0.5572
2020-11-30,0.9387
2020-12-31,2.3873
2021-01-29,1.4612
2021-02-26,2.5508
2021-03-31,1.9577
2021-04-30,1.7124
2021-05-31,0
2021-06-30,1.7554
2021-07-30,1.6331
2021-08-31,1.6381
2021-09-30,1.6857
2021-10-29,1.6135
2021-11-30,1.4162
2021-12-31,1.2204
2022-01-31,1.1692
2022-02-28,0.7997
2022-03-31,0.7783
