,ROCR_daily_200
2012-05-31,1.1273
2012-06-29,1.0449
2012-07-31,1.1105
2012-08-31,1.0390
2012-09-28,1.0829
2012-10-31,1.0873
2012-11-30,1.0980
2012-12-31,1.0603
2013-01-31,1.1837
2013-02-28,1.2007
2013-03-29,0
2013-04-30,1.2881
2013-05-31,1.0687
2013-06-28,1.0383
2013-07-31,1.0964
2013-08-30,1.0171
2013-09-30,1.0156
2013-10-31,1.0063
2013-11-29,0.8941
2013-12-31,0.8839
2014-01-31,0.9890
2014-02-28,1.0663
2014-03-31,1.2383
2014-04-30,1.1379
2014-05-30,1.2306
2014-06-30,1.1830
2014-07-31,0.9993
2014-08-29,1.0981
2014-09-30,1.1237
2014-10-31,1.0554
2014-11-28,0.9797
2014-12-31,0.9974
2015-01-30,1.0545
2015-02-27,1.1157
2015-03-31,1.0214
2015-04-30,1.0055
2015-05-29,1.1863
2015-06-30,1.1673
2015-07-31,1.3444
2015-08-31,1.1837
2015-09-30,1.1181
2015-10-30,1.3262
2015-11-30,1.1474
2015-12-31,1.0807
2016-01-29,0.9763
2016-02-29,1.0771
2016-03-31,1.1041
2016-04-29,1.1364
2016-05-31,1.1603
2016-06-30,1.0688
2016-07-29,1.2047
2016-08-31,1.0841
2016-09-30,1.0698
2016-10-31,1.2708
2016-11-30,1.1960
2016-12-30,1.1214
2017-01-31,1.2472
2017-02-28,1.2737
2017-03-31,1.2424
2017-04-28,1.1984
2017-05-31,1.2049
2017-06-30,1.1929
2017-07-31,1.2273
2017-08-31,1.2371
2017-09-29,1.2529
2017-10-31,1.3191
2017-11-30,1.1974
2017-12-29,1.1779
2018-01-31,1.4134
2018-02-28,1.3624
2018-03-30,0
2018-04-30,1.1935
2018-05-31,1.3286
2018-06-29,1.2788
2018-07-31,1.2705
2018-08-31,1.1592
2018-09-28,1.1197
2018-10-31,0.9169
2018-11-30,0.9409
2018-12-31,0.8340
2019-01-31,0.9555
2019-02-28,0.9748
2019-03-29,0.8948
2019-04-30,1.0078
2019-05-31,0.8848
2019-06-28,1.0220
2019-07-31,1.1783
2019-08-30,1.1001
2019-09-30,1.0972
2019-10-31,1.1567
2019-11-29,1.0516
2019-12-31,1.1701
2020-01-31,1.0305
2020-02-28,1.0642
2020-03-31,0.8899
2020-04-30,0.9170
2020-05-29,1.1046
2020-06-30,1.0429
2020-07-31,1.1934
2020-08-31,1.2086
2020-09-30,1.1615
2020-10-30,1.1507
2020-11-30,1.3374
2020-12-31,2.0112
2021-01-29,1.7088
2021-02-26,1.7487
2021-03-31,1.5785
2021-04-30,1.3430
2021-05-31,0
2021-06-30,1.5879
2021-07-30,1.3623
2021-08-31,1.2819
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
