,ROCR_daily_200
2012-05-31,0.9836
2012-06-29,0.9971
2012-07-31,1.0200
2012-08-31,1.0120
2012-09-28,1.1502
2012-10-31,1.0756
2012-11-30,0.9553
2012-12-31,0.9451
2013-01-31,1.0458
2013-02-28,1.1000
2013-03-29,0
2013-04-30,1.2271
2013-05-31,1.2296
2013-06-28,1.2022
2013-07-31,1.2556
2013-08-30,1.1998
2013-09-30,1.2123
2013-10-31,1.1144
2013-11-29,1.0648
2013-12-31,1.0642
2014-01-31,1.2050
2014-02-28,1.1396
2014-03-31,1.0948
2014-04-30,0.9417
2014-05-30,0.9674
2014-06-30,1.0003
2014-07-31,0.9929
2014-08-29,1.0393
2014-09-30,1.0324
2014-10-31,1.0527
2014-11-28,1.0344
2014-12-31,0.9868
2015-01-30,1.0857
2015-02-27,1.1481
2015-03-31,1.1852
2015-04-30,1.2286
2015-05-29,1.3042
2015-06-30,1.2613
2015-07-31,1.3885
2015-08-31,1.0694
2015-09-30,1.0596
2015-10-30,1.1331
2015-11-30,1.1081
2015-12-31,1.0847
2016-01-29,0.9729
2016-02-29,0.9270
2016-03-31,0.9920
2016-04-29,0.9981
2016-05-31,1.0694
2016-06-30,1.1281
2016-07-29,1.3349
2016-08-31,1.2224
2016-09-30,1.2042
2016-10-31,1.1022
2016-11-30,1.1019
2016-12-30,1.0519
2017-01-31,1.0430
2017-02-28,1.1484
2017-03-31,1.1579
2017-04-28,1.1485
2017-05-31,1.1350
2017-06-30,1.2024
2017-07-31,1.1136
2017-08-31,1.3089
2017-09-29,1.2861
2017-10-31,1.3852
2017-11-30,1.2852
2017-12-29,1.2348
2018-01-31,1.3703
2018-02-28,1.1869
2018-03-30,0
2018-04-30,1.0310
2018-05-31,1.0715
2018-06-29,1.0208
2018-07-31,1.0617
2018-08-31,0.9685
2018-09-28,0.9857
2018-10-31,0.9069
2018-11-30,0.9598
2018-12-31,0.8884
2019-01-31,1.1214
2019-02-28,1.2325
2019-03-29,1.2046
2019-04-30,1.0754
2019-05-31,1.0715
2019-06-28,1.1104
2019-07-31,1.1808
2019-08-30,1.0827
2019-09-30,1.1722
2019-10-31,1.0648
2019-11-29,0.9593
2019-12-31,0.9526
2020-01-31,0.9297
2020-02-28,0.9229
2020-03-31,0.8959
2020-04-30,0.8705
2020-05-29,0.9604
2020-06-30,0.7772
2020-07-31,0.9896
2020-08-31,1.0134
2020-09-30,0.8358
2020-10-30,0.9378
2020-11-30,1.0738
2020-12-31,1.3994
2021-01-29,1.3973
2021-02-26,1.5009
2021-03-31,1.5106
2021-04-30,1.3581
2021-05-31,0
2021-06-30,1.6836
2021-07-30,1.8009
2021-08-31,1.8273
2021-09-30,1.4841
2021-10-29,1.3981
2021-11-30,1.1613
2021-12-31,1.3864
2022-01-31,1.0674
2022-02-28,1.0040
2022-03-31,0.9047
