,ROCR_daily_200
2012-05-31,1.1315
2012-06-29,1.2163
2012-07-31,1.1385
2012-08-31,1.0801
2012-09-28,1.1593
2012-10-31,1.1204
2012-11-30,1.1547
2012-12-31,1.1665
2013-01-31,1.3982
2013-02-28,1.7673
2013-03-29,0
2013-04-30,1.7756
2013-05-31,1.8724
2013-06-28,1.7452
2013-07-31,1.9330
2013-08-30,1.6057
2013-09-30,1.4566
2013-10-31,1.4985
2013-11-29,1.1462
2013-12-31,1.0740
2014-01-31,1.1631
2014-02-28,1.1572
2014-03-31,1.0665
2014-04-30,0.9605
2014-05-30,0.9705
2014-06-30,1.2640
2014-07-31,1.1819
2014-08-29,1.2482
2014-09-30,1.1227
2014-10-31,1.1430
2014-11-28,1.1157
2014-12-31,1.1594
2015-01-30,1.2396
2015-02-27,1.2301
2015-03-31,1.0052
2015-04-30,0.9412
2015-05-29,0.9804
2015-06-30,0.9309
2015-07-31,1.2014
2015-08-31,1.0522
2015-09-30,1.1537
2015-10-30,1.1838
2015-11-30,1.0659
2015-12-31,1.0406
2016-01-29,1.0847
2016-02-29,1.0610
2016-03-31,0.8926
2016-04-29,0.6512
2016-05-31,0.6113
2016-06-30,0.6561
2016-07-29,0.6951
2016-08-31,0.6205
2016-09-30,0.7281
2016-10-31,0.7399
2016-11-30,0.6560
2016-12-30,0.8764
2017-01-31,0.9257
2017-02-28,1.0845
2017-03-31,1.0203
2017-04-28,1.0792
2017-05-31,1.1125
2017-06-30,1.4305
2017-07-31,1.3618
2017-08-31,1.1656
2017-09-29,1.1689
2017-10-31,1.0659
2017-11-30,1.2918
2017-12-29,1.1092
2018-01-31,1.1508
2018-02-28,0.9781
2018-03-30,0
2018-04-30,0.9089
2018-05-31,0.9017
2018-06-29,0.9025
2018-07-31,1.0053
2018-08-31,1.0766
2018-09-28,0.9625
2018-10-31,1.0317
2018-11-30,1.0182
2018-12-31,0.9783
2019-01-31,0.9190
2019-02-28,0.8932
2019-03-29,0.8416
2019-04-30,1.1644
2019-05-31,1.0512
2019-06-28,1.1824
2019-07-31,1.0972
2019-08-30,0.8779
2019-09-30,0.8682
2019-10-31,1.0290
2019-11-29,1.0383
2019-12-31,0.9958
2020-01-31,0.9033
2020-02-28,0.7856
2020-03-31,0.5146
2020-04-30,0.6082
2020-05-29,0.6357
2020-06-30,0.6184
2020-07-31,0.6475
2020-08-31,0.6241
2020-09-30,0.7306
2020-10-30,0.7283
2020-11-30,0.8850
2020-12-31,1.1311
2021-01-29,1.3397
2021-02-26,1.2934
2021-03-31,1.3079
2021-04-30,1.5245
2021-05-31,0
2021-06-30,1.6563
2021-07-30,1.4517
2021-08-31,1.5485
2021-09-30,1.6434
2021-10-29,1.4808
2021-11-30,1.2431
2021-12-31,1.1620
2022-01-31,1.0698
2022-02-28,1.0512
2022-03-31,1.1524
