,ROCR_daily_200
2012-05-31,1.0593
2012-06-29,1.0435
2012-07-31,1.0231
2012-08-31,0.9762
2012-09-28,0.9577
2012-10-31,0.8848
2012-11-30,0.9023
2012-12-31,0.9292
2013-01-31,1.0071
2013-02-28,1.0784
2013-03-29,0
2013-04-30,1.1694
2013-05-31,1.1312
2013-06-28,1.1115
2013-07-31,1.0881
2013-08-30,1.1521
2013-09-30,1.1035
2013-10-31,1.0852
2013-11-29,1.0749
2013-12-31,1.0086
2014-01-31,0.9410
2014-02-28,0.9715
2014-03-31,1.0164
2014-04-30,1.0316
2014-05-30,1.0867
2014-06-30,1.0626
2014-07-31,1.0233
2014-08-29,0.9922
2014-09-30,1.0331
2014-10-31,1.0005
2014-11-28,1.0490
2014-12-31,0.9876
2015-01-30,0.9403
2015-02-27,0.9881
2015-03-31,0.9951
2015-04-30,0.9878
2015-05-29,1.0615
2015-06-30,1.0454
2015-07-31,1.1251
2015-08-31,1.0321
2015-09-30,1.1160
2015-10-30,1.2608
2015-11-30,1.2346
2015-12-31,1.2492
2016-01-29,1.3164
2016-02-29,1.2441
2016-03-31,1.3653
2016-04-29,1.3080
2016-05-31,1.2583
2016-06-30,1.2537
2016-07-29,1.1641
2016-08-31,1.0841
2016-09-30,1.0091
2016-10-31,0.9997
2016-11-30,1.0363
2016-12-30,1.0111
2017-01-31,0.9813
2017-02-28,1.0110
2017-03-31,1.0847
2017-04-28,1.1656
2017-05-31,1.2916
2017-06-30,1.3583
2017-07-31,1.3815
2017-08-31,1.3947
2017-09-29,1.3022
2017-10-31,1.3864
2017-11-30,1.3944
2017-12-29,1.3692
2018-01-31,1.3264
2018-02-28,1.1118
2018-03-30,0
2018-04-30,1.0997
2018-05-31,1.0361
2018-06-29,1.0167
2018-07-31,0.9791
2018-08-31,0.9892
2018-09-28,0.9899
2018-10-31,1.0303
2018-11-30,1.2022
2018-12-31,1.1195
2019-01-31,1.1269
2019-02-28,1.1396
2019-03-29,1.1604
2019-04-30,1.2650
2019-05-31,1.2848
2019-06-28,1.2847
2019-07-31,1.3168
2019-08-30,1.2104
2019-09-30,1.1908
2019-10-31,1.1160
2019-11-29,1.1325
2019-12-31,1.0933
2020-01-31,1.1359
2020-02-28,1.0044
2020-03-31,0.8202
2020-04-30,0.8937
2020-05-29,0.8693
2020-06-30,0.8965
2020-07-31,0.9560
2020-08-31,1.1231
2020-09-30,1.1348
2020-10-30,1.0295
2020-11-30,1.0268
2020-12-31,1.5919
2021-01-29,1.1904
2021-02-26,1.1968
2021-03-31,1.2043
2021-04-30,1.2534
2021-05-31,0
2021-06-30,1.0659
2021-07-30,1.0866
2021-08-31,1.1405
2021-09-30,1.1574
2021-10-29,1.1981
2021-11-30,1.1637
2021-12-31,1.2227
2022-01-31,1.1317
2022-02-28,1.0892
2022-03-31,1.0673
