,ROCR_daily_200
2012-05-31,0.9609
2012-06-29,0.9466
2012-07-31,1.0450
2012-08-31,1.0399
2012-09-28,1.0551
2012-10-31,1.0476
2012-11-30,0.9673
2012-12-31,0.9973
2013-01-31,1.0712
2013-02-28,1.2027
2013-03-29,0
2013-04-30,1.3288
2013-05-31,1.2208
2013-06-28,1.2508
2013-07-31,1.2683
2013-08-30,1.2537
2013-09-30,1.1986
2013-10-31,1.1308
2013-11-29,1.1399
2013-12-31,1.0663
2014-01-31,1.0100
2014-02-28,1.0289
2014-03-31,1.0360
2014-04-30,1.0170
2014-05-30,1.0384
2014-06-30,1.1850
2014-07-31,1.1768
2014-08-29,1.1874
2014-09-30,1.1999
2014-10-31,1.2308
2014-11-28,1.1969
2014-12-31,1.2228
2015-01-30,1.1868
2015-02-27,1.1947
2015-03-31,1.1360
2015-04-30,1.1205
2015-05-29,1.0645
2015-06-30,1.0290
2015-07-31,1.1333
2015-08-31,1.0557
2015-09-30,1.0946
2015-10-30,1.1161
2015-11-30,1.1409
2015-12-31,1.0796
2016-01-29,1.1074
2016-02-29,1.1659
2016-03-31,1.2177
2016-04-29,1.1887
2016-05-31,1.1515
2016-06-30,1.2936
2016-07-29,1.2080
2016-08-31,1.2020
2016-09-30,1.1861
2016-10-31,1.2390
2016-11-30,1.2498
2016-12-30,1.2178
2017-01-31,1.2658
2017-02-28,1.2913
2017-03-31,1.3026
2017-04-28,1.2211
2017-05-31,1.2513
2017-06-30,1.3083
2017-07-31,1.3129
2017-08-31,1.2250
2017-09-29,1.1824
2017-10-31,1.1611
2017-11-30,1.1156
2017-12-29,1.0943
2018-01-31,1.1130
2018-02-28,1.0884
2018-03-30,0
2018-04-30,1.0215
2018-05-31,1.0601
2018-06-29,1.0520
2018-07-31,1.1559
2018-08-31,1.1654
2018-09-28,1.1445
2018-10-31,1.0814
2018-11-30,1.2230
2018-12-31,1.0732
2019-01-31,1.1871
2019-02-28,1.1728
2019-03-29,1.1815
2019-04-30,1.1978
2019-05-31,1.1751
2019-06-28,1.1741
2019-07-31,1.2827
2019-08-30,1.2121
2019-09-30,1.1968
2019-10-31,1.1920
2019-11-29,1.1740
2019-12-31,1.1556
2020-01-31,1.2232
2020-02-28,1.0922
2020-03-31,0.8793
2020-04-30,0.9066
2020-05-29,0.9606
2020-06-30,0.9827
2020-07-31,1.0286
2020-08-31,1.0839
2020-09-30,1.0676
2020-10-30,0.9569
2020-11-30,0.9775
2020-12-31,1.2936
2021-01-29,1.1920
2021-02-26,1.1257
2021-03-31,1.2389
2021-04-30,1.2777
2021-05-31,0
2021-06-30,1.1565
2021-07-30,1.2802
2021-08-31,1.2452
2021-09-30,1.2860
2021-10-29,1.4538
2021-11-30,1.4810
2021-12-31,1.4639
2022-01-31,1.2372
2022-02-28,1.1029
2022-03-31,1.2310
