,ROCR_daily_200
2012-05-31,1.0855
2012-06-29,1.2800
2012-07-31,1.2241
2012-08-31,1.3036
2012-09-28,1.3337
2012-10-31,1.1644
2012-11-30,1.0692
2012-12-31,1.1048
2013-01-31,1.1199
2013-02-28,1.0443
2013-03-29,0
2013-04-30,0.9228
2013-05-31,0.8909
2013-06-28,0.9129
2013-07-31,1.0241
2013-08-30,1.0426
2013-09-30,1.0425
2013-10-31,1.1427
2013-11-29,1.1361
2013-12-31,1.1665
2014-01-31,1.2844
2014-02-28,1.4183
2014-03-31,1.3585
2014-04-30,1.3160
2014-05-30,1.3245
2014-06-30,1.3862
2014-07-31,1.1723
2014-08-29,1.1619
2014-09-30,1.1599
2014-10-31,1.2592
2014-11-28,1.2038
2014-12-31,1.1867
2015-01-30,1.3410
2015-02-27,1.2169
2015-03-31,1.1794
2015-04-30,0.9440
2015-05-29,1.0707
2015-06-30,1.0372
2015-07-31,1.2347
2015-08-31,0.9350
2015-09-30,0.9976
2015-10-30,0.8668
2015-11-30,0.8904
2015-12-31,0.9617
2016-01-29,0.9291
2016-02-29,1.1192
2016-03-31,1.1827
2016-04-29,1.3155
2016-05-31,1.1349
2016-06-30,1.2069
2016-07-29,1.2894
2016-08-31,1.6828
2016-09-30,1.6290
2016-10-31,1.5962
2016-11-30,1.6450
2016-12-30,1.5716
2017-01-31,1.5343
2017-02-28,1.6631
2017-03-31,1.7374
2017-04-28,1.7910
2017-05-31,1.5200
2017-06-30,1.4868
2017-07-31,1.4898
2017-08-31,1.4220
2017-09-29,1.2868
2017-10-31,1.3846
2017-11-30,1.1035
2017-12-29,1.0314
2018-01-31,1.2045
2018-02-28,1.1471
2018-03-30,0
2018-04-30,1.1889
2018-05-31,1.3405
2018-06-29,1.3707
2018-07-31,1.5142
2018-08-31,1.6988
2018-09-28,1.5675
2018-10-31,1.1826
2018-11-30,1.1230
2018-12-31,0.9147
2019-01-31,1.0877
2019-02-28,0.9983
2019-03-29,1.0057
2019-04-30,0.9770
2019-05-31,1.0382
2019-06-28,1.1357
2019-07-31,1.3173
2019-08-30,1.4573
2019-09-30,1.3615
2019-10-31,1.4450
2019-11-29,1.2157
2019-12-31,1.2104
2020-01-31,1.2198
2020-02-28,1.0338
2020-03-31,0.9048
2020-04-30,0.9786
2020-05-29,1.0996
2020-06-30,1.2437
2020-07-31,1.4092
2020-08-31,1.5081
2020-09-30,1.5544
2020-10-30,1.4653
2020-11-30,1.5963
2020-12-31,2.4368
2021-01-29,1.8566
2021-02-26,1.7990
2021-03-31,1.5824
2021-04-30,1.6112
2021-05-31,0
2021-06-30,1.7276
2021-07-30,1.6101
2021-08-31,1.4998
2021-09-30,1.3574
2021-10-29,1.3625
2021-11-30,1.1299
2021-12-31,1.3591
2022-01-31,0.9482
2022-02-28,1.0276
2022-03-31,0.9217
