,ROCR_daily_200
2012-05-31,0.8874
2012-06-29,1.0286
2012-07-31,0.9340
2012-08-31,0.9189
2012-09-28,0.9473
2012-10-31,0.8103
2012-11-30,0.8272
2012-12-31,0.8247
2013-01-31,1.0399
2013-02-28,1.0804
2013-03-29,0
2013-04-30,1.1473
2013-05-31,1.2474
2013-06-28,1.2468
2013-07-31,1.3988
2013-08-30,1.5848
2013-09-30,1.4900
2013-10-31,1.3360
2013-11-29,1.4438
2013-12-31,1.4385
2014-01-31,1.2368
2014-02-28,1.2527
2014-03-31,1.2698
2014-04-30,1.2484
2014-05-30,1.1962
2014-06-30,1.2528
2014-07-31,1.2633
2014-08-29,1.3120
2014-09-30,1.2053
2014-10-31,1.0842
2014-11-28,1.3140
2014-12-31,1.3031
2015-01-30,1.1811
2015-02-27,1.1452
2015-03-31,1.0393
2015-04-30,0.9240
2015-05-29,0.8648
2015-06-30,0.8019
2015-07-31,0.8765
2015-08-31,0.7640
2015-09-30,0.7418
2015-10-30,0.7148
2015-11-30,0.7810
2015-12-31,0.8396
2016-01-29,0.7588
2016-02-29,0.8724
2016-03-31,1.0378
2016-04-29,0.9389
2016-05-31,0.9297
2016-06-30,0.9237
2016-07-29,1.0116
2016-08-31,0.9991
2016-09-30,1.0416
2016-10-31,1.0989
2016-11-30,1.0414
2016-12-30,0.8421
2017-01-31,0.9091
2017-02-28,1.1820
2017-03-31,1.0966
2017-04-28,1.0984
2017-05-31,1.0624
2017-06-30,1.0929
2017-07-31,1.1496
2017-08-31,1.2451
2017-09-29,1.3136
2017-10-31,1.1205
2017-11-30,1.0172
2017-12-29,1.0163
2018-01-31,1.2454
2018-02-28,1.1016
2018-03-30,0
2018-04-30,1.1022
2018-05-31,0.8669
2018-06-29,0.7594
2018-07-31,0.8160
2018-08-31,1.0197
2018-09-28,0.9411
2018-10-31,0.8981
2018-11-30,0.9079
2018-12-31,0.6629
2019-01-31,1.0025
2019-02-28,1.0577
2019-03-29,1.2003
2019-04-30,1.3659
2019-05-31,1.2133
2019-06-28,1.3521
2019-07-31,1.3336
2019-08-30,1.0911
2019-09-30,1.2315
2019-10-31,1.5024
2019-11-29,1.3355
2019-12-31,1.1867
2020-01-31,1.0389
2020-02-28,1.0470
2020-03-31,0.5705
2020-04-30,0.5332
2020-05-29,0.5766
2020-06-30,0.5191
2020-07-31,0.5790
2020-08-31,0.5205
2020-09-30,0.5359
2020-10-30,0.4869
2020-11-30,0.6047
2020-12-31,1.5326
2021-01-29,1.2681
2021-02-26,1.5700
2021-03-31,1.5206
2021-04-30,1.4519
2021-05-31,0
2021-06-30,1.2779
2021-07-30,1.2497
2021-08-31,1.1384
2021-09-30,0.9267
2021-10-29,0.7985
2021-11-30,0.7949
2021-12-31,0.9538
2022-01-31,0.8709
2022-02-28,0.8798
2022-03-31,0.8567
