,ROCR_daily_200
2012-05-31,1.1230
2012-06-29,1.2141
2012-07-31,1.2346
2012-08-31,1.1790
2012-09-28,1.2442
2012-10-31,1.0293
2012-11-30,1.0379
2012-12-31,1.0103
2013-01-31,1.2014
2013-02-28,1.2123
2013-03-29,0
2013-04-30,1.3259
2013-05-31,1.3218
2013-06-28,1.3004
2013-07-31,1.4532
2013-08-30,1.4586
2013-09-30,1.4113
2013-10-31,1.3907
2013-11-29,1.3712
2013-12-31,1.3461
2014-01-31,1.3578
2014-02-28,1.2712
2014-03-31,1.3507
2014-04-30,1.1750
2014-05-30,1.1349
2014-06-30,1.2132
2014-07-31,1.1502
2014-08-29,1.0794
2014-09-30,1.0333
2014-10-31,0.9892
2014-11-28,1.0679
2014-12-31,1.0095
2015-01-30,0.9799
2015-02-27,1.0439
2015-03-31,1.0248
2015-04-30,1.0349
2015-05-29,1.1513
2015-06-30,1.1109
2015-07-31,1.1861
2015-08-31,1.0558
2015-09-30,1.0084
2015-10-30,1.0529
2015-11-30,0.9633
2015-12-31,0.9265
2016-01-29,0.7994
2016-02-29,0.7237
2016-03-31,0.7323
2016-04-29,0.8185
2016-05-31,0.9007
2016-06-30,0.8152
2016-07-29,0.9222
2016-08-31,1.0109
2016-09-30,0.9465
2016-10-31,1.2527
2016-11-30,1.6252
2016-12-30,1.6728
2017-01-31,1.5651
2017-02-28,1.6173
2017-03-31,1.5506
2017-04-28,1.6045
2017-05-31,1.4785
2017-06-30,1.5562
2017-07-31,1.4414
2017-08-31,1.0458
2017-09-29,1.0568
2017-10-31,1.0462
2017-11-30,1.0148
2017-12-29,1.1101
2018-01-31,1.2546
2018-02-28,1.1854
2018-03-30,0
2018-04-30,1.0451
2018-05-31,1.1097
2018-06-29,1.1125
2018-07-31,1.1635
2018-08-31,1.1834
2018-09-28,1.0135
2018-10-31,0.8705
2018-11-30,0.9004
2018-12-31,0.7234
2019-01-31,0.8716
2019-02-28,0.8921
2019-03-29,0.7840
2019-04-30,0.9134
2019-05-31,0.7826
2019-06-28,0.8637
2019-07-31,0.9831
2019-08-30,0.9361
2019-09-30,1.1500
2019-10-31,1.1072
2019-11-29,1.1757
2019-12-31,1.1786
2020-01-31,1.1370
2020-02-28,0.9971
2020-03-31,0.6243
2020-04-30,0.6921
2020-05-29,0.7438
2020-06-30,0.6911
2020-07-31,0.7002
2020-08-31,0.6866
2020-09-30,0.6198
2020-10-30,0.6969
2020-11-30,0.8263
2020-12-31,2.0979
2021-01-29,1.7059
2021-02-26,2.0659
2021-03-31,1.5487
2021-04-30,1.8808
2021-05-31,0
2021-06-30,1.6591
2021-07-30,1.5795
2021-08-31,1.4575
2021-09-30,1.4381
2021-10-29,1.2617
2021-11-30,1.1737
2021-12-31,1.1453
2022-01-31,1.2433
2022-02-28,1.1275
2022-03-31,1.0501
