,ROCR_daily_200
2012-05-31,1.2228
2012-06-29,1.2740
2012-07-31,1.4108
2012-08-31,1.2719
2012-09-28,1.2618
2012-10-31,1.1880
2012-11-30,1.1311
2012-12-31,1.1644
2013-01-31,1.2214
2013-02-28,1.2367
2013-03-29,0
2013-04-30,1.2930
2013-05-31,1.1513
2013-06-28,1.1126
2013-07-31,1.0580
2013-08-30,1.0017
2013-09-30,0.9830
2013-10-31,1.0316
2013-11-29,0.8636
2013-12-31,0.8434
2014-01-31,0.8319
2014-02-28,0.8014
2014-03-31,0.9029
2014-04-30,0.9684
2014-05-30,1.0946
2014-06-30,1.0942
2014-07-31,1.0344
2014-08-29,1.1225
2014-09-30,1.1598
2014-10-31,1.1581
2014-11-28,1.1825
2014-12-31,1.2176
2015-01-30,1.2537
2015-02-27,1.1590
2015-03-31,1.1856
2015-04-30,1.1124
2015-05-29,1.0871
2015-06-30,1.0494
2015-07-31,1.0506
2015-08-31,0.9510
2015-09-30,0.9020
2015-10-30,0.8190
2015-11-30,0.8227
2015-12-31,0.9375
2016-01-29,0.8981
2016-02-29,0.9857
2016-03-31,1.1775
2016-04-29,1.1484
2016-05-31,1.1621
2016-06-30,1.4041
2016-07-29,1.3868
2016-08-31,1.5179
2016-09-30,1.3599
2016-10-31,1.2824
2016-11-30,1.2390
2016-12-30,1.0435
2017-01-31,1.0106
2017-02-28,1.0091
2017-03-31,0.9723
2017-04-28,0.9190
2017-05-31,0.9256
2017-06-30,1.0654
2017-07-31,1.0501
2017-08-31,1.1627
2017-09-29,1.0801
2017-10-31,1.0473
2017-11-30,1.0744
2017-12-29,1.0286
2018-01-31,0.8810
2018-02-28,0.7625
2018-03-30,0
2018-04-30,0.7926
2018-05-31,0.8603
2018-06-29,0.8690
2018-07-31,0.9328
2018-08-31,0.9606
2018-09-28,0.9022
2018-10-31,1.1032
2018-11-30,1.3102
2018-12-31,1.2547
2019-01-31,1.3811
2019-02-28,1.2225
2019-03-29,1.2205
2019-04-30,1.0893
2019-05-31,1.1748
2019-06-28,1.2179
2019-07-31,1.3090
2019-08-30,1.2646
2019-09-30,1.2138
2019-10-31,1.1110
2019-11-29,0.9324
2019-12-31,0.9852
2020-01-31,1.0038
2020-02-28,0.8779
2020-03-31,0.4284
2020-04-30,0.5007
2020-05-29,0.5172
2020-06-30,0.5589
2020-07-31,0.5610
2020-08-31,0.7408
2020-09-30,0.8073
2020-10-30,0.7090
2020-11-30,0.8447
2020-12-31,3.0721
2021-01-29,1.5586
2021-02-26,1.9676
2021-03-31,1.3916
2021-04-30,1.5859
2021-05-31,0
2021-06-30,1.3016
2021-07-30,1.4012
2021-08-31,1.2016
2021-09-30,1.1934
2021-10-29,1.1283
2021-11-30,0.9552
2021-12-31,0.9601
2022-01-31,0.9808
2022-02-28,1.0321
2022-03-31,1.1038
