,ROCR_daily_200
2012-05-31,0.9828
2012-06-29,1.1143
2012-07-31,1.0677
2012-08-31,1.0490
2012-09-28,1.1327
2012-10-31,0.9746
2012-11-30,0.9483
2012-12-31,0.9598
2013-01-31,1.0111
2013-02-28,1.0318
2013-03-29,0
2013-04-30,1.0024
2013-05-31,1.1242
2013-06-28,1.1256
2013-07-31,1.0464
2013-08-30,1.1413
2013-09-30,1.1377
2013-10-31,1.1530
2013-11-29,1.1419
2013-12-31,1.0338
2014-01-31,0.9555
2014-02-28,0.9818
2014-03-31,0.9813
2014-04-30,1.0140
2014-05-30,1.0446
2014-06-30,1.0235
2014-07-31,1.0304
2014-08-29,1.0172
2014-09-30,1.1595
2014-10-31,1.1944
2014-11-28,1.1397
2014-12-31,1.1010
2015-01-30,1.1302
2015-02-27,1.2333
2015-03-31,1.2390
2015-04-30,1.1372
2015-05-29,1.1470
2015-06-30,1.1398
2015-07-31,1.3014
2015-08-31,1.1699
2015-09-30,1.0643
2015-10-30,1.0680
2015-11-30,1.0397
2015-12-31,0.9750
2016-01-29,0.8959
2016-02-29,0.9423
2016-03-31,0.9819
2016-04-29,1.0209
2016-05-31,1.0334
2016-06-30,1.0861
2016-07-29,1.2562
2016-08-31,1.1440
2016-09-30,1.1200
2016-10-31,1.1285
2016-11-30,1.1895
2016-12-30,1.1429
2017-01-31,1.1225
2017-02-28,1.1312
2017-03-31,1.1351
2017-04-28,1.0313
2017-05-31,0.9925
2017-06-30,1.1590
2017-07-31,1.1640
2017-08-31,1.2304
2017-09-29,1.1648
2017-10-31,1.1472
2017-11-30,1.1606
2017-12-29,1.1063
2018-01-31,1.2245
2018-02-28,1.2396
2018-03-30,0
2018-04-30,1.1203
2018-05-31,1.1539
2018-06-29,1.1567
2018-07-31,1.1669
2018-08-31,1.1532
2018-09-28,1.1132
2018-10-31,0.9299
2018-11-30,0.8372
2018-12-31,0.7269
2019-01-31,0.8369
2019-02-28,0.8426
2019-03-29,0.8095
2019-04-30,0.8598
2019-05-31,0.9045
2019-06-28,1.0124
2019-07-31,0.9957
2019-08-30,1.0004
2019-09-30,1.1928
2019-10-31,1.2480
2019-11-29,1.1740
2019-12-31,1.0922
2020-01-31,1.1493
2020-02-28,1.0757
2020-03-31,0.7596
2020-04-30,0.9394
2020-05-29,1.0549
2020-06-30,0.9640
2020-07-31,1.1498
2020-08-31,1.0513
2020-09-30,1.1301
2020-10-30,1.1239
2020-11-30,1.0234
2020-12-31,1.8889
2021-01-29,1.6180
2021-02-26,1.4689
2021-03-31,1.4957
2021-04-30,1.4086
2021-05-31,0
2021-06-30,1.5063
2021-07-30,1.5246
2021-08-31,1.5053
2021-09-30,1.3789
2021-10-29,1.3035
2021-11-30,1.2071
2021-12-31,1.3096
2022-01-31,1.0349
2022-02-28,0.9808
2022-03-31,1.0176
