,ROCR_daily_200
2012-05-31,1.1070
2012-06-29,1.1552
2012-07-31,1.1272
2012-08-31,1.1227
2012-09-28,1.1551
2012-10-31,1.0628
2012-11-30,1.0172
2012-12-31,0.9731
2013-01-31,1.0419
2013-02-28,0.9946
2013-03-29,0
2013-04-30,1.1015
2013-05-31,1.0253
2013-06-28,1.0981
2013-07-31,1.0984
2013-08-30,1.0452
2013-09-30,1.0481
2013-10-31,1.0617
2013-11-29,0.9819
2013-12-31,0.9695
2014-01-31,0.9261
2014-02-28,0.9704
2014-03-31,1.0049
2014-04-30,1.0195
2014-05-30,1.0737
2014-06-30,1.2289
2014-07-31,1.1249
2014-08-29,1.1843
2014-09-30,1.1678
2014-10-31,1.2758
2014-11-28,1.1853
2014-12-31,1.2430
2015-01-30,1.3360
2015-02-27,1.2791
2015-03-31,1.1828
2015-04-30,1.1499
2015-05-29,1.2510
2015-06-30,1.0978
2015-07-31,1.1747
2015-08-31,1.0149
2015-09-30,1.0499
2015-10-30,0.9518
2015-11-30,1.0016
2015-12-31,1.0153
2016-01-29,1.0857
2016-02-29,1.1433
2016-03-31,1.2403
2016-04-29,1.1603
2016-05-31,1.1542
2016-06-30,1.3533
2016-07-29,1.2417
2016-08-31,1.2139
2016-09-30,1.1981
2016-10-31,1.2118
2016-11-30,1.0784
2016-12-30,1.0629
2017-01-31,1.0691
2017-02-28,1.1539
2017-03-31,1.0979
2017-04-28,1.0630
2017-05-31,1.0915
2017-06-30,1.1147
2017-07-31,1.1684
2017-08-31,1.2390
2017-09-29,1.1594
2017-10-31,0.9569
2017-11-30,0.8819
2017-12-29,0.6949
2018-01-31,0.6388
2018-02-28,0.6293
2018-03-30,0
2018-04-30,0.7018
2018-05-31,0.6313
2018-06-29,0.6167
2018-07-31,0.6679
2018-08-31,0.8158
2018-09-28,0.8611
2018-10-31,1.0590
2018-11-30,0.6602
2018-12-31,0.5377
2019-01-31,0.2852
2019-02-28,0.3931
2019-03-29,0.4530
2019-04-30,0.5158
2019-05-31,0.3996
2019-06-28,0.4951
2019-07-31,0.3889
2019-08-30,0.3169
2019-09-30,0.3789
2019-10-31,0.8777
2019-11-29,0.4822
2019-12-31,0.5594
2020-01-31,0.6833
2020-02-28,0.8442
2020-03-31,0.4865
2020-04-30,0.5869
2020-05-29,0.6997
2020-06-30,0.7934
2020-07-31,1.2127
2020-08-31,1.3382
2020-09-30,0.8354
2020-10-30,0.7569
2020-11-30,0.7840
2020-12-31,1.7139
2021-01-29,1.0106
2021-02-26,0.9392
2021-03-31,1.0665
2021-04-30,1.2304
2021-05-31,0
2021-06-30,1.0550
2021-07-30,0.8517
2021-08-31,0.8261
2021-09-30,0.8101
2021-10-29,0.9806
2021-11-30,1.0068
2021-12-31,1.0743
2022-01-31,1.1045
2022-02-28,1.0696
2022-03-31,1.1672
