,ROCR_daily_200
2012-05-31,1.1715
2012-06-29,1.2846
2012-07-31,1.2573
2012-08-31,1.2124
2012-09-28,1.2090
2012-10-31,1.1562
2012-11-30,1.1284
2012-12-31,1.1136
2013-01-31,1.1490
2013-02-28,1.1957
2013-03-29,0
2013-04-30,1.1769
2013-05-31,1.2813
2013-06-28,1.2507
2013-07-31,1.2727
2013-08-30,1.1965
2013-09-30,1.1586
2013-10-31,1.1523
2013-11-29,1.1297
2013-12-31,1.1597
2014-01-31,1.1609
2014-02-28,1.1094
2014-03-31,1.1552
2014-04-30,0.9917
2014-05-30,1.0660
2014-06-30,1.1858
2014-07-31,1.2298
2014-08-29,1.2209
2014-09-30,1.2087
2014-10-31,1.1025
2014-11-28,1.1083
2014-12-31,1.0846
2015-01-30,1.1130
2015-02-27,1.1485
2015-03-31,1.1358
2015-04-30,1.1508
2015-05-29,1.1383
2015-06-30,1.1153
2015-07-31,1.2165
2015-08-31,1.0441
2015-09-30,1.0495
2015-10-30,1.1561
2015-11-30,1.0852
2015-12-31,1.0260
2016-01-29,0.8856
2016-02-29,0.8065
2016-03-31,0.8571
2016-04-29,0.9292
2016-05-31,0.9777
2016-06-30,0.9505
2016-07-29,1.0029
2016-08-31,0.9841
2016-09-30,0.9505
2016-10-31,1.1537
2016-11-30,1.4067
2016-12-30,1.3871
2017-01-31,1.2459
2017-02-28,1.2764
2017-03-31,1.2594
2017-04-28,1.3859
2017-05-31,1.3133
2017-06-30,1.4388
2017-07-31,1.2470
2017-08-31,1.0879
2017-09-29,1.0468
2017-10-31,1.0751
2017-11-30,1.1225
2017-12-29,1.1249
2018-01-31,1.2359
2018-02-28,1.1967
2018-03-30,0
2018-04-30,1.1013
2018-05-31,1.1716
2018-06-29,1.1798
2018-07-31,1.1842
2018-08-31,1.1741
2018-09-28,1.0500
2018-10-31,0.8917
2018-11-30,0.9680
2018-12-31,0.8002
2019-01-31,0.8566
2019-02-28,0.8691
2019-03-29,0.8627
2019-04-30,0.9639
2019-05-31,0.8118
2019-06-28,0.8676
2019-07-31,1.0081
2019-08-30,0.9307
2019-09-30,1.0932
2019-10-31,1.1509
2019-11-29,1.1994
2019-12-31,1.1279
2020-01-31,1.0439
2020-02-28,0.9437
2020-03-31,0.8872
2020-04-30,0.9065
2020-05-29,0.9111
2020-06-30,0.8229
2020-07-31,0.8588
2020-08-31,0.7959
2020-09-30,0.7425
2020-10-30,0.7461
2020-11-30,0.9467
2020-12-31,1.4429
2021-01-29,1.1591
2021-02-26,1.3388
2021-03-31,1.2882
2021-04-30,1.4461
2021-05-31,0
2021-06-30,1.4659
2021-07-30,1.3723
2021-08-31,1.3814
2021-09-30,1.2403
2021-10-29,1.2578
2021-11-30,1.1920
2021-12-31,1.1702
2022-01-31,1.1107
2022-02-28,0.9740
2022-03-31,0.9970
