,ROCR_daily_200
2012-05-31,0.8306
2012-06-29,0.9862
2012-07-31,0.9314
2012-08-31,1.0360
2012-09-28,1.2258
2012-10-31,1.2384
2012-11-30,1.0919
2012-12-31,1.0965
2013-01-31,1.2509
2013-02-28,1.2150
2013-03-29,0
2013-04-30,1.7065
2013-05-31,1.7906
2013-06-28,1.6435
2013-07-31,1.4858
2013-08-30,1.4651
2013-09-30,1.4366
2013-10-31,1.4138
2013-11-29,1.4790
2013-12-31,1.4151
2014-01-31,1.2472
2014-02-28,1.1646
2014-03-31,1.1894
2014-04-30,1.1359
2014-05-30,1.1195
2014-06-30,1.1501
2014-07-31,1.0426
2014-08-29,1.0998
2014-09-30,1.0755
2014-10-31,1.1283
2014-11-28,1.2167
2014-12-31,1.2043
2015-01-30,1.1611
2015-02-27,1.1798
2015-03-31,1.1865
2015-04-30,1.1348
2015-05-29,1.2097
2015-06-30,1.1337
2015-07-31,1.3453
2015-08-31,1.1703
2015-09-30,1.1486
2015-10-30,1.1844
2015-11-30,1.1258
2015-12-31,1.0275
2016-01-29,0.9540
2016-02-29,1.0319
2016-03-31,1.1192
2016-04-29,0.9641
2016-05-31,0.9426
2016-06-30,0.9738
2016-07-29,0.8688
2016-08-31,0.9275
2016-09-30,0.9875
2016-10-31,1.1453
2016-11-30,1.1464
2016-12-30,1.0482
2017-01-31,1.0764
2017-02-28,1.1149
2017-03-31,1.1258
2017-04-28,1.1300
2017-05-31,1.2561
2017-06-30,1.2757
2017-07-31,1.2855
2017-08-31,1.1491
2017-09-29,1.1643
2017-10-31,1.1496
2017-11-30,1.2033
2017-12-29,1.1684
2018-01-31,1.2313
2018-02-28,1.0912
2018-03-30,0
2018-04-30,1.0241
2018-05-31,0.9440
2018-06-29,0.9689
2018-07-31,0.9567
2018-08-31,0.9139
2018-09-28,0.9056
2018-10-31,0.8204
2018-11-30,0.8297
2018-12-31,0.8406
2019-01-31,0.9175
2019-02-28,0.9557
2019-03-29,0.9559
2019-04-30,1.0147
2019-05-31,1.0495
2019-06-28,1.1518
2019-07-31,1.2539
2019-08-30,1.3112
2019-09-30,1.4893
2019-10-31,1.2806
2019-11-29,1.3105
2019-12-31,1.2511
2020-01-31,1.1710
2020-02-28,0.9687
2020-03-31,0.6520
2020-04-30,0.6653
2020-05-29,0.6665
2020-06-30,0.6519
2020-07-31,0.7256
2020-08-31,0.6764
2020-09-30,0.6176
2020-10-30,0.6540
2020-11-30,0.7709
2020-12-31,1.9108
2021-01-29,1.2697
2021-02-26,1.5306
2021-03-31,1.6713
2021-04-30,1.6689
2021-05-31,0
2021-06-30,1.6249
2021-07-30,1.7190
2021-08-31,1.5404
2021-09-30,1.5697
2021-10-29,1.4171
2021-11-30,1.3863
2021-12-31,1.0298
2022-01-31,1.1027
2022-02-28,1.0956
2022-03-31,1.1301
