,ROCR_daily_200
2012-05-31,1.2371
2012-06-29,1.1963
2012-07-31,1.0678
2012-08-31,0.8657
2012-09-28,0.9518
2012-10-31,0.7735
2012-11-30,0.7448
2012-12-31,0.7368
2013-01-31,0.8588
2013-02-28,0.7610
2013-03-29,0
2013-04-30,0.8266
2013-05-31,0.8139
2013-06-28,0.7120
2013-07-31,0.8889
2013-08-30,0.9635
2013-09-30,0.9109
2013-10-31,0.8378
2013-11-29,0.8153
2013-12-31,1.0069
2014-01-31,1.4563
2014-02-28,1.4245
2014-03-31,1.4223
2014-04-30,1.2919
2014-05-30,1.1672
2014-06-30,1.2296
2014-07-31,1.2481
2014-08-29,1.4762
2014-09-30,1.4482
2014-10-31,1.2581
2014-11-28,1.1562
2014-12-31,1.1777
2015-01-30,1.0361
2015-02-27,1.1268
2015-03-31,1.0235
2015-04-30,1.1021
2015-05-29,1.1058
2015-06-30,0.9622
2015-07-31,1.2215
2015-08-31,0.9654
2015-09-30,0.8871
2015-10-30,0.8871
2015-11-30,0.8831
2015-12-31,0.8485
2016-01-29,0.8008
2016-02-29,0.7618
2016-03-31,0.8413
2016-04-29,0.8888
2016-05-31,0.8372
2016-06-30,0.9634
2016-07-29,1.0232
2016-08-31,1.2036
2016-09-30,1.2495
2016-10-31,1.4779
2016-11-30,1.5379
2016-12-30,1.4339
2017-01-31,1.4018
2017-02-28,1.3710
2017-03-31,1.1966
2017-04-28,1.1097
2017-05-31,1.0267
2017-06-30,1.0773
2017-07-31,1.0250
2017-08-31,0.8410
2017-09-29,0.8469
2017-10-31,0.8562
2017-11-30,0.9376
2017-12-29,0.8877
2018-01-31,1.0630
2018-02-28,1.1499
2018-03-30,0
2018-04-30,1.2713
2018-05-31,1.4546
2018-06-29,1.4797
2018-07-31,1.4814
2018-08-31,1.5601
2018-09-28,1.4718
2018-10-31,1.2560
2018-11-30,1.1828
2018-12-31,1.0937
2019-01-31,1.0367
2019-02-28,0.9789
2019-03-29,0.8838
2019-04-30,0.8847
2019-05-31,0.7344
2019-06-28,0.7620
2019-07-31,0.8908
2019-08-30,0.7195
2019-09-30,0.8243
2019-10-31,0.8902
2019-11-29,0.8635
2019-12-31,0.9047
2020-01-31,0.7351
2020-02-28,0.8449
2020-03-31,0.7787
2020-04-30,0.9505
2020-05-29,1.1011
2020-06-30,0.9975
2020-07-31,1.0037
2020-08-31,0.9046
2020-09-30,0.8817
2020-10-30,0.9586
2020-11-30,1.2768
2020-12-31,1.9430
2021-01-29,1.6272
2021-02-26,1.3530
2021-03-31,1.4901
2021-04-30,1.2711
2021-05-31,0
2021-06-30,1.5345
2021-07-30,1.6321
2021-08-31,1.2956
2021-09-30,1.1611
2021-10-29,1.0916
2021-11-30,1.0923
2021-12-31,1.2218
2022-01-31,0.9898
2022-02-28,1.1201
2022-03-31,1.1106
