,ROCR_daily_200
2012-05-31,1.0224
2012-06-29,1.0446
2012-07-31,1.0446
2012-08-31,1.0485
2012-09-28,1.0889
2012-10-31,0.9826
2012-11-30,0.9847
2012-12-31,1.0454
2013-01-31,1.1550
2013-02-28,1.2725
2013-03-29,0
2013-04-30,1.3733
2013-05-31,1.3930
2013-06-28,1.3405
2013-07-31,1.5741
2013-08-30,1.4271
2013-09-30,1.4192
2013-10-31,1.3912
2013-11-29,1.2854
2013-12-31,1.3236
2014-01-31,1.2543
2014-02-28,1.2665
2014-03-31,1.2677
2014-04-30,1.3050
2014-05-30,1.2046
2014-06-30,1.2458
2014-07-31,1.1516
2014-08-29,1.1710
2014-09-30,1.0926
2014-10-31,1.0081
2014-11-28,1.1060
2014-12-31,0.8876
2015-01-30,0.8664
2015-02-27,0.8482
2015-03-31,0.7869
2015-04-30,0.8721
2015-05-29,0.8912
2015-06-30,0.8309
2015-07-31,0.9035
2015-08-31,0.7813
2015-09-30,0.8581
2015-10-30,0.9560
2015-11-30,0.9072
2015-12-31,0.8663
2016-01-29,0.8048
2016-02-29,0.8165
2016-03-31,0.9132
2016-04-29,1.0188
2016-05-31,1.0646
2016-06-30,1.1529
2016-07-29,1.2075
2016-08-31,1.1787
2016-09-30,1.2086
2016-10-31,1.2889
2016-11-30,1.2080
2016-12-30,1.1637
2017-01-31,1.2003
2017-02-28,1.2406
2017-03-31,1.1738
2017-04-28,1.1101
2017-05-31,1.1466
2017-06-30,1.2072
2017-07-31,1.2697
2017-08-31,1.2223
2017-09-29,1.2045
2017-10-31,1.2416
2017-11-30,1.2453
2017-12-29,1.2931
2018-01-31,1.3511
2018-02-28,1.2835
2018-03-30,0
2018-04-30,1.1240
2018-05-31,1.1407
2018-06-29,1.0390
2018-07-31,1.1090
2018-08-31,1.1598
2018-09-28,1.1460
2018-10-31,0.9989
2018-11-30,1.0573
2018-12-31,0.9016
2019-01-31,1.1731
2019-02-28,1.2005
2019-03-29,1.2129
2019-04-30,1.3490
2019-05-31,1.1213
2019-06-28,1.1673
2019-07-31,1.2102
2019-08-30,1.1230
2019-09-30,1.2912
2019-10-31,1.3579
2019-11-29,1.2630
2019-12-31,1.2644
2020-01-31,1.1854
2020-02-28,1.0904
2020-03-31,0.8863
2020-04-30,0.9565
2020-05-29,1.0862
2020-06-30,0.9825
2020-07-31,1.0876
2020-08-31,1.0252
2020-09-30,0.9668
2020-10-30,0.9388
2020-11-30,1.0367
2020-12-31,1.8317
2021-01-29,1.3991
2021-02-26,1.4460
2021-03-31,1.4261
2021-04-30,1.4783
2021-05-31,0
2021-06-30,1.3396
2021-07-30,1.5033
2021-08-31,1.4736
2021-09-30,1.3076
2021-10-29,1.3455
2021-11-30,1.3645
2021-12-31,1.3356
2022-01-31,1.2197
2022-02-28,1.0616
2022-03-31,1.0554
