,ROCR_daily_200
2012-05-31,1.6904
2012-06-29,1.9420
2012-07-31,1.8080
2012-08-31,1.6944
2012-09-28,1.7234
2012-10-31,1.5172
2012-11-30,1.3448
2012-12-31,1.2673
2013-01-31,1.6192
2013-02-28,1.3358
2013-03-29,0
2013-04-30,1.4783
2013-05-31,1.3620
2013-06-28,1.0893
2013-07-31,0.9807
2013-08-30,0.9379
2013-09-30,1.0211
2013-10-31,0.9038
2013-11-29,0.8360
2013-12-31,0.9204
2014-01-31,1.0605
2014-02-28,0.8913
2014-03-31,0.9166
2014-04-30,1.0275
2014-05-30,1.2814
2014-06-30,1.2738
2014-07-31,1.1380
2014-08-29,1.1538
2014-09-30,1.0875
2014-10-31,1.0463
2014-11-28,1.1047
2014-12-31,1.1346
2015-01-30,1.1391
2015-02-27,1.1933
2015-03-31,1.2247
2015-04-30,1.0593
2015-05-29,1.2981
2015-06-30,1.2843
2015-07-31,1.4932
2015-08-31,1.2770
2015-09-30,1.2325
2015-10-30,1.2790
2015-11-30,1.1968
2015-12-31,1.1903
2016-01-29,0.9540
2016-02-29,1.0652
2016-03-31,1.1431
2016-04-29,1.0968
2016-05-31,1.0044
2016-06-30,1.0135
2016-07-29,1.0899
2016-08-31,1.0567
2016-09-30,0.9680
2016-10-31,1.0909
2016-11-30,1.1298
2016-12-30,0.9153
2017-01-31,0.9618
2017-02-28,1.1080
2017-03-31,1.0945
2017-04-28,0.9793
2017-05-31,1.0266
2017-06-30,1.1596
2017-07-31,1.2231
2017-08-31,1.3089
2017-09-29,1.3777
2017-10-31,1.5617
2017-11-30,1.6718
2017-12-29,1.5213
2018-01-31,1.4478
2018-02-28,1.2772
2018-03-30,0
2018-04-30,1.2190
2018-05-31,1.1620
2018-06-29,1.1123
2018-07-31,1.0672
2018-08-31,0.9446
2018-09-28,0.8508
2018-10-31,0.6961
2018-11-30,0.8356
2018-12-31,0.8056
2019-01-31,0.8669
2019-02-28,0.8963
2019-03-29,0.9314
2019-04-30,1.0753
2019-05-31,0.9940
2019-06-28,1.0150
2019-07-31,1.2254
2019-08-30,1.4814
2019-09-30,1.4810
2019-10-31,1.3983
2019-11-29,1.4044
2019-12-31,1.3166
2020-01-31,1.3084
2020-02-28,1.2224
2020-03-31,0.7466
2020-04-30,1.0488
2020-05-29,1.1641
2020-06-30,1.1312
2020-07-31,1.2691
2020-08-31,1.3296
2020-09-30,1.3922
2020-10-30,1.2172
2020-11-30,1.2126
2020-12-31,2.4159
2021-01-29,2.0541
2021-02-26,1.6456
2021-03-31,1.6074
2021-04-30,1.6497
2021-05-31,0
2021-06-30,1.2517
2021-07-30,1.2347
2021-08-31,1.3514
2021-09-30,1.2006
2021-10-29,1.3017
2021-11-30,1.2423
2021-12-31,1.3199
2022-01-31,0.9316
2022-02-28,0.9055
2022-03-31,0.8591
