,ROCR_daily_200
2012-05-31,1.2530
2012-06-29,1.1840
2012-07-31,1.1276
2012-08-31,1.0185
2012-09-28,1.1597
2012-10-31,1.1688
2012-11-30,1.1618
2012-12-31,1.0769
2013-01-31,1.3559
2013-02-28,1.3288
2013-03-29,0
2013-04-30,1.6291
2013-05-31,1.4808
2013-06-28,1.4265
2013-07-31,1.4988
2013-08-30,1.2765
2013-09-30,1.3075
2013-10-31,1.2538
2013-11-29,1.2340
2013-12-31,1.2558
2014-01-31,1.2174
2014-02-28,1.3725
2014-03-31,1.5746
2014-04-30,1.4236
2014-05-30,1.4111
2014-06-30,1.6308
2014-07-31,1.4059
2014-08-29,1.5406
2014-09-30,1.5233
2014-10-31,1.6531
2014-11-28,1.6550
2014-12-31,1.2983
2015-01-30,1.2097
2015-02-27,1.2005
2015-03-31,1.3020
2015-04-30,1.1993
2015-05-29,1.2380
2015-06-30,1.0935
2015-07-31,1.1695
2015-08-31,1.1310
2015-09-30,1.0776
2015-10-30,1.2321
2015-11-30,1.0986
2015-12-31,0.9881
2016-01-29,0.8647
2016-02-29,0.8058
2016-03-31,0.9549
2016-04-29,0.8852
2016-05-31,0.8271
2016-06-30,0.6031
2016-07-29,0.6216
2016-08-31,0.6053
2016-09-30,0.6417
2016-10-31,0.6757
2016-11-30,0.8737
2016-12-30,0.8191
2017-01-31,0.7009
2017-02-28,0.6165
2017-03-31,0.8424
2017-04-28,0.7520
2017-05-31,0.5331
2017-06-30,0.8073
2017-07-31,0.7666
2017-08-31,0.6911
2017-09-29,0.7009
2017-10-31,0.8223
2017-11-30,0.7031
2017-12-29,0.8331
2018-01-31,0.8019
2018-02-28,0.8494
2018-03-30,0
2018-04-30,0.6526
2018-05-31,0.7796
2018-06-29,0.8279
2018-07-31,0.9569
2018-08-31,0.9063
2018-09-28,1.2712
2018-10-31,1.0298
2018-11-30,1.0520
2018-12-31,0.8654
2019-01-31,0.6383
2019-02-28,0.7580
2019-03-29,0.4821
2019-04-30,0.3976
2019-05-31,0.3290
2019-06-28,0.2862
2019-07-31,0.3142
2019-08-30,0.2331
2019-09-30,0.5126
2019-10-31,0.5185
2019-11-29,0.7649
2019-12-31,0.8524
2020-01-31,1.1385
2020-02-28,1.1999
2020-03-31,0.3804
2020-04-30,0.5779
2020-05-29,0.8174
2020-06-30,0.6497
2020-07-31,0.7075
2020-08-31,1.0474
2020-09-30,0.9439
2020-10-30,0.7499
2020-11-30,1.1619
2020-12-31,3.7356
2021-01-29,5.2753
2021-02-26,5.3642
2021-03-31,4.9387
2021-04-30,5.0894
2021-05-31,0
2021-06-30,4.3203
2021-07-30,2.9541
2021-08-31,3.2062
2021-09-30,3.1760
2021-10-29,2.1649
2021-11-30,2.1570
2021-12-31,1.4254
2022-01-31,1.3667
2022-02-28,1.1791
2022-03-31,0.9712
