,ROCR_daily_200
2012-05-31,1.2159
2012-06-29,1.2760
2012-07-31,1.3694
2012-08-31,1.2426
2012-09-28,1.2046
2012-10-31,1.1172
2012-11-30,1.1375
2012-12-31,1.1518
2013-01-31,1.2473
2013-02-28,1.2220
2013-03-29,0
2013-04-30,1.2452
2013-05-31,1.0770
2013-06-28,1.0143
2013-07-31,0.9961
2013-08-30,0.9412
2013-09-30,0.9366
2013-10-31,0.9453
2013-11-29,0.8075
2013-12-31,0.7783
2014-01-31,0.7803
2014-02-28,0.7542
2014-03-31,0.8771
2014-04-30,0.9336
2014-05-30,1.0560
2014-06-30,1.0441
2014-07-31,1.0423
2014-08-29,1.1481
2014-09-30,1.1593
2014-10-31,1.1921
2014-11-28,1.2293
2014-12-31,1.2349
2015-01-30,1.1922
2015-02-27,1.0522
2015-03-31,1.0821
2015-04-30,1.0075
2015-05-29,0.9829
2015-06-30,0.9354
2015-07-31,0.9366
2015-08-31,0.8922
2015-09-30,0.8562
2015-10-30,0.8052
2015-11-30,0.8667
2015-12-31,0.9599
2016-01-29,0.8738
2016-02-29,0.8027
2016-03-31,0.9088
2016-04-29,0.9462
2016-05-31,0.8689
2016-06-30,1.0032
2016-07-29,1.0586
2016-08-31,1.2592
2016-09-30,1.0977
2016-10-31,0.9910
2016-11-30,1.1273
2016-12-30,0.9430
2017-01-31,0.9069
2017-02-28,0.9959
2017-03-31,0.9347
2017-04-28,0.8710
2017-05-31,0.8308
2017-06-30,0.8974
2017-07-31,0.9097
2017-08-31,1.0516
2017-09-29,0.9498
2017-10-31,0.8735
2017-11-30,0.9029
2017-12-29,0.9025
2018-01-31,0.7752
2018-02-28,0.7217
2018-03-30,0
2018-04-30,0.7781
2018-05-31,0.8423
2018-06-29,0.9174
2018-07-31,1.0261
2018-08-31,1.0479
2018-09-28,1.0158
2018-10-31,1.2166
2018-11-30,1.3702
2018-12-31,1.2703
2019-01-31,1.4612
2019-02-28,1.3288
2019-03-29,1.3411
2019-04-30,1.1966
2019-05-31,1.2634
2019-06-28,1.2450
2019-07-31,1.3358
2019-08-30,1.2474
2019-09-30,1.2765
2019-10-31,1.3124
2019-11-29,1.1794
2019-12-31,1.1695
2020-01-31,1.2472
2020-02-28,1.0570
2020-03-31,0.7660
2020-04-30,0.8356
2020-05-29,0.7594
2020-06-30,0.8464
2020-07-31,0.7703
2020-08-31,0.8474
2020-09-30,0.8753
2020-10-30,0.7697
2020-11-30,0.8064
2020-12-31,1.5114
2021-01-29,1.2121
2021-02-26,1.3744
2021-03-31,1.1684
2021-04-30,1.3258
2021-05-31,0
2021-06-30,1.1945
2021-07-30,1.3689
2021-08-31,1.2943
2021-09-30,1.1912
2021-10-29,1.2224
2021-11-30,1.1297
2021-12-31,1.1545
2022-01-31,1.0916
2022-02-28,0.9790
2022-03-31,1.0296
