,ROCR_daily_200
2012-05-31,1.2354
2012-06-29,1.2603
2012-07-31,1.3803
2012-08-31,1.3871
2012-09-28,1.3810
2012-10-31,1.1188
2012-11-30,1.1015
2012-12-31,1.0515
2013-01-31,1.1153
2013-02-28,1.1565
2013-03-29,0
2013-04-30,1.1601
2013-05-31,1.1328
2013-06-28,1.1211
2013-07-31,1.1496
2013-08-30,1.1784
2013-09-30,1.2255
2013-10-31,1.2827
2013-11-29,1.2892
2013-12-31,1.3291
2014-01-31,1.3104
2014-02-28,1.3632
2014-03-31,1.3168
2014-04-30,1.2485
2014-05-30,1.2784
2014-06-30,1.2968
2014-07-31,1.2240
2014-08-29,1.2360
2014-09-30,1.2842
2014-10-31,1.2349
2014-11-28,1.2730
2014-12-31,1.3338
2015-01-30,1.4306
2015-02-27,1.4108
2015-03-31,1.3247
2015-04-30,1.3028
2015-05-29,1.3508
2015-06-30,1.3059
2015-07-31,1.2927
2015-08-31,1.1918
2015-09-30,1.2072
2015-10-30,1.1987
2015-11-30,1.1348
2015-12-31,1.0689
2016-01-29,1.0569
2016-02-29,1.0096
2016-03-31,1.0768
2016-04-29,1.0550
2016-05-31,1.0885
2016-06-30,1.1471
2016-07-29,1.1863
2016-08-31,1.3128
2016-09-30,1.2464
2016-10-31,1.2694
2016-11-30,1.3886
2016-12-30,1.3005
2017-01-31,1.3067
2017-02-28,1.3037
2017-03-31,1.3630
2017-04-28,1.2725
2017-05-31,1.1878
2017-06-30,1.1285
2017-07-31,1.2446
2017-08-31,1.2382
2017-09-29,1.1968
2017-10-31,1.3112
2017-11-30,1.3444
2017-12-29,1.3214
2018-01-31,1.3850
2018-02-28,1.4110
2018-03-30,0
2018-04-30,1.3616
2018-05-31,1.3861
2018-06-29,1.3836
2018-07-31,1.3646
2018-08-31,1.4301
2018-09-28,1.2584
2018-10-31,1.1180
2018-11-30,1.1351
2018-12-31,0.9803
2019-01-31,1.0967
2019-02-28,1.1361
2019-03-29,1.0629
2019-04-30,1.1258
2019-05-31,1.0699
2019-06-28,1.1152
2019-07-31,1.4313
2019-08-30,1.4918
2019-09-30,1.5483
2019-10-31,1.5071
2019-11-29,1.2887
2019-12-31,1.3091
2020-01-31,1.3457
2020-02-28,1.2239
2020-03-31,0.7400
2020-04-30,0.9355
2020-05-29,0.9407
2020-06-30,1.0903
2020-07-31,1.1312
2020-08-31,1.3056
2020-09-30,1.2713
2020-10-30,1.0979
2020-11-30,1.1931
2020-12-31,2.0065
2021-01-29,1.7181
2021-02-26,1.5962
2021-03-31,1.2967
2021-04-30,1.2553
2021-05-31,0
2021-06-30,1.1825
2021-07-30,1.1341
2021-08-31,1.1395
2021-09-30,1.1036
2021-10-29,1.3329
2021-11-30,1.2316
2021-12-31,1.3230
2022-01-31,1.1245
2022-02-28,1.0702
2022-03-31,1.2007
