,ROCR_daily_200
2012-05-31,0.8962
2012-06-29,1.0840
2012-07-31,1.0019
2012-08-31,1.0287
2012-09-28,1.1726
2012-10-31,1.1849
2012-11-30,1.1892
2012-12-31,1.1857
2013-01-31,1.3415
2013-02-28,1.3541
2013-03-29,0
2013-04-30,1.5315
2013-05-31,1.3824
2013-06-28,1.1606
2013-07-31,1.2541
2013-08-30,1.0730
2013-09-30,1.1169
2013-10-31,1.1636
2013-11-29,1.2513
2013-12-31,1.4357
2014-01-31,1.5017
2014-02-28,1.4257
2014-03-31,1.6140
2014-04-30,1.5308
2014-05-30,1.4433
2014-06-30,1.4588
2014-07-31,1.6297
2014-08-29,1.5103
2014-09-30,1.5869
2014-10-31,1.3816
2014-11-28,1.4251
2014-12-31,1.5720
2015-01-30,1.5081
2015-02-27,1.4967
2015-03-31,1.5342
2015-04-30,1.2534
2015-05-29,1.2654
2015-06-30,1.1898
2015-07-31,1.6059
2015-08-31,1.3203
2015-09-30,1.1606
2015-10-30,1.2211
2015-11-30,1.2353
2015-12-31,1.2997
2016-01-29,1.0440
2016-02-29,1.0550
2016-03-31,1.0861
2016-04-29,0.9383
2016-05-31,0.8749
2016-06-30,0.7146
2016-07-29,0.8006
2016-08-31,0.7553
2016-09-30,0.8115
2016-10-31,0.9427
2016-11-30,1.1233
2016-12-30,1.1131
2017-01-31,1.1752
2017-02-28,1.2694
2017-03-31,1.3523
2017-04-28,1.4943
2017-05-31,1.5902
2017-06-30,1.6491
2017-07-31,1.5860
2017-08-31,1.5032
2017-09-29,1.4149
2017-10-31,1.4776
2017-11-30,1.2991
2017-12-29,1.2476
2018-01-31,1.4121
2018-02-28,1.1939
2018-03-30,0
2018-04-30,1.0023
2018-05-31,0.8908
2018-06-29,0.8654
2018-07-31,0.9160
2018-08-31,1.0078
2018-09-28,1.0712
2018-10-31,0.8171
2018-11-30,0.8721
2018-12-31,0.7986
2019-01-31,1.0561
2019-02-28,1.1265
2019-03-29,1.1042
2019-04-30,1.1304
2019-05-31,1.0912
2019-06-28,1.0132
2019-07-31,1.0143
2019-08-30,1.0150
2019-09-30,1.0523
2019-10-31,1.0494
2019-11-29,1.0432
2019-12-31,1.1500
2020-01-31,0.9613
2020-02-28,0.6630
2020-03-31,0.2657
2020-04-30,0.4186
2020-05-29,0.4877
2020-06-30,0.4491
2020-07-31,0.4530
2020-08-31,0.6105
2020-09-30,0.5245
2020-10-30,0.4259
2020-11-30,0.7047
2020-12-31,3.3448
2021-01-29,1.7577
2021-02-26,2.5666
2021-03-31,1.4074
2021-04-30,1.4899
2021-05-31,0
2021-06-30,1.2021
2021-07-30,1.2683
2021-08-31,1.2148
2021-09-30,1.2011
2021-10-29,1.1133
2021-11-30,0.9410
2021-12-31,0.8698
2022-01-31,0.9112
2022-02-28,1.0288
2022-03-31,0.9465
