,ROCR_daily_200
2012-05-31,1.1279
2012-06-29,1.2556
2012-07-31,1.1801
2012-08-31,1.1415
2012-09-28,1.1693
2012-10-31,1.1179
2012-11-30,1.0966
2012-12-31,1.0543
2013-01-31,1.1881
2013-02-28,1.2275
2013-03-29,0
2013-04-30,1.2275
2013-05-31,1.2852
2013-06-28,1.2000
2013-07-31,1.2186
2013-08-30,1.1291
2013-09-30,1.1416
2013-10-31,1.1354
2013-11-29,1.1066
2013-12-31,1.1385
2014-01-31,1.0679
2014-02-28,1.0753
2014-03-31,1.1249
2014-04-30,1.0701
2014-05-30,1.1103
2014-06-30,1.1972
2014-07-31,1.0590
2014-08-29,1.0490
2014-09-30,1.0213
2014-10-31,0.9955
2014-11-28,1.0522
2014-12-31,1.0677
2015-01-30,1.0095
2015-02-27,1.0323
2015-03-31,1.0066
2015-04-30,1.0303
2015-05-29,1.0741
2015-06-30,1.0206
2015-07-31,1.0849
2015-08-31,0.9074
2015-09-30,0.8860
2015-10-30,0.9763
2015-11-30,0.9662
2015-12-31,0.8927
2016-01-29,0.8754
2016-02-29,0.8696
2016-03-31,0.9626
2016-04-29,0.9845
2016-05-31,1.0390
2016-06-30,1.0518
2016-07-29,1.0454
2016-08-31,0.9564
2016-09-30,0.9534
2016-10-31,1.0085
2016-11-30,1.0786
2016-12-30,1.0514
2017-01-31,0.9013
2017-02-28,0.9633
2017-03-31,0.9745
2017-04-28,0.9817
2017-05-31,1.0487
2017-06-30,1.1333
2017-07-31,1.2791
2017-08-31,1.1785
2017-09-29,1.2128
2017-10-31,1.3006
2017-11-30,1.4711
2017-12-29,1.4881
2018-01-31,1.5936
2018-02-28,1.6021
2018-03-30,0
2018-04-30,1.4639
2018-05-31,1.4751
2018-06-29,1.4016
2018-07-31,1.2826
2018-08-31,1.2480
2018-09-28,1.0892
2018-10-31,0.8486
2018-11-30,0.9234
2018-12-31,0.8157
2019-01-31,0.8828
2019-02-28,0.8663
2019-03-29,0.8148
2019-04-30,0.9160
2019-05-31,0.8863
2019-06-28,1.0237
2019-07-31,1.1768
2019-08-30,1.1833
2019-09-30,1.2504
2019-10-31,1.2414
2019-11-29,1.2964
2019-12-31,1.2082
2020-01-31,1.2766
2020-02-28,1.1663
2020-03-31,0.9412
2020-04-30,1.0699
2020-05-29,1.1372
2020-06-30,1.0613
2020-07-31,1.2674
2020-08-31,1.1800
2020-09-30,1.0646
2020-10-30,0.9815
2020-11-30,1.0679
2020-12-31,1.4254
2021-01-29,1.6137
2021-02-26,1.4679
2021-03-31,1.4159
2021-04-30,1.3834
2021-05-31,0
2021-06-30,1.6061
2021-07-30,1.4637
2021-08-31,1.6826
2021-09-30,1.3737
2021-10-29,1.4127
2021-11-30,1.2650
2021-12-31,1.1807
2022-01-31,0.8962
2022-02-28,0.7901
2022-03-31,0.7991
