,ROCR_daily_200
2012-05-31,2.3320
2012-06-29,1.7985
2012-07-31,2.0684
2012-08-31,2.7966
2012-09-28,2.9568
2012-10-31,1.8031
2012-11-30,1.6035
2012-12-31,1.5449
2013-01-31,1.4188
2013-02-28,1.2734
2013-03-29,0
2013-04-30,1.9078
2013-05-31,1.7676
2013-06-28,1.4963
2013-07-31,1.7676
2013-08-30,1.6363
2013-09-30,1.7093
2013-10-31,1.6915
2013-11-29,1.7364
2013-12-31,1.6180
2014-01-31,1.3544
2014-02-28,1.1757
2014-03-31,1.2537
2014-04-30,1.1052
2014-05-30,1.2560
2014-06-30,1.0324
2014-07-31,1.0696
2014-08-29,1.2216
2014-09-30,1.3158
2014-10-31,1.3554
2014-11-28,1.2726
2014-12-31,1.2315
2015-01-30,1.4463
2015-02-27,1.4600
2015-03-31,1.4741
2015-04-30,1.4655
2015-05-29,1.5158
2015-06-30,1.4741
2015-07-31,1.6876
2015-08-31,1.2802
2015-09-30,1.1169
2015-10-30,1.4036
2015-11-30,1.3531
2015-12-31,1.1499
2016-01-29,0.9255
2016-02-29,0.8043
2016-03-31,0.7222
2016-04-29,0.6933
2016-05-31,0.6949
2016-06-30,0.6450
2016-07-29,0.8368
2016-08-31,0.7152
2016-09-30,0.7225
2016-10-31,0.7453
2016-11-30,0.9546
2016-12-30,1.0044
2017-01-31,0.8834
2017-02-28,1.0215
2017-03-31,1.0533
2017-04-28,1.0658
2017-05-31,1.0890
2017-06-30,1.2354
2017-07-31,1.3164
2017-08-31,1.1178
2017-09-29,1.1705
2017-10-31,1.1084
2017-11-30,0.9423
2017-12-29,0.9576
2018-01-31,0.9818
2018-02-28,0.7249
2018-03-30,0
2018-04-30,0.6013
2018-05-31,0.6329
2018-06-29,0.7881
2018-07-31,0.8230
2018-08-31,1.0570
2018-09-28,1.0585
2018-10-31,0.9069
2018-11-30,1.0975
2018-12-31,1.1152
2019-01-31,1.3491
2019-02-28,1.4033
2019-03-29,1.3266
2019-04-30,0.9364
2019-05-31,0.8234
2019-06-28,0.7949
2019-07-31,0.8200
2019-08-30,0.8369
2019-09-30,0.7339
2019-10-31,0.7571
2019-11-29,0.8892
2019-12-31,0.9212
2020-01-31,0.9191
2020-02-28,1.4594
2020-03-31,1.5997
2020-04-30,1.7625
2020-05-29,2.0101
2020-06-30,2.2145
2020-07-31,2.0804
2020-08-31,1.7799
2020-09-30,1.4871
2020-10-30,1.4098
2020-11-30,1.2915
2020-12-31,0.9961
2021-01-29,0.9847
2021-02-26,0.8081
2021-03-31,0.8012
2021-04-30,0.7607
2021-05-31,0
2021-06-30,0.9900
2021-07-30,0.9451
2021-08-31,1.2095
2021-09-30,1.2094
2021-10-29,1.2356
2021-11-30,1.3241
2021-12-31,1.3304
2022-01-31,1.2109
2022-02-28,1.1957
2022-03-31,1.3339
