,ROCR_daily_200
2012-05-31,1.3748
2012-06-29,1.4220
2012-07-31,1.4352
2012-08-31,1.2813
2012-09-28,1.4359
2012-10-31,1.3609
2012-11-30,1.4034
2012-12-31,1.4677
2013-01-31,1.4631
2013-02-28,1.2924
2013-03-29,0
2013-04-30,1.4801
2013-05-31,1.4047
2013-06-28,1.2813
2013-07-31,1.4094
2013-08-30,1.3463
2013-09-30,1.3577
2013-10-31,1.3284
2013-11-29,1.3448
2013-12-31,1.3590
2014-01-31,1.3926
2014-02-28,1.2747
2014-03-31,1.2589
2014-04-30,1.2462
2014-05-30,1.2511
2014-06-30,1.3033
2014-07-31,1.2060
2014-08-29,1.1393
2014-09-30,1.0805
2014-10-31,1.0963
2014-11-28,1.1844
2014-12-31,1.1794
2015-01-30,1.1941
2015-02-27,1.2017
2015-03-31,1.1146
2015-04-30,1.0881
2015-05-29,1.1578
2015-06-30,1.1597
2015-07-31,1.2320
2015-08-31,0.9435
2015-09-30,0.8054
2015-10-30,0.9306
2015-11-30,0.9048
2015-12-31,0.8694
2016-01-29,0.8456
2016-02-29,0.8657
2016-03-31,0.9762
2016-04-29,0.9538
2016-05-31,1.0516
2016-06-30,1.1169
2016-07-29,1.0894
2016-08-31,1.0620
2016-09-30,1.0607
2016-10-31,1.0249
2016-11-30,1.0217
2016-12-30,0.8764
2017-01-31,0.8772
2017-02-28,0.9644
2017-03-31,0.9974
2017-04-28,1.0155
2017-05-31,1.0350
2017-06-30,1.1052
2017-07-31,1.1584
2017-08-31,1.0992
2017-09-29,1.1331
2017-10-31,1.2258
2017-11-30,1.1650
2017-12-29,1.1409
2018-01-31,1.1401
2018-02-28,1.0625
2018-03-30,0
2018-04-30,0.9535
2018-05-31,0.9959
2018-06-29,0.9992
2018-07-31,0.9876
2018-08-31,0.9788
2018-09-28,0.9535
2018-10-31,0.9293
2018-11-30,0.9533
2018-12-31,0.9063
2019-01-31,0.9557
2019-02-28,1.1297
2019-03-29,1.1046
2019-04-30,1.1465
2019-05-31,0.9994
2019-06-28,1.0502
2019-07-31,1.2339
2019-08-30,1.0649
2019-09-30,1.1605
2019-10-31,1.2362
2019-11-29,1.2217
2019-12-31,1.2184
2020-01-31,1.0250
2020-02-28,0.9482
2020-03-31,0.7264
2020-04-30,0.7805
2020-05-29,0.9115
2020-06-30,0.9007
2020-07-31,0.9233
2020-08-31,0.9374
2020-09-30,0.9313
2020-10-30,1.0330
2020-11-30,1.2442
2020-12-31,2.0058
2021-01-29,1.5441
2021-02-26,1.5579
2021-03-31,1.4743
2021-04-30,1.4997
2021-05-31,0
2021-06-30,1.3179
2021-07-30,1.2375
2021-08-31,1.1528
2021-09-30,1.0195
2021-10-29,1.0693
2021-11-30,1.1385
2021-12-31,1.1630
2022-01-31,0.9426
2022-02-28,0.7580
2022-03-31,0.7586
