,ROCR_daily_200
2012-05-31,1.3816
2012-06-29,1.5276
2012-07-31,1.4897
2012-08-31,1.3804
2012-09-28,1.4636
2012-10-31,1.2792
2012-11-30,1.1937
2012-12-31,1.1626
2013-01-31,1.3071
2013-02-28,1.2240
2013-03-29,0
2013-04-30,1.3497
2013-05-31,1.2899
2013-06-28,1.2445
2013-07-31,1.2817
2013-08-30,1.2877
2013-09-30,1.2992
2013-10-31,1.3311
2013-11-29,1.2853
2013-12-31,1.3610
2014-01-31,1.2114
2014-02-28,1.2125
2014-03-31,1.2606
2014-04-30,1.2183
2014-05-30,1.3293
2014-06-30,1.3254
2014-07-31,1.3009
2014-08-29,1.3426
2014-09-30,1.2786
2014-10-31,1.2314
2014-11-28,1.1875
2014-12-31,1.1632
2015-01-30,1.1859
2015-02-27,1.2839
2015-03-31,1.2827
2015-04-30,1.2778
2015-05-29,1.2814
2015-06-30,1.2888
2015-07-31,1.4523
2015-08-31,1.1540
2015-09-30,1.1235
2015-10-30,1.2124
2015-11-30,1.0955
2015-12-31,0.9851
2016-01-29,0.9066
2016-02-29,0.8855
2016-03-31,0.9123
2016-04-29,0.8785
2016-05-31,0.9287
2016-06-30,0.9518
2016-07-29,0.9125
2016-08-31,0.8338
2016-09-30,0.8339
2016-10-31,0.9942
2016-11-30,1.0454
2016-12-30,1.0619
2017-01-31,1.1390
2017-02-28,1.0984
2017-03-31,1.1710
2017-04-28,1.1661
2017-05-31,1.1230
2017-06-30,1.1603
2017-07-31,1.2208
2017-08-31,1.0492
2017-09-29,0.9563
2017-10-31,0.9127
2017-11-30,0.9585
2017-12-29,0.9775
2018-01-31,0.9701
2018-02-28,0.9552
2018-03-30,0
2018-04-30,0.9698
2018-05-31,0.9889
2018-06-29,1.0692
2018-07-31,1.1905
2018-08-31,1.1033
2018-09-28,1.0972
2018-10-31,1.0338
2018-11-30,1.1068
2018-12-31,1.0790
2019-01-31,1.1303
2019-02-28,1.1231
2019-03-29,1.0812
2019-04-30,1.2753
2019-05-31,1.1869
2019-06-28,1.2841
2019-07-31,1.3048
2019-08-30,1.1927
2019-09-30,1.1686
2019-10-31,1.1786
2019-11-29,1.3782
2019-12-31,1.2942
2020-01-31,1.0778
2020-02-28,0.8941
2020-03-31,0.6903
2020-04-30,0.7540
2020-05-29,0.8613
2020-06-30,0.8128
2020-07-31,0.9066
2020-08-31,0.8920
2020-09-30,0.8477
2020-10-30,0.8355
2020-11-30,1.0607
2020-12-31,2.0403
2021-01-29,1.6269
2021-02-26,1.8080
2021-03-31,1.5760
2021-04-30,1.5386
2021-05-31,0
2021-06-30,1.3392
2021-07-30,1.3649
2021-08-31,1.3378
2021-09-30,0.9992
2021-10-29,0.9749
2021-11-30,0.7776
2021-12-31,0.8055
2022-01-31,0.7635
2022-02-28,0.8325
2022-03-31,0.7853
