,ROCR_daily_200
2012-05-31,0.6869
2012-06-29,0.7527
2012-07-31,0.8462
2012-08-31,0.8344
2012-09-28,0.9892
2012-10-31,0.8862
2012-11-30,0.8323
2012-12-31,0.8531
2013-01-31,0.9068
2013-02-28,0.9460
2013-03-29,0
2013-04-30,1.0286
2013-05-31,0.9563
2013-06-28,0.8730
2013-07-31,0.9221
2013-08-30,0.9365
2013-09-30,0.9487
2013-10-31,1.0550
2013-11-29,1.0452
2013-12-31,1.2547
2014-01-31,1.4610
2014-02-28,1.3848
2014-03-31,1.5847
2014-04-30,1.6647
2014-05-30,1.6835
2014-06-30,1.8395
2014-07-31,1.9554
2014-08-29,1.8748
2014-09-30,1.7289
2014-10-31,1.5285
2014-11-28,1.5257
2014-12-31,1.3237
2015-01-30,1.2064
2015-02-27,1.0784
2015-03-31,0.8947
2015-04-30,0.8371
2015-05-29,0.7766
2015-06-30,0.6708
2015-07-31,0.6947
2015-08-31,0.5638
2015-09-30,0.6542
2015-10-30,0.6008
2015-11-30,0.5971
2015-12-31,0.7495
2016-01-29,0.5511
2016-02-29,0.6619
2016-03-31,0.8065
2016-04-29,1.0676
2016-05-31,1.0058
2016-06-30,0.9724
2016-07-29,1.0696
2016-08-31,1.2740
2016-09-30,1.1228
2016-10-31,1.4011
2016-11-30,1.0152
2016-12-30,0.8368
2017-01-31,1.0214
2017-02-28,1.3675
2017-03-31,1.2498
2017-04-28,1.1442
2017-05-31,1.2104
2017-06-30,1.0809
2017-07-31,1.2293
2017-08-31,1.3436
2017-09-29,1.1824
2017-10-31,1.2197
2017-11-30,0.8485
2017-12-29,1.0045
2018-01-31,1.1342
2018-02-28,0.8865
2018-03-30,0
2018-04-30,0.7334
2018-05-31,0.7244
2018-06-29,0.6790
2018-07-31,0.7933
2018-08-31,0.9728
2018-09-28,0.9004
2018-10-31,0.6713
2018-11-30,0.8596
2018-12-31,0.7020
2019-01-31,0.8062
2019-02-28,1.0240
2019-03-29,1.0713
2019-04-30,1.2529
2019-05-31,1.0807
2019-06-28,1.1703
2019-07-31,1.1913
2019-08-30,1.2935
2019-09-30,1.2899
2019-10-31,1.3737
2019-11-29,1.7745
2019-12-31,1.6040
2020-01-31,1.4518
2020-02-28,1.3455
2020-03-31,0.7004
2020-04-30,0.5081
2020-05-29,0.5158
2020-06-30,0.5859
2020-07-31,0.5312
2020-08-31,0.5943
2020-09-30,0.5286
2020-10-30,0.5754
2020-11-30,0.7032
2020-12-31,1.8202
2021-01-29,2.1618
2021-02-26,2.5279
2021-03-31,2.2128
2021-04-30,1.9138
2021-05-31,0
2021-06-30,1.8744
2021-07-30,1.8387
2021-08-31,1.4818
2021-09-30,1.1645
2021-10-29,1.0391
2021-11-30,0.9925
2021-12-31,1.0035
2022-01-31,0.9520
2022-02-28,1.1125
2022-03-31,1.0309
