,ROCR_daily_200
2012-05-31,1.1406
2012-06-29,1.2132
2012-07-31,1.3441
2012-08-31,1.1920
2012-09-28,1.1365
2012-10-31,1.0524
2012-11-30,1.0401
2012-12-31,1.1203
2013-01-31,1.1521
2013-02-28,1.1129
2013-03-29,0
2013-04-30,1.1729
2013-05-31,1.0753
2013-06-28,1.0895
2013-07-31,1.1772
2013-08-30,1.0653
2013-09-30,1.1680
2013-10-31,1.1565
2013-11-29,1.0149
2013-12-31,1.0405
2014-01-31,1.0343
2014-02-28,1.0529
2014-03-31,1.1345
2014-04-30,1.1274
2014-05-30,1.1041
2014-06-30,1.1276
2014-07-31,1.0509
2014-08-29,1.1297
2014-09-30,1.1355
2014-10-31,1.2111
2014-11-28,1.1690
2014-12-31,1.1245
2015-01-30,1.2036
2015-02-27,1.1852
2015-03-31,1.1901
2015-04-30,1.1169
2015-05-29,1.1394
2015-06-30,1.1371
2015-07-31,1.2305
2015-08-31,1.1086
2015-09-30,1.1911
2015-10-30,1.1795
2015-11-30,1.2146
2015-12-31,1.3102
2016-01-29,1.3607
2016-02-29,1.3231
2016-03-31,1.5191
2016-04-29,1.2590
2016-05-31,1.2201
2016-06-30,1.2800
2016-07-29,1.1241
2016-08-31,1.0107
2016-09-30,0.9244
2016-10-31,0.8791
2016-11-30,0.8695
2016-12-30,0.8493
2017-01-31,0.8226
2017-02-28,0.8809
2017-03-31,0.9234
2017-04-28,0.8384
2017-05-31,0.9607
2017-06-30,0.9969
2017-07-31,0.9935
2017-08-31,0.9755
2017-09-29,1.0081
2017-10-31,0.9794
2017-11-30,1.0100
2017-12-29,0.9752
2018-01-31,0.8713
2018-02-28,0.9590
2018-03-30,0
2018-04-30,1.0142
2018-05-31,1.0875
2018-06-29,1.1185
2018-07-31,1.0340
2018-08-31,1.0275
2018-09-28,0.9802
2018-10-31,1.0807
2018-11-30,1.1524
2018-12-31,1.0668
2019-01-31,1.1092
2019-02-28,1.0281
2019-03-29,1.0374
2019-04-30,0.9911
2019-05-31,1.1369
2019-06-28,1.1743
2019-07-31,1.2743
2019-08-30,1.3085
2019-09-30,1.2314
2019-10-31,1.1188
2019-11-29,1.0382
2019-12-31,1.0037
2020-01-31,1.0562
2020-02-28,0.9426
2020-03-31,0.8387
2020-04-30,0.7653
2020-05-29,0.8066
2020-06-30,0.8116
2020-07-31,0.8474
2020-08-31,1.0332
2020-09-30,1.1154
2020-10-30,1.0711
2020-11-30,0.9919
2020-12-31,1.2501
2021-01-29,1.1984
2021-02-26,1.3479
2021-03-31,1.2714
2021-04-30,1.4967
2021-05-31,0
2021-06-30,1.3703
2021-07-30,1.3596
2021-08-31,1.4298
2021-09-30,1.3564
2021-10-29,1.5338
2021-11-30,1.4543
2021-12-31,1.5769
2022-01-31,1.3692
2022-02-28,1.3204
2022-03-31,1.3593
