,ROCR_daily_200
2012-05-31,1.2109
2012-06-29,1.2477
2012-07-31,1.4238
2012-08-31,1.2728
2012-09-28,1.4534
2012-10-31,1.4821
2012-11-30,1.3070
2012-12-31,1.3093
2013-01-31,1.3887
2013-02-28,1.3440
2013-03-29,0
2013-04-30,1.4557
2013-05-31,1.3525
2013-06-28,1.2501
2013-07-31,1.3438
2013-08-30,1.2459
2013-09-30,1.2601
2013-10-31,1.3125
2013-11-29,1.3641
2013-12-31,1.3659
2014-01-31,1.2289
2014-02-28,1.2463
2014-03-31,1.2640
2014-04-30,1.2401
2014-05-30,1.2093
2014-06-30,1.2181
2014-07-31,1.2281
2014-08-29,1.2162
2014-09-30,1.1867
2014-10-31,1.2386
2014-11-28,1.2556
2014-12-31,1.2262
2015-01-30,1.2142
2015-02-27,1.2848
2015-03-31,1.2728
2015-04-30,1.2763
2015-05-29,1.2893
2015-06-30,1.2805
2015-07-31,1.4525
2015-08-31,1.1912
2015-09-30,1.1497
2015-10-30,1.2581
2015-11-30,1.2006
2015-12-31,1.1866
2016-01-29,1.1022
2016-02-29,0.9385
2016-03-31,1.0149
2016-04-29,0.9905
2016-05-31,0.9862
2016-06-30,1.0070
2016-07-29,0.9827
2016-08-31,0.9386
2016-09-30,0.9111
2016-10-31,0.9914
2016-11-30,1.1846
2016-12-30,1.1111
2017-01-31,1.1422
2017-02-28,1.0559
2017-03-31,1.1158
2017-04-28,1.0444
2017-05-31,1.0707
2017-06-30,1.0867
2017-07-31,1.0597
2017-08-31,0.8959
2017-09-29,0.8712
2017-10-31,0.9166
2017-11-30,0.9841
2017-12-29,1.0226
2018-01-31,1.0627
2018-02-28,0.9500
2018-03-30,0
2018-04-30,0.9559
2018-05-31,0.9814
2018-06-29,1.0963
2018-07-31,1.1366
2018-08-31,1.1519
2018-09-28,1.0918
2018-10-31,0.8630
2018-11-30,1.0535
2018-12-31,0.9703
2019-01-31,1.1468
2019-02-28,1.0976
2019-03-29,1.0035
2019-04-30,1.0424
2019-05-31,0.9366
2019-06-28,0.9125
2019-07-31,0.9256
2019-08-30,0.9577
2019-09-30,1.0744
2019-10-31,1.0198
2019-11-29,1.0551
2019-12-31,1.0863
2020-01-31,1.0376
2020-02-28,0.9155
2020-03-31,0.6764
2020-04-30,0.8303
2020-05-29,0.8807
2020-06-30,0.8711
2020-07-31,0.9414
2020-08-31,0.9286
2020-09-30,0.8827
2020-10-30,0.9547
2020-11-30,1.1586
2020-12-31,1.5764
2021-01-29,1.6783
2021-02-26,1.7029
2021-03-31,1.7389
2021-04-30,1.7148
2021-05-31,0
2021-06-30,1.4891
2021-07-30,1.4281
2021-08-31,1.3764
2021-09-30,1.2131
2021-10-29,1.2152
2021-11-30,1.1179
2021-12-31,0.9716
2022-01-31,0.8995
2022-02-28,0.8510
2022-03-31,0.9363
