,ROCR_daily_200
2012-05-31,1.3803
2012-06-29,1.4766
2012-07-31,1.2690
2012-08-31,1.2474
2012-09-28,1.2708
2012-10-31,1.2562
2012-11-30,1.3481
2012-12-31,1.1832
2013-01-31,1.2293
2013-02-28,1.2837
2013-03-29,0
2013-04-30,1.4691
2013-05-31,1.5943
2013-06-28,1.4449
2013-07-31,1.4686
2013-08-30,1.4514
2013-09-30,1.3882
2013-10-31,1.4146
2013-11-29,1.2144
2013-12-31,1.2945
2014-01-31,1.2510
2014-02-28,1.1830
2014-03-31,1.2012
2014-04-30,1.0656
2014-05-30,1.0323
2014-06-30,1.0330
2014-07-31,0.9949
2014-08-29,1.0608
2014-09-30,1.1427
2014-10-31,1.2073
2014-11-28,1.3864
2014-12-31,1.3987
2015-01-30,1.4745
2015-02-27,1.6394
2015-03-31,1.6573
2015-04-30,1.4722
2015-05-29,1.4197
2015-06-30,1.2781
2015-07-31,1.3538
2015-08-31,1.2009
2015-09-30,1.0739
2015-10-30,1.1290
2015-11-30,1.0751
2015-12-31,1.0318
2016-01-29,0.9911
2016-02-29,0.9349
2016-03-31,1.1094
2016-04-29,1.1311
2016-05-31,1.1382
2016-06-30,1.1533
2016-07-29,1.1455
2016-08-31,1.1054
2016-09-30,0.9757
2016-10-31,0.9786
2016-11-30,1.0509
2016-12-30,0.9733
2017-01-31,0.9621
2017-02-28,1.0003
2017-03-31,1.0822
2017-04-28,1.0587
2017-05-31,0.9774
2017-06-30,1.1054
2017-07-31,1.1066
2017-08-31,1.0708
2017-09-29,1.0865
2017-10-31,1.1263
2017-11-30,1.1000
2017-12-29,1.1333
2018-01-31,1.3019
2018-02-28,1.0715
2018-03-30,0
2018-04-30,1.0982
2018-05-31,1.2394
2018-06-29,1.2445
2018-07-31,1.2407
2018-08-31,1.3913
2018-09-28,1.3694
2018-10-31,0.9539
2018-11-30,0.9922
2018-12-31,1.0956
2019-01-31,1.1397
2019-02-28,1.2198
2019-03-29,1.1056
2019-04-30,1.1732
2019-05-31,0.9746
2019-06-28,0.8965
2019-07-31,0.9922
2019-08-30,1.1905
2019-09-30,1.2116
2019-10-31,1.2114
2019-11-29,1.1725
2019-12-31,1.1926
2020-01-31,1.0123
2020-02-28,1.0227
2020-03-31,0.8765
2020-04-30,1.0041
2020-05-29,1.3705
2020-06-30,1.2104
2020-07-31,1.3502
2020-08-31,1.4803
2020-09-30,1.4197
2020-10-30,1.3491
2020-11-30,1.2588
2020-12-31,2.5011
2021-01-29,1.7982
2021-02-26,1.4515
2021-03-31,1.5049
2021-04-30,1.4087
2021-05-31,0
2021-06-30,1.1858
2021-07-30,1.1145
2021-08-31,1.3043
2021-09-30,1.2806
2021-10-29,1.3918
2021-11-30,1.4203
2021-12-31,1.4940
2022-01-31,1.1558
2022-02-28,1.1157
2022-03-31,1.0979
