,ROCR_daily_200
2012-05-31,1.1939
2012-06-29,1.2059
2012-07-31,1.0848
2012-08-31,0.9936
2012-09-28,0.9969
2012-10-31,1.0548
2012-11-30,1.1250
2012-12-31,1.2447
2013-01-31,1.3271
2013-02-28,1.5162
2013-03-29,0
2013-04-30,1.6842
2013-05-31,1.6624
2013-06-28,1.4934
2013-07-31,1.6727
2013-08-30,1.3746
2013-09-30,1.4568
2013-10-31,1.5088
2013-11-29,1.6053
2013-12-31,1.2182
2014-01-31,1.3291
2014-02-28,1.3351
2014-03-31,1.6536
2014-04-30,1.5542
2014-05-30,1.6919
2014-06-30,1.6162
2014-07-31,1.3958
2014-08-29,1.2526
2014-09-30,1.2144
2014-10-31,1.3561
2014-11-28,1.5017
2014-12-31,1.3011
2015-01-30,1.5223
2015-02-27,1.3154
2015-03-31,1.4025
2015-04-30,1.2973
2015-05-29,1.4967
2015-06-30,1.3745
2015-07-31,1.7893
2015-08-31,1.3473
2015-09-30,1.4359
2015-10-30,1.2512
2015-11-30,1.2889
2015-12-31,1.1942
2016-01-29,1.1444
2016-02-29,1.1557
2016-03-31,1.3207
2016-04-29,0.9639
2016-05-31,0.8485
2016-06-30,0.7388
2016-07-29,0.9191
2016-08-31,0.8999
2016-09-30,0.8117
2016-10-31,1.0636
2016-11-30,1.1646
2016-12-30,1.1090
2017-01-31,1.1526
2017-02-28,1.5146
2017-03-31,1.5244
2017-04-28,1.3618
2017-05-31,1.3508
2017-06-30,1.3607
2017-07-31,1.2227
2017-08-31,0.9694
2017-09-29,0.8872
2017-10-31,0.7143
2017-11-30,0.7242
2017-12-29,0.7902
2018-01-31,0.7653
2018-02-28,0.7847
2018-03-30,0
2018-04-30,0.7019
2018-05-31,0.7282
2018-06-29,0.8044
2018-07-31,0.7932
2018-08-31,1.1160
2018-09-28,1.0016
2018-10-31,0.8805
2018-11-30,1.1294
2018-12-31,0.9371
2019-01-31,0.9955
2019-02-28,1.0402
2019-03-29,0.9145
2019-04-30,1.0322
2019-05-31,0.9598
2019-06-28,0.9412
2019-07-31,1.0761
2019-08-30,0.9278
2019-09-30,1.0642
2019-10-31,1.0878
2019-11-29,1.0593
2019-12-31,1.2340
2020-01-31,1.0769
2020-02-28,0.8404
2020-03-31,0.4585
2020-04-30,0.5054
2020-05-29,0.5682
2020-06-30,0.5564
2020-07-31,0.5170
2020-08-31,0.5582
2020-09-30,0.5465
2020-10-30,0.5727
2020-11-30,0.7710
2020-12-31,2.0692
2021-01-29,1.6233
2021-02-26,2.4216
2021-03-31,1.8324
2021-04-30,1.7838
2021-05-31,0
2021-06-30,1.4529
2021-07-30,1.5271
2021-08-31,1.3520
2021-09-30,1.1976
2021-10-29,0.9527
2021-11-30,0.8103
2021-12-31,0.7381
2022-01-31,0.7896
2022-02-28,0.8359
2022-03-31,0.9074
