,ROCR_daily_200
2012-05-31,1.4130
2012-06-29,1.2105
2012-07-31,1.3258
2012-08-31,1.1615
2012-09-28,1.1665
2012-10-31,1.0354
2012-11-30,0.9390
2012-12-31,0.9476
2013-01-31,1.0340
2013-02-28,1.1320
2013-03-29,0
2013-04-30,1.3929
2013-05-31,1.2972
2013-06-28,1.2566
2013-07-31,1.2652
2013-08-30,1.2971
2013-09-30,1.3774
2013-10-31,1.3062
2013-11-29,1.1520
2013-12-31,1.1562
2014-01-31,0.9951
2014-02-28,0.9842
2014-03-31,1.0067
2014-04-30,0.9713
2014-05-30,1.0165
2014-06-30,0.9596
2014-07-31,0.9199
2014-08-29,0.9297
2014-09-30,1.0114
2014-10-31,0.9400
2014-11-28,1.0387
2014-12-31,1.0203
2015-01-30,0.9529
2015-02-27,0.9454
2015-03-31,0.9198
2015-04-30,1.0241
2015-05-29,1.0202
2015-06-30,0.9654
2015-07-31,0.9712
2015-08-31,0.9186
2015-09-30,0.8868
2015-10-30,0.8955
2015-11-30,0.8671
2015-12-31,0.8630
2016-01-29,0.8260
2016-02-29,0.8965
2016-03-31,1.0015
2016-04-29,1.0329
2016-05-31,1.0277
2016-06-30,1.0404
2016-07-29,0.9990
2016-08-31,1.1902
2016-09-30,1.1746
2016-10-31,1.1169
2016-11-30,1.0832
2016-12-30,1.0418
2017-01-31,1.0922
2017-02-28,1.1061
2017-03-31,1.0759
2017-04-28,0.8492
2017-05-31,0.7654
2017-06-30,0.8199
2017-07-31,0.7779
2017-08-31,0.7421
2017-09-29,0.7712
2017-10-31,0.8375
2017-11-30,0.8926
2017-12-29,0.9843
2018-01-31,1.2349
2018-02-28,1.4436
2018-03-30,0
2018-04-30,1.6865
2018-05-31,1.8795
2018-06-29,1.8590
2018-07-31,1.9826
2018-08-31,1.8345
2018-09-28,1.6285
2018-10-31,1.2776
2018-11-30,1.1803
2018-12-31,1.0171
2019-01-31,1.0534
2019-02-28,1.0429
2019-03-29,0.9564
2019-04-30,0.9239
2019-05-31,0.7518
2019-06-28,0.7573
2019-07-31,0.9556
2019-08-30,0.9526
2019-09-30,1.0483
2019-10-31,1.0858
2019-11-29,1.0320
2019-12-31,1.1379
2020-01-31,1.0043
2020-02-28,1.0747
2020-03-31,0.9258
2020-04-30,1.0247
2020-05-29,1.1710
2020-06-30,1.0782
2020-07-31,1.1273
2020-08-31,1.1492
2020-09-30,1.0890
2020-10-30,1.0407
2020-11-30,1.3779
2020-12-31,1.7543
2021-01-29,1.3215
2021-02-26,1.3613
2021-03-31,1.3406
2021-04-30,1.3158
2021-05-31,0
2021-06-30,1.2504
2021-07-30,1.1707
2021-08-31,1.1016
2021-09-30,0.9927
2021-10-29,1.2216
2021-11-30,1.3162
2021-12-31,1.2945
2022-01-31,1.2298
2022-02-28,1.0366
2022-03-31,1.1611
