,ROCR_daily_200
2012-05-31,1.5391
2012-06-29,1.2406
2012-07-31,1.3605
2012-08-31,1.2735
2012-09-28,1.3669
2012-10-31,1.2008
2012-11-30,1.0687
2012-12-31,1.0150
2013-01-31,1.0607
2013-02-28,1.0744
2013-03-29,0
2013-04-30,1.3486
2013-05-31,1.2490
2013-06-28,1.1791
2013-07-31,1.2419
2013-08-30,1.3659
2013-09-30,1.5872
2013-10-31,1.5453
2013-11-29,1.4230
2013-12-31,1.5423
2014-01-31,1.2674
2014-02-28,1.2411
2014-03-31,1.2411
2014-04-30,1.1037
2014-05-30,1.0756
2014-06-30,0.9302
2014-07-31,0.9521
2014-08-29,0.9337
2014-09-30,0.8681
2014-10-31,0.9923
2014-11-28,1.1732
2014-12-31,1.0728
2015-01-30,1.2255
2015-02-27,1.3741
2015-03-31,1.3173
2015-04-30,1.4206
2015-05-29,1.4151
2015-06-30,1.4825
2015-07-31,1.6136
2015-08-31,1.1644
2015-09-30,1.0914
2015-10-30,1.2363
2015-11-30,1.0695
2015-12-31,0.9759
2016-01-29,1.0283
2016-02-29,0.9873
2016-03-31,1.0084
2016-04-29,1.0201
2016-05-31,1.0385
2016-06-30,1.0617
2016-07-29,1.0929
2016-08-31,0.9929
2016-09-30,0.7785
2016-10-31,0.7745
2016-11-30,0.8827
2016-12-30,0.8619
2017-01-31,0.8309
2017-02-28,0.7652
2017-03-31,0.7536
2017-04-28,0.6698
2017-05-31,0.6454
2017-06-30,0.7960
2017-07-31,0.8316
2017-08-31,0.8367
2017-09-29,0.8357
2017-10-31,0.7891
2017-11-30,0.9544
2017-12-29,1.0539
2018-01-31,1.2164
2018-02-28,1.1003
2018-03-30,0
2018-04-30,1.3685
2018-05-31,1.3995
2018-06-29,1.2412
2018-07-31,1.3577
2018-08-31,1.4550
2018-09-28,1.3555
2018-10-31,1.1539
2018-11-30,1.3971
2018-12-31,1.3398
2019-01-31,1.4449
2019-02-28,1.3894
2019-03-29,1.3033
2019-04-30,1.3530
2019-05-31,1.2852
2019-06-28,1.2119
2019-07-31,1.2897
2019-08-30,1.0738
2019-09-30,0.9959
2019-10-31,1.1018
2019-11-29,0.9998
2019-12-31,1.0512
2020-01-31,0.8932
2020-02-28,0.8918
2020-03-31,0.8052
2020-04-30,0.9128
2020-05-29,1.1869
2020-06-30,1.3712
2020-07-31,1.5375
2020-08-31,1.5553
2020-09-30,1.5240
2020-10-30,1.4760
2020-11-30,1.4521
2020-12-31,1.9559
2021-01-29,1.5759
2021-02-26,1.4931
2021-03-31,1.4706
2021-04-30,1.3667
2021-05-31,0
2021-06-30,1.3590
2021-07-30,1.1938
2021-08-31,1.5022
2021-09-30,1.4540
2021-10-29,1.4000
2021-11-30,1.4065
2021-12-31,1.4203
2022-01-31,1.2149
2022-02-28,1.1057
2022-03-31,1.3225
