,ROCR_daily_200
2012-05-31,1.0831
2012-06-29,1.0144
2012-07-31,0.9445
2012-08-31,0.9762
2012-09-28,0.9547
2012-10-31,0.9021
2012-11-30,0.9311
2012-12-31,0.8737
2013-01-31,0.9179
2013-02-28,1.1221
2013-03-29,0
2013-04-30,1.2674
2013-05-31,1.2561
2013-06-28,1.2061
2013-07-31,1.6427
2013-08-30,1.5425
2013-09-30,1.4696
2013-10-31,1.4799
2013-11-29,1.2455
2013-12-31,1.2408
2014-01-31,1.2080
2014-02-28,1.2781
2014-03-31,1.4220
2014-04-30,1.3350
2014-05-30,1.2014
2014-06-30,1.3320
2014-07-31,1.2670
2014-08-29,1.3888
2014-09-30,1.2597
2014-10-31,1.1620
2014-11-28,1.1054
2014-12-31,0.9550
2015-01-30,1.0957
2015-02-27,1.1376
2015-03-31,1.0723
2015-04-30,1.0131
2015-05-29,1.1187
2015-06-30,1.0456
2015-07-31,1.4307
2015-08-31,1.4171
2015-09-30,1.5681
2015-10-30,1.8930
2015-11-30,1.6463
2015-12-31,1.6584
2016-01-29,1.5205
2016-02-29,1.2858
2016-03-31,1.3901
2016-04-29,1.3487
2016-05-31,1.3718
2016-06-30,1.3406
2016-07-29,1.2313
2016-08-31,1.2057
2016-09-30,1.1537
2016-10-31,1.2466
2016-11-30,1.2532
2016-12-30,1.1166
2017-01-31,1.1631
2017-02-28,1.1905
2017-03-31,1.3087
2017-04-28,1.2483
2017-05-31,1.4325
2017-06-30,1.3265
2017-07-31,1.4344
2017-08-31,1.7462
2017-09-29,1.7390
2017-10-31,1.6915
2017-11-30,1.3803
2017-12-29,1.2974
2018-01-31,1.5191
2018-02-28,1.3057
2018-03-30,0
2018-04-30,1.1023
2018-05-31,1.1516
2018-06-29,1.1730
2018-07-31,1.1893
2018-08-31,1.1318
2018-09-28,1.2984
2018-10-31,0.9864
2018-11-30,0.6964
2018-12-31,0.6379
2019-01-31,0.7097
2019-02-28,0.5877
2019-03-29,0.6044
2019-04-30,0.5973
2019-05-31,0.6200
2019-06-28,0.5985
2019-07-31,0.6654
2019-08-30,0.9466
2019-09-30,1.1011
2019-10-31,1.1985
2019-11-29,1.2167
2019-12-31,1.3321
2020-01-31,1.2978
2020-02-28,1.3004
2020-03-31,1.3038
2020-04-30,1.3650
2020-05-29,1.5052
2020-06-30,1.3654
2020-07-31,1.4969
2020-08-31,1.6064
2020-09-30,1.3892
2020-10-30,1.2613
2020-11-30,1.2594
2020-12-31,1.6811
2021-01-29,1.3849
2021-02-26,1.3233
2021-03-31,1.2707
2021-04-30,1.1577
2021-05-31,0
2021-06-30,1.2121
2021-07-30,1.0250
2021-08-31,1.0790
2021-09-30,0.9049
2021-10-29,0.8731
2021-11-30,0.5719
2021-12-31,0.7463
2022-01-31,0.8189
2022-02-28,0.8724
2022-03-31,0.8517
